Pt279374,415.419,280.868
Pt279375,966.261,651.116
Pt279376,215.872,938.174
Pt279377,458.256,864.948
Pt279378,999.545,898.043
Pt279379,313.46,378.978
Pt279380,314.706,505.9
Pt279381,321.886,921.536
Pt279382,993.771,362.331
Pt279383,120.728,757.466
Pt279384,775.341,804.675
Pt279385,305.678,947.188
Pt279386,845.326,79.3828
Pt279387,288.299,705.256
Pt279388,457.577,729.975
Pt279389,733.7,530.152
Pt279390,919.729,649.426
Pt279391,747.313,516.233
Pt279392,168.176,523.872
Pt279393,224.009,22.2841
Pt279394,305.106,492.287
Pt279395,920.053,67.7371
Pt279396,127.078,42.413
Pt279397,457.785,96.3624
Pt279398,276.994,0.482948
Pt279399,641.239,389.779
Pt279400,134.153,716.034
Pt279401,697.122,409.571
Pt279402,689.189,301.758
Pt279403,604.359,215.98
Pt279404,653.507,111.979
Pt279405,388.965,892.374
Pt279406,399.592,524.14
Pt279407,224.813,364.11
Pt279408,741.59,281.344
Pt279409,592.979,371.476
Pt279410,143.419,537.319
Pt279411,890.334,229.224
Pt279412,622.731,360.481
Pt279413,920.892,536.023
Pt279414,834.804,841.589
Pt279415,928.244,676.042
Pt279416,612.514,560.944
Pt279417,293.93,295.09
Pt279418,760.6,766.338
Pt279419,502.616,948.11
Pt279420,741.988,137.715
Pt279421,25.6934,406.126
Pt279422,847.532,12.1065
Pt279423,423.559,849.895
Pt279424,699.266,637.035
Pt279425,68.8111,953.845
Pt279426,536.617,424.146
Pt279427,854.941,288.291
Pt279428,445.028,38.1648
Pt279429,707.814,123.584
Pt279430,996.359,865.264
Pt279431,28.6854,307.801
Pt279432,383.796,110.145
Pt279433,150.681,766.947
Pt279434,630.691,563.487
Pt279435,989.495,1.43679
Pt279436,840.42,578.691
Pt279437,389.652,462.063
Pt279438,394.496,21.5254
Pt279439,742.381,8.06914
Pt279440,797.747,943.228
Pt279441,885.972,303.289
Pt279442,495.21,6.93804
Pt279443,745.445,284.894
Pt279444,172.64,695.952
Pt279445,386.722,543.545
Pt279446,513.555,442.453
Pt279447,359.105,795.889
Pt279448,733.816,193.861
Pt279449,114.562,309.141
Pt279450,472.648,827.707
Pt279451,971.751,801.094
Pt279452,215.037,961.573
Pt279453,653.649,507.623
Pt279454,658.259,928.177
Pt279455,74.2575,433.071
Pt279456,367.947,402.742
Pt279457,569.154,65.9824
Pt279458,124.865,203.589
Pt279459,635.931,647.131
Pt279460,225.577,174.912
Pt279461,678.667,537.942
Pt279462,187.076,429.77
Pt279463,554.857,555.415
Pt279464,872.706,797.578
Pt279465,478.254,199.62
Pt279466,636.796,23.3454
Pt279467,181.176,451.15
Pt279468,896.026,709.717
Pt279469,833.683,29.7237
Pt279470,798.833,689.604
Pt279471,796.48,117.035
Pt279472,638.325,261.26
Pt279473,23.5706,253.951
Pt279474,954.301,207.69
Pt279475,917.213,846.546
Pt279476,664.034,936.142
Pt279477,527.313,30.2887
Pt279478,716.781,196.822
Pt279479,437.458,281.517
Pt279480,631.68,882.78
Pt279481,208.692,270.519
Pt279482,808.378,14.1873
Pt279483,136.729,14.4047
Pt279484,844.669,693.497
Pt279485,310.72,198.956
Pt279486,740.807,356.636
Pt279487,506.665,68.7673
Pt279488,558.635,362.735
Pt279489,602.331,995.405
Pt279490,89.3139,842.144
Pt279491,156.088,396.855
Pt279492,329.461,787.467
Pt279493,192.464,78.0001
Pt279494,596.398,931.055
Pt279495,224.658,40.6327
Pt279496,969.229,572.144
Pt279497,828.621,685.401
Pt279498,871.832,489.215
Pt279499,893.605,912.132
Pt279500,436.796,361.337
Pt279501,892.967,637.566
Pt279502,528.663,239.82
Pt279503,791.343,649.23
Pt279504,388.74,534.879
Pt279505,629.6,223.673
Pt279506,954.569,866.019
Pt279507,735.701,115.826
Pt279508,400.041,631.675
Pt279509,241.758,758.952
Pt279510,319.148,197.042
Pt279511,550.349,968.147
Pt279512,47.9283,645.663
Pt279513,58.0428,615.71
Pt279514,855.199,245.933
Pt279515,374.163,644.556
Pt279516,803.263,129.275
Pt279517,629.963,686.116
Pt279518,134.198,449.982
Pt279519,138.352,344.781
Pt279520,847.01,465.612
Pt279521,933.411,301.267
Pt279522,760.393,818.465
Pt279523,888.513,631.252
Pt279524,369.008,720.856
Pt279525,415.31,712.356
Pt279526,846.553,542.147
Pt279527,375.57,372.981
Pt279528,987.923,604.887
Pt279529,601.529,651.224
Pt279530,388.298,934.41
Pt279531,777.227,947.592
Pt279532,75.8615,776.576
Pt279533,361.976,94.4394
Pt279534,342.178,868.425
Pt279535,992.595,80.9293
Pt279536,479.148,75.2915
Pt279537,30.1656,296.416
Pt279538,728.918,904.069
Pt279539,852.295,449.575
Pt279540,735.834,123.335
Pt279541,198.971,752.831
Pt279542,127.345,72.9828
Pt279543,717.555,611.099
Pt279544,492.307,170.5
Pt279545,920.268,831.268
Pt279546,189.25,939.315
Pt279547,479.144,48.7472
Pt279548,200.775,436.708
Pt279549,639.433,316.854
Pt279550,23.1493,400.902
Pt279551,983.075,614.346
Pt279552,499.179,74.6621
Pt279553,871.869,661.138
Pt279554,350.787,634.722
Pt279555,31.874,694.959
Pt279556,601.278,195.944
Pt279557,959.22,573.598
Pt279558,130.52,778.499
Pt279559,945.58,558.549
Pt279560,363.371,567.203
Pt279561,225.732,390.798
Pt279562,825.732,607.886
Pt279563,316.346,611.249
Pt279564,374.02,57.5915
Pt279565,790.494,996.593
Pt279566,508.499,177.4
Pt279567,489.146,412.32
Pt279568,548.636,203.481
Pt279569,317.515,782.354
Pt279570,977.856,763.073
Pt279571,237.039,470.939
Pt279572,634.75,668.84
Pt279573,310.483,532.185
Pt279574,793.78,412.669
Pt279575,969.439,11.2885
Pt279576,342.941,858.399
Pt279577,979.512,467.284
Pt279578,357.509,140.892
Pt279579,584.593,886.994
Pt279580,757.352,13.6966
Pt279581,483.246,926.002
Pt279582,502.715,682.991
Pt279583,507.904,885.668
Pt279584,25.8335,640.532
Pt279585,245.917,835.134
Pt279586,471.24,624.516
Pt279587,229.796,966.279
Pt279588,246.11,455.039
Pt279589,248.583,951.261
Pt279590,792.092,897.446
Pt279591,440.675,406.321
Pt279592,573.575,321.398
Pt279593,224.914,712.119
Pt279594,737.191,397.266
Pt279595,257.433,32.0995
Pt279596,983.12,764.036
Pt279597,185.297,897.83
Pt279598,664.505,654.491
Pt279599,986.501,195.469
Pt279600,640.013,903.256
Pt279601,777.518,45.4198
Pt279602,898.81,249.615
Pt279603,626.243,313.605
Pt279604,460.05,33.4021
Pt279605,74.7403,337.575
Pt279606,114.842,483.679
Pt279607,846.665,844.528
Pt279608,474.071,47.8338
Pt279609,125.208,512.242
Pt279610,915.244,341.168
Pt279611,437.967,146.022
Pt279612,944.778,744.087
Pt279613,289.232,2.57775
Pt279614,297.558,862.559
Pt279615,979.901,569.251
Pt279616,17.0607,448.048
Pt279617,895.257,518.615
Pt279618,745.586,228.644
Pt279619,579.474,837.971
Pt279620,316.071,328.745
Pt279621,384.977,299.955
Pt279622,89.0905,894.224
Pt279623,519.899,538.046
Pt279624,988.928,316.197
Pt279625,977.032,704.589
Pt279626,256.473,297.637
Pt279627,166.664,60.0822
Pt279628,371.136,846.885
Pt279629,67.1469,78.4632
Pt279630,499.208,637.938
Pt279631,222.213,535.986
Pt279632,240.451,776.959
Pt279633,133.099,153.179
Pt279634,749.213,455.282
Pt279635,387.386,403.954
Pt279636,354.135,254.497
Pt279637,745.425,475.491
Pt279638,230.932,433.268
Pt279639,506.529,325.482
Pt279640,819.249,176.386
Pt279641,650.28,438.918
Pt279642,919.554,510.241
Pt279643,814.507,984.549
Pt279644,800.388,763.486
Pt279645,493.472,331.838
Pt279646,108.239,840.513
Pt279647,405.782,530.845
Pt279648,923.431,27.0693
Pt279649,770.883,471.075
Pt279650,167.033,817.371
Pt279651,988.61,446.102
Pt279652,196.132,826.999
Pt279653,47.2658,137.443
Pt279654,936.58,280.711
Pt279655,414.456,726.505
Pt279656,96.3303,964.717
Pt279657,72.1702,981.074
Pt279658,879.695,411.63
Pt279659,689.778,114.252
Pt279660,889.597,196.124
Pt279661,271.529,843.438
Pt279662,343.171,405.378
Pt279663,829.585,434.827
Pt279664,173.433,862.121
Pt279665,260.848,792.108
Pt279666,395.101,460.96
Pt279667,216.042,801.754
Pt279668,121.614,634.817
Pt279669,132.941,818.085
Pt279670,319.029,598.268
Pt279671,122.479,535.714
Pt279672,952.243,750.388
Pt279673,46.1639,57.0394
Pt279674,264.231,556.476
Pt279675,702.341,840.372
Pt279676,715.044,574.808
Pt279677,209.346,5.47807
Pt279678,636.34,585.206
Pt279679,349.192,22.4749
Pt279680,135.565,556.512
Pt279681,813.595,490.688
Pt279682,306.098,412.13
Pt279683,720.928,270.24
Pt279684,292.276,763.274
Pt279685,298.783,266.418
Pt279686,61.3075,885.253
Pt279687,943.096,370.115
Pt279688,461.811,757.208
Pt279689,660.063,153.195
Pt279690,906.811,531.977
Pt279691,987.303,965.802
Pt279692,337.175,134.086
Pt279693,247.132,416.946
Pt279694,574.754,107.577
Pt279695,870.185,16.2391
Pt279696,642.827,942.959
Pt279697,797.157,97.1625
Pt279698,529.745,434.519
Pt279699,337.006,523.909
Pt279700,74.3693,414.403
Pt279701,190.863,291.695
Pt279702,615.618,874.863
Pt279703,349.66,531.125
Pt279704,164.339,536.15
Pt279705,846.909,593.086
Pt279706,571.855,4.52838
Pt279707,828.371,227.359
Pt279708,727.755,942.215
Pt279709,826.331,207.768
Pt279710,644.396,769.391
Pt279711,20.7511,243.33
Pt279712,242.384,689.052
Pt279713,60.8066,254.484
Pt279714,935.017,163.473
Pt279715,500.74,432.409
Pt279716,687.228,52.5942
Pt279717,495.07,806.066
Pt279718,638.799,956.833
Pt279719,204.1,411.209
Pt279720,94.1576,283.324
Pt279721,252.004,598.901
Pt279722,453.723,585.016
Pt279723,978.763,138.077
Pt279724,692.963,749.747
Pt279725,383.856,246.758
Pt279726,224.825,604.978
Pt279727,605.202,965.215
Pt279728,512.466,544.832
Pt279729,682.888,842.34
Pt279730,658.6,170.691
Pt279731,762.816,400.978
Pt279732,878.456,908.077
Pt279733,455.002,796.939
Pt279734,909.637,634.445
Pt279735,483.982,315.275
Pt279736,145.346,536.335
Pt279737,202.972,261.222
Pt279738,278.719,602.857
Pt279739,710.299,814.078
Pt279740,364.012,135.125
Pt279741,854.437,728.591
Pt279742,894.956,843.398
Pt279743,883.543,511.481
Pt279744,318.25,757.649
Pt279745,219.59,498.93
Pt279746,754.876,722.32
Pt279747,463.832,920.172
Pt279748,302.015,404.361
Pt279749,292.253,521.398
Pt279750,132.463,521.561
Pt279751,225.387,196.377
Pt279752,410.378,405.195
Pt279753,370.227,344.135
Pt279754,61.8294,833.573
Pt279755,544.365,574.08
Pt279756,447.378,408.011
Pt279757,115.471,140.181
Pt279758,176.338,577.262
Pt279759,193.315,821.355
Pt279760,198.749,436.855
Pt279761,817.69,93.6604
Pt279762,846.661,1.70592
Pt279763,718.007,38.6914
Pt279764,825.197,177.077
Pt279765,600.623,588.657
Pt279766,8.13135,65.218
Pt279767,966.18,395.097
Pt279768,897.403,70.1359
Pt279769,105.147,597.146
Pt279770,942.973,650.777
Pt279771,196.278,208.877
Pt279772,275.242,312.954
Pt279773,55.1273,702.777
Pt279774,296.645,841.69
Pt279775,776.909,789.405
Pt279776,475.43,314.916
Pt279777,638.194,742.344
Pt279778,339.346,3.56497
Pt279779,2.26186,488.013
Pt279780,383.287,937.199
Pt279781,115.93,634.753
Pt279782,455.952,370.807
Pt279783,49.6596,651.657
Pt279784,514.808,696.606
Pt279785,310.673,227.925
Pt279786,941.908,719.749
Pt279787,995.265,891.475
Pt279788,553.083,642.27
Pt279789,953.968,82.9503
Pt279790,335.223,794.58
Pt279791,963.954,521.702
Pt279792,902.664,878.435
Pt279793,658.135,745.863
Pt279794,432.209,643.428
Pt279795,153.602,444.488
Pt279796,606.11,190.987
Pt279797,711.999,107.912
Pt279798,503.829,78.5249
Pt279799,518.864,433.672
Pt279800,194.283,527.493
Pt279801,554.909,388.145
Pt279802,104.514,344.704
Pt279803,710.803,627.149
Pt279804,420.705,96.4939
Pt279805,335.217,696.767
Pt279806,281.601,675.886
Pt279807,197.444,118.58
Pt279808,343.095,516.539
Pt279809,270.922,444.209
Pt279810,617.968,512.764
Pt279811,82.1354,425.267
Pt279812,55.391,161.606
Pt279813,934.32,449.774
Pt279814,938.508,581.033
Pt279815,56.4421,530.62
Pt279816,809.854,654.451
Pt279817,353.844,301.681
Pt279818,680.77,835.702
Pt279819,281.862,144.643
Pt279820,557.801,889.467
Pt279821,327.853,968.899
Pt279822,982.288,79.3339
Pt279823,243.995,222.538
Pt279824,592.747,137.26
Pt279825,714.28,804.105
Pt279826,234.544,560.379
Pt279827,917.829,339.871
Pt279828,314.872,891.206
Pt279829,239.5,928.457
Pt279830,937.15,533.975
Pt279831,708.261,712.132
Pt279832,579.404,569.063
Pt279833,205.322,268.633
Pt279834,682.516,964.05
Pt279835,597.442,753.749
Pt279836,507.156,387.253
Pt279837,755.474,770.034
Pt279838,976.909,650.366
Pt279839,947.123,836.784
Pt279840,275.418,745.979
Pt279841,551.07,96.7827
Pt279842,504.46,444.697
Pt279843,951.142,114.414
Pt279844,816.796,598.089
Pt279845,553.24,124.27
Pt279846,102.386,193.198
Pt279847,646.379,994.151
Pt279848,579.487,519.916
Pt279849,335.067,693.158
Pt279850,69.9881,204.107
Pt279851,417.683,923.583
Pt279852,126.6,44.8144
Pt279853,459.543,81.4238
Pt279854,186.645,425.162
Pt279855,188.426,271.638
Pt279856,510.051,866.697
Pt279857,79.4684,470.03
Pt279858,982.9,257.098
Pt279859,618.643,707.329
Pt279860,466.343,138.512
Pt279861,483.243,282.918
Pt279862,943.563,655.611
Pt279863,734.815,335.205
Pt279864,18.964,430.662
Pt279865,56.009,955.354
Pt279866,155.337,619.347
Pt279867,387.449,436.419
Pt279868,736.681,105.766
Pt279869,592.019,596.171
Pt279870,24.7656,658.458
Pt279871,548.399,675.462
Pt279872,795.878,76.329
Pt279873,865.924,17.3882
Pt279874,114.912,172.553
Pt279875,931.333,522.809
Pt279876,91.8083,150.102
Pt279877,769.002,572.34
Pt279878,747.895,960.634
Pt279879,563.732,675.111
Pt279880,108.694,157.334
Pt279881,330.776,28.8947
Pt279882,494.603,412.954
Pt279883,352.59,584.745
Pt279884,647.906,515.062
Pt279885,363.377,753.131
Pt279886,894.178,243.843
Pt279887,63.5979,464.305
Pt279888,295.777,375.709
Pt279889,16.333,333.764
Pt279890,230.548,15.7452
Pt279891,239.622,503.93
Pt279892,626.612,335.824
Pt279893,559.639,148.055
Pt279894,916.662,527.451
Pt279895,590.067,373.962
Pt279896,85.3674,653.774
Pt279897,926.611,932.891
Pt279898,52.915,826.725
Pt279899,604.108,564.526
Pt279900,763.578,918.302
Pt279901,757.869,766.569
Pt279902,413.036,715.861
Pt279903,821.317,902.165
Pt279904,485.132,826.607
Pt279905,494.302,925.565
Pt279906,980.712,738.076
Pt279907,507.149,84.4841
Pt279908,547.367,589.947
Pt279909,289.935,950.638
Pt279910,222.051,520.669
Pt279911,504.246,303.435
Pt279912,725.909,591.468
Pt279913,303.144,749.163
Pt279914,224.387,249.08
Pt279915,206.677,320.883
Pt279916,696.606,673.766
Pt279917,939.87,58.6092
Pt279918,331.202,681.411
Pt279919,877.88,221.479
Pt279920,995.714,66.9502
Pt279921,521.381,122.37
Pt279922,236.633,187.431
Pt279923,243.027,755.679
Pt279924,479.985,65.226
Pt279925,744.331,775.785
Pt279926,594.681,411.283
Pt279927,551.992,791.622
Pt279928,207.829,240.572
Pt279929,642.292,213.144
Pt279930,509.285,589.345
Pt279931,760.975,677.29
Pt279932,345.366,34.0126
Pt279933,135.195,695.832
Pt279934,284.656,128.695
Pt279935,292.703,431.972
Pt279936,956.576,328.071
Pt279937,297.468,750.248
Pt279938,306.349,917.317
Pt279939,100.56,761.902
Pt279940,759.423,792.209
Pt279941,891.095,272.512
Pt279942,631.719,709.783
Pt279943,681.02,515.245
Pt279944,770.102,615.898
Pt279945,66.8611,849.29
Pt279946,529.9,273.802
Pt279947,329.395,507.462
Pt279948,684.081,632.044
Pt279949,632.697,31.5702
Pt279950,650.028,891.856
Pt279951,87.9095,48.683
Pt279952,76.5694,968.073
Pt279953,172.273,273.217
Pt279954,858.127,887.592
Pt279955,227.973,912.466
Pt279956,936.604,24.9627
Pt279957,295.502,886.162
Pt279958,121.213,705.727
Pt279959,808.854,654.881
Pt279960,697.045,596.812
Pt279961,570.203,983.824
Pt279962,713.691,292.158
Pt279963,644.833,274.795
Pt279964,863.1,973.388
Pt279965,808.524,987.308
Pt279966,741.575,304.147
Pt279967,807.939,827.056
Pt279968,553.436,740.135
Pt279969,766.461,668.32
Pt279970,202.744,940.916
Pt279971,472.27,303.567
Pt279972,76.5939,599.487
Pt279973,89.3789,131.889
Pt279974,567.474,901.267
Pt279975,980.208,240.405
Pt279976,849.011,547.882
Pt279977,943.18,493.426
Pt279978,157.672,747.288
Pt279979,767.393,627.913
Pt279980,787.942,920.56
Pt279981,130.876,721.479
Pt279982,979.401,855.617
Pt279983,342.546,390.215
Pt279984,32.1455,842.052
Pt279985,806.705,786.875
Pt279986,857.706,147.715
Pt279987,452.248,759.446
Pt279988,639.521,883.744
Pt279989,659.112,371.046
Pt279990,505.588,134.356
Pt279991,92.1361,395.604
Pt279992,339.183,246.954
Pt279993,535.793,270.086
Pt279994,468.376,216.522
Pt279995,181.459,440.28
Pt279996,834.893,482.824
Pt279997,455.571,884.718
Pt279998,713.708,151.547
Pt279999,54.9688,254.146
Pt280000,780.761,806.112
Pt280001,311.066,83.9783
Pt280002,633.358,493.701
Pt280003,197.001,829.266
Pt280004,228.212,725.338
Pt280005,40.0799,12.3754
Pt280006,358.555,779.458
Pt280007,293.135,363.028
Pt280008,391.321,512.819
Pt280009,414.052,373.638
Pt280010,398.003,717.996
Pt280011,196.45,792.584
Pt280012,925.968,229.624
Pt280013,563.918,564.632
Pt280014,375.24,742.662
Pt280015,294.162,744.333
Pt280016,910.456,404.061
Pt280017,43.7362,623.
Pt280018,795.192,645.188
Pt280019,393.345,306.972
Pt280020,770.593,550.277
Pt280021,565.27,733.813
Pt280022,169.584,610.167
Pt280023,378.816,303.796
Pt280024,133.893,208.847
Pt280025,180.606,470.69
Pt280026,315.64,24.9227
Pt280027,316.901,14.0149
Pt280028,843.978,453.941
Pt280029,15.321,779.102
Pt280030,622.025,772.84
Pt280031,893.846,998.468
Pt280032,13.5587,820.295
Pt280033,335.285,668.619
Pt280034,660.037,645.886
Pt280035,495.99,430.11
Pt280036,319.656,318.172
Pt280037,437.587,542.969
Pt280038,384.214,78.7401
Pt280039,288.714,703.944
Pt280040,154.136,498.618
Pt280041,540.964,607.138
Pt280042,862.249,128.466
Pt280043,799.033,931.053
Pt280044,981.714,208.897
Pt280045,43.0249,918.501
Pt280046,830.453,134.616
Pt280047,457.612,779.96
Pt280048,566.588,286.607
Pt280049,76.3349,933.897
Pt280050,66.8702,595.914
Pt280051,730.778,731.507
Pt280052,596.166,468.99
Pt280053,200.901,847.263
Pt280054,223.975,103.671
Pt280055,859.772,214.498
Pt280056,373.945,345.228
Pt280057,808.989,282.761
Pt280058,954.644,916.872
Pt280059,269.496,704.331
Pt280060,120.237,937.626
Pt280061,968.759,121.071
Pt280062,379.61,491.792
Pt280063,744.18,974.268
Pt280064,632.002,238.991
Pt280065,651.69,423.502
Pt280066,75.9789,312.398
Pt280067,769.83,20.4829
Pt280068,153.77,879.113
Pt280069,341.424,271.48
Pt280070,358.675,758.181
Pt280071,757.965,712.758
Pt280072,486.146,99.9971
Pt280073,948.714,941.293
Pt280074,226.234,571.704
Pt280075,294.639,299.04
Pt280076,748.92,228.045
Pt280077,11.013,809.185
Pt280078,939.739,214.225
Pt280079,955.278,401.512
Pt280080,515.812,367.931
Pt280081,135.286,843.808
Pt280082,996.59,908.01
Pt280083,946.988,853.261
Pt280084,909.472,104.307
Pt280085,327.194,670.989
Pt280086,233.522,285.557
Pt280087,22.3107,385.414
Pt280088,173.078,832.656
Pt280089,761.375,540.488
Pt280090,300.61,344.177
Pt280091,270.393,256.462
Pt280092,850.34,691.087
Pt280093,291.955,19.6713
Pt280094,912.023,404.425
Pt280095,593.104,448.174
Pt280096,23.8519,68.3364
Pt280097,241.042,540.207
Pt280098,597.921,151.258
Pt280099,671.006,827.35
Pt280100,310.958,922.702
Pt280101,379.356,196.587
Pt280102,761.308,325.148
Pt280103,216.745,200.928
Pt280104,731.065,470.179
Pt280105,758.396,555.726
Pt280106,360.595,39.0635
Pt280107,235.864,150.23
Pt280108,616.081,358.925
Pt280109,608.7,420.084
Pt280110,145.475,195.304
Pt280111,782.318,132.301
Pt280112,95.5299,466.603
Pt280113,295.083,493.234
Pt280114,10.7714,319.068
Pt280115,411.912,423.701
Pt280116,265.156,357.333
Pt280117,745.268,687.026
Pt280118,553.714,152.378
Pt280119,828.055,847.549
Pt280120,906.488,31.2699
Pt280121,99.0423,680.908
Pt280122,290.861,492.319
Pt280123,342.369,539.199
Pt280124,462.965,256.848
Pt280125,815.007,164.783
Pt280126,114.088,859.641
Pt280127,759.782,312.905
Pt280128,426.635,544.818
Pt280129,323.77,724.082
Pt280130,27.1507,452.943
Pt280131,100.4,634.477
Pt280132,487.551,370.987
Pt280133,158.336,934.886
Pt280134,666.178,147.72
Pt280135,393.698,498.262
Pt280136,124.762,134.764
Pt280137,439.052,353.028
Pt280138,742.847,19.0682
Pt280139,893.471,416.712
Pt280140,665.079,655.681
Pt280141,899.014,983.04
Pt280142,572.954,766.08
Pt280143,373.291,773.631
Pt280144,895.153,250.715
Pt280145,217.505,26.4723
Pt280146,384.651,339.088
Pt280147,15.5697,835.262
Pt280148,368.886,163.441
Pt280149,397.609,804.002
Pt280150,94.1081,195.846
Pt280151,462.778,848.052
Pt280152,856.001,328.305
Pt280153,572.13,503.872
Pt280154,794.1,15.0569
Pt280155,830.94,655.884
Pt280156,718.062,232.331
Pt280157,776.843,602.587
Pt280158,234.359,392.882
Pt280159,817.976,82.664
Pt280160,887.084,605.084
Pt280161,120.27,997.955
Pt280162,399.631,984.577
Pt280163,884.857,69.0364
Pt280164,607.68,476.925
Pt280165,540.855,261.118
Pt280166,784.441,281.444
Pt280167,488.916,879.324
Pt280168,353.621,322.27
Pt280169,158.745,925.102
Pt280170,252.436,361.968
Pt280171,295.474,516.238
Pt280172,624.742,264.214
Pt280173,560.137,376.519
Pt280174,481.507,605.579
Pt280175,893.797,202.474
Pt280176,978.473,273.116
Pt280177,117.372,781.849
Pt280178,418.826,94.4432
Pt280179,50.9277,590.165
Pt280180,738.177,343.693
Pt280181,307.61,535.03
Pt280182,60.2935,884.393
Pt280183,409.962,328.458
Pt280184,809.833,683.19
Pt280185,557.469,962.277
Pt280186,10.7678,218.873
Pt280187,955.745,613.815
Pt280188,962.41,473.58
Pt280189,663.989,462.187
Pt280190,207.607,712.957
Pt280191,217.419,851.042
Pt280192,330.917,974.776
Pt280193,550.794,660.565
Pt280194,784.244,647.405
Pt280195,396.381,236.524
Pt280196,436.447,83.0473
Pt280197,873.642,860.063
Pt280198,554.429,640.995
Pt280199,709.156,430.835
Pt280200,732.374,468.089
Pt280201,393.503,549.751
Pt280202,178.484,903.057
Pt280203,821.953,692.485
Pt280204,680.547,407.109
Pt280205,87.7866,928.779
Pt280206,345.937,653.454
Pt280207,703.247,414.628
Pt280208,149.961,797.328
Pt280209,68.5936,117.566
Pt280210,173.427,307.313
Pt280211,249.954,257.898
Pt280212,459.633,782.196
Pt280213,292.151,244.295
Pt280214,890.086,829.484
Pt280215,648.602,235.057
Pt280216,301.732,19.2319
Pt280217,141.832,870.379
Pt280218,379.188,2.94736
Pt280219,909.216,994.23
Pt280220,3.98965,87.3046
Pt280221,312.33,296.66
Pt280222,881.97,939.578
Pt280223,732.859,530.341
Pt280224,403.345,531.394
Pt280225,519.384,624.432
Pt280226,131.232,311.872
Pt280227,61.2676,206.711
Pt280228,160.215,750.605
Pt280229,297.366,908.437
Pt280230,995.323,607.372
Pt280231,83.0376,809.382
Pt280232,523.827,403.321
Pt280233,315.5,167.208
Pt280234,327.022,174.814
Pt280235,561.798,279.871
Pt280236,355.805,426.143
Pt280237,53.8509,347.257
Pt280238,433.248,589.876
Pt280239,958.641,179.179
Pt280240,930.603,327.116
Pt280241,782.096,896.628
Pt280242,194.712,704.56
Pt280243,734.269,49.5939
Pt280244,367.988,710.249
Pt280245,921.726,827.213
Pt280246,794.833,209.208
Pt280247,395.046,574.341
Pt280248,991.122,730.584
Pt280249,292.69,62.4462
Pt280250,275.634,814.136
Pt280251,367.273,436.532
Pt280252,722.402,352.76
Pt280253,826.768,992.924
Pt280254,111.318,213.653
Pt280255,393.194,543.004
Pt280256,920.768,190.703
Pt280257,699.314,531.781
Pt280258,437.486,345.568
Pt280259,914.049,990.981
Pt280260,5.04307,619.123
Pt280261,702.065,131.105
Pt280262,839.294,979.146
Pt280263,579.058,773.16
Pt280264,168.402,54.8783
Pt280265,164.323,623.93
Pt280266,711.451,349.755
Pt280267,190.306,499.379
Pt280268,912.811,610.194
Pt280269,67.0005,353.863
Pt280270,278.598,515.609
Pt280271,62.0894,773.339
Pt280272,228.75,104.516
Pt280273,295.097,655.794
Pt280274,590.914,65.383
Pt280275,935.182,538.981
Pt280276,226.022,269.822
Pt280277,505.536,442.933
Pt280278,270.37,666.175
Pt280279,274.477,629.31
Pt280280,811.78,461.341
Pt280281,25.1464,92.1514
Pt280282,919.031,835.824
Pt280283,998.864,549.244
Pt280284,215.637,355.41
Pt280285,295.648,617.937
Pt280286,441.148,708.517
Pt280287,180.761,952.647
Pt280288,400.805,834.315
Pt280289,87.9301,804.975
Pt280290,897.657,19.241
Pt280291,751.829,71.1072
Pt280292,975.139,686.643
Pt280293,733.858,440.361
Pt280294,138.853,513.628
Pt280295,870.289,53.5943
Pt280296,56.0478,407.494
Pt280297,952.766,207.453
Pt280298,639.314,287.302
Pt280299,929.784,970.93
Pt280300,220.367,177.379
Pt280301,523.805,873.468
Pt280302,935.589,881.911
Pt280303,840.851,472.86
Pt280304,660.622,974.98
Pt280305,806.32,503.995
Pt280306,964.142,904.392
Pt280307,474.871,730.432
Pt280308,37.7905,609.047
Pt280309,694.815,698.826
Pt280310,253.162,578.643
Pt280311,253.779,466.519
Pt280312,306.039,940.405
Pt280313,209.223,203.248
Pt280314,832.965,815.925
Pt280315,260.159,425.257
Pt280316,417.898,230.769
Pt280317,157.361,488.831
Pt280318,138.035,115.277
Pt280319,425.412,510.327
Pt280320,332.583,379.363
Pt280321,29.9772,125.425
Pt280322,951.327,141.075
Pt280323,120.571,302.445
Pt280324,241.538,806.02
Pt280325,125.567,121.872
Pt280326,907.891,550.753
Pt280327,49.357,38.8668
Pt280328,421.792,381.014
Pt280329,503.667,941.715
Pt280330,534.614,449.954
Pt280331,622.181,128.737
Pt280332,487.847,416.631
Pt280333,107.269,155.009
Pt280334,719.328,849.514
Pt280335,951.582,146.306
Pt280336,810.184,441.509
Pt280337,428.789,232.882
Pt280338,187.433,86.8876
Pt280339,656.,300.291
Pt280340,354.807,292.202
Pt280341,471.262,381.696
Pt280342,764.088,912.278
Pt280343,642.031,309.385
Pt280344,414.382,796.13
Pt280345,19.2687,400.382
Pt280346,580.659,767.353
Pt280347,214.278,240.529
Pt280348,232.475,750.934
Pt280349,929.387,560.482
Pt280350,341.444,890.834
Pt280351,324.743,980.738
Pt280352,747.506,376.145
Pt280353,7.10353,324.303
Pt280354,339.476,83.3639
Pt280355,811.229,435.249
Pt280356,520.87,72.513
Pt280357,240.795,226.379
Pt280358,347.702,260.536
Pt280359,902.119,327.008
Pt280360,649.578,66.5227
