Pt969715,796.751,663.156
Pt969716,706.459,915.215
Pt969717,623.315,720.543
Pt969718,600.895,625.426
Pt969719,800.852,299.366
Pt969720,988.167,872.329
Pt969721,803.041,122.508
Pt969722,782.832,953.905
Pt969723,248.303,331.323
Pt969724,199.46,103.789
Pt969725,695.287,523.018
Pt969726,592.411,692.271
Pt969727,1.01878,538.283
Pt969728,434.82,778.252
Pt969729,673.965,894.702
Pt969730,150.569,821.728
Pt969731,875.437,517.408
Pt969732,743.984,278.696
Pt969733,226.642,543.58
Pt969734,343.508,349.785
Pt969735,41.9232,541.253
Pt969736,608.965,346.137
Pt969737,950.324,933.704
Pt969738,148.556,865.38
Pt969739,169.565,923.754
Pt969740,49.3291,792.278
Pt969741,819.321,978.898
Pt969742,36.3156,920.301
Pt969743,794.527,205.166
Pt969744,323.492,934.925
Pt969745,356.216,176.141
Pt969746,901.924,445.24
Pt969747,900.022,274.942
Pt969748,503.976,12.8072
Pt969749,657.135,423.419
Pt969750,958.779,101.564
Pt969751,79.5138,549.473
Pt969752,958.172,164.921
Pt969753,921.988,918.453
Pt969754,133.646,619.087
Pt969755,425.209,540.404
Pt969756,769.532,634.885
Pt969757,793.797,798.353
Pt969758,293.662,632.057
Pt969759,287.315,537.863
Pt969760,661.328,837.814
Pt969761,835.258,626.313
Pt969762,287.998,90.8065
Pt969763,348.467,17.1503
Pt969764,348.284,156.254
Pt969765,298.746,149.404
Pt969766,488.428,849.537
Pt969767,541.318,341.052
Pt969768,731.357,801.653
Pt969769,305.536,768.718
Pt969770,858.504,140.02
Pt969771,496.142,371.604
Pt969772,990.339,583.957
Pt969773,14.0556,675.72
Pt969774,357.491,289.032
Pt969775,434.242,443.753
Pt969776,633.837,456.923
Pt969777,452.018,665.753
Pt969778,221.962,634.966
Pt969779,317.966,873.21
Pt969780,456.874,581.279
Pt969781,875.313,234.657
Pt969782,453.759,513.284
Pt969783,67.5884,999.55
Pt969784,414.875,282.793
Pt969785,421.721,921.591
Pt969786,596.689,640.902
Pt969787,250.088,479.274
Pt969788,204.09,852.695
Pt969789,880.684,286.472
Pt969790,948.732,860.618
Pt969791,457.043,921.583
Pt969792,166.759,218.508
Pt969793,72.1165,846.751
Pt969794,965.786,888.3
Pt969795,609.798,319.023
Pt969796,980.541,257.297
Pt969797,28.9608,55.3631
Pt969798,308.098,108.05
Pt969799,105.372,603.576
Pt969800,846.347,103.181
Pt969801,42.9168,638.958
Pt969802,509.349,664.993
Pt969803,780.858,785.216
Pt969804,220.126,554.594
Pt969805,352.493,317.239
Pt969806,472.617,274.175
Pt969807,448.284,403.554
Pt969808,283.387,222.129
Pt969809,9.51444,35.1999
Pt969810,187.199,859.892
Pt969811,915.201,935.753
Pt969812,192.983,974.202
Pt969813,878.486,289.157
Pt969814,854.471,662.726
Pt969815,449.861,134.396
Pt969816,631.377,262.072
Pt969817,978.723,530.561
Pt969818,564.064,238.499
Pt969819,921.161,220.513
Pt969820,941.694,517.612
Pt969821,145.748,213.456
Pt969822,393.998,168.936
Pt969823,111.332,49.8562
Pt969824,514.202,393.169
Pt969825,151.209,75.8975
Pt969826,685.976,84.7095
Pt969827,812.999,335.406
Pt969828,639.75,87.3104
Pt969829,816.584,101.165
Pt969830,578.324,652.171
Pt969831,613.67,429.366
Pt969832,339.233,228.731
Pt969833,204.401,881.01
Pt969834,566.913,471.81
Pt969835,558.283,871.767
Pt969836,875.099,973.709
Pt969837,559.828,815.928
Pt969838,947.999,967.18
Pt969839,707.378,775.734
Pt969840,696.674,111.221
Pt969841,175.599,65.7548
Pt969842,670.759,377.095
Pt969843,240.263,884.614
Pt969844,679.027,140.129
Pt969845,642.116,150.202
Pt969846,281.941,757.052
Pt969847,957.973,65.7047
Pt969848,411.578,918.643
Pt969849,668.432,652.179
Pt969850,449.896,356.423
Pt969851,512.111,618.582
Pt969852,12.1983,905.877
Pt969853,925.29,90.5318
Pt969854,187.626,867.23
Pt969855,330.83,484.163
Pt969856,405.085,348.355
Pt969857,332.713,799.935
Pt969858,547.447,357.338
Pt969859,451.909,607.592
Pt969860,639.158,62.8965
Pt969861,8.35892,825.817
Pt969862,801.546,213.358
Pt969863,281.039,310.11
Pt969864,540.497,604.053
Pt969865,718.592,75.9036
Pt969866,557.809,422.266
Pt969867,496.78,565.728
Pt969868,416.135,172.59
Pt969869,747.369,809.579
Pt969870,570.555,671.95
Pt969871,592.332,566.622
Pt969872,210.615,380.329
Pt969873,948.314,231.312
Pt969874,210.372,934.308
Pt969875,602.846,233.679
Pt969876,440.612,785.386
Pt969877,320.992,842.358
Pt969878,342.851,305.783
Pt969879,729.08,522.733
Pt969880,314.298,228.094
Pt969881,3.5274,594.42
Pt969882,325.099,887.703
Pt969883,247.565,963.684
Pt969884,413.186,177.272
Pt969885,306.947,965.562
Pt969886,841.185,901.418
Pt969887,182.906,816.064
Pt969888,654.308,891.619
Pt969889,250.389,751.287
Pt969890,304.694,984.285
Pt969891,416.231,565.469
Pt969892,182.491,228.541
Pt969893,584.48,570.042
Pt969894,72.8526,37.3792
Pt969895,813.542,108.096
Pt969896,557.614,437.719
Pt969897,725.18,27.9355
Pt969898,167.544,598.383
Pt969899,508.371,25.1305
Pt969900,640.53,922.19
Pt969901,733.661,649.817
Pt969902,672.723,641.953
Pt969903,96.6295,829.806
Pt969904,466.624,412.418
Pt969905,431.417,666.263
Pt969906,254.014,586.357
Pt969907,799.037,940.881
Pt969908,667.971,857.994
Pt969909,328.19,134.581
Pt969910,562.147,367.475
Pt969911,703.421,152.293
Pt969912,119.424,495.296
Pt969913,324.903,414.018
Pt969914,2.34526,839.735
Pt969915,622.364,571.408
Pt969916,836.954,94.4538
Pt969917,283.273,295.123
Pt969918,227.481,823.22
Pt969919,902.536,820.234
Pt969920,416.373,489.693
Pt969921,365.964,662.315
Pt969922,16.3788,678.672
Pt969923,501.773,578.18
Pt969924,300.043,140.84
Pt969925,371.095,543.035
Pt969926,116.937,300.263
Pt969927,482.717,292.046
Pt969928,71.6362,983.914
Pt969929,922.849,870.241
Pt969930,493.379,339.003
Pt969931,963.827,524.667
Pt969932,249.586,654.83
Pt969933,889.363,263.985
Pt969934,700.505,751.537
Pt969935,142.084,157.061
Pt969936,141.494,861.181
Pt969937,822.881,450.472
Pt969938,651.46,814.39
Pt969939,887.194,940.083
Pt969940,80.1439,870.394
Pt969941,328.939,956.007
Pt969942,5.50712,70.0156
Pt969943,391.643,269.373
Pt969944,333.383,673.65
Pt969945,143.593,548.718
Pt969946,129.066,357.536
Pt969947,100.68,655.504
Pt969948,118.16,45.6453
Pt969949,359.809,103.801
Pt969950,480.092,742.68
Pt969951,149.571,82.7638
Pt969952,521.839,498.274
Pt969953,880.372,852.237
Pt969954,997.713,835.894
Pt969955,212.655,66.6785
Pt969956,151.684,86.5953
Pt969957,789.989,981.382
Pt969958,116.889,698.978
Pt969959,838.053,562.076
Pt969960,28.3691,593.63
Pt969961,482.638,949.129
Pt969962,64.6653,920.379
Pt969963,387.761,142.044
Pt969964,572.616,790.949
Pt969965,191.686,239.188
Pt969966,347.694,600.645
Pt969967,357.748,627.417
Pt969968,300.889,670.583
Pt969969,252.579,698.31
Pt969970,937.116,631.7
Pt969971,144.302,964.892
Pt969972,711.687,843.139
Pt969973,974.402,500.906
Pt969974,240.562,796.938
Pt969975,676.371,764.245
Pt969976,140.947,576.634
Pt969977,668.465,457.182
Pt969978,103.583,580.805
Pt969979,401.267,739.85
Pt969980,709.029,976.428
Pt969981,676.589,666.031
Pt969982,972.127,539.608
Pt969983,407.327,989.615
Pt969984,578.344,649.935
Pt969985,705.366,313.459
Pt969986,36.3177,781.696
Pt969987,483.014,542.509
Pt969988,766.806,178.704
Pt969989,688.937,700.141
Pt969990,149.137,690.214
Pt969991,191.939,997.176
Pt969992,899.261,331.067
Pt969993,789.301,904.626
Pt969994,150.247,782.901
Pt969995,984.635,265.981
Pt969996,4.81262,119.767
Pt969997,341.838,504.648
Pt969998,3.55986,474.94
Pt969999,30.0808,199.552
Pt970000,476.148,248.016
Pt970001,542.773,637.844
Pt970002,465.349,863.968
Pt970003,52.9926,71.3208
Pt970004,960.557,208.543
Pt970005,717.735,239.631
Pt970006,813.202,849.941
Pt970007,686.857,71.1745
Pt970008,403.027,817.601
Pt970009,75.6527,22.6524
Pt970010,444.367,559.275
Pt970011,310.717,229.789
Pt970012,864.401,928.545
Pt970013,388.705,542.817
Pt970014,581.553,489.744
Pt970015,992.799,643.448
Pt970016,528.56,271.901
Pt970017,599.058,681.219
Pt970018,656.218,133.958
Pt970019,893.779,419.29
Pt970020,951.595,852.938
Pt970021,606.441,498.587
Pt970022,430.506,241.622
Pt970023,882.15,401.454
Pt970024,160.303,775.331
Pt970025,505.617,941.882
Pt970026,428.655,395.572
Pt970027,820.377,548.102
Pt970028,239.567,968.675
Pt970029,383.173,568.55
Pt970030,615.244,107.035
Pt970031,932.412,325.995
Pt970032,378.092,300.049
Pt970033,860.215,24.1075
Pt970034,208.883,390.287
Pt970035,722.055,640.009
Pt970036,652.029,49.5342
Pt970037,105.973,244.288
Pt970038,995.097,799.679
Pt970039,712.312,621.191
Pt970040,338.693,599.48
Pt970041,772.658,972.05
Pt970042,550.845,280.28
Pt970043,357.852,434.666
Pt970044,300.117,664.988
Pt970045,72.5861,38.3135
Pt970046,601.119,114.996
Pt970047,734.016,422.127
Pt970048,664.765,302.293
Pt970049,604.864,174.576
Pt970050,373.761,513.938
Pt970051,160.571,850.79
Pt970052,659.697,321.504
Pt970053,99.7843,728.204
Pt970054,130.621,112.267
Pt970055,43.941,331.208
Pt970056,637.222,915.391
Pt970057,605.836,676.172
Pt970058,941.251,547.372
Pt970059,132.126,415.727
Pt970060,743.356,766.84
Pt970061,738.856,879.77
Pt970062,251.019,177.34
Pt970063,598.296,900.17
Pt970064,744.921,747.478
Pt970065,88.7639,836.925
Pt970066,945.604,865.491
Pt970067,144.593,574.225
Pt970068,27.8194,973.01
Pt970069,890.231,391.217
Pt970070,139.608,850.485
Pt970071,841.358,777.121
Pt970072,319.449,82.282
Pt970073,340.71,104.603
Pt970074,682.022,742.038
Pt970075,880.504,581.787
Pt970076,577.597,760.379
Pt970077,267.406,978.861
Pt970078,180.897,167.49
Pt970079,856.678,995.17
Pt970080,988.186,541.179
Pt970081,617.898,286.63
Pt970082,932.055,878.172
Pt970083,944.912,181.975
Pt970084,238.207,189.159
Pt970085,973.725,376.994
Pt970086,659.019,511.533
Pt970087,96.9815,725.076
Pt970088,575.998,561.696
Pt970089,994.402,139.458
Pt970090,143.705,213.043
Pt970091,573.85,993.118
Pt970092,982.477,493.219
Pt970093,749.237,363.735
Pt970094,170.631,220.848
Pt970095,421.847,873.493
Pt970096,288.331,916.807
Pt970097,12.3441,104.839
Pt970098,188.638,33.1605
Pt970099,218.585,913.612
Pt970100,131.802,956.622
Pt970101,281.11,353.143
Pt970102,18.9541,337.93
Pt970103,425.884,288.998
Pt970104,361.794,218.474
Pt970105,550.74,488.278
Pt970106,789.209,437.126
Pt970107,784.237,664.131
Pt970108,454.792,115.715
Pt970109,99.1732,473.282
Pt970110,24.3734,150.884
Pt970111,867.819,826.161
Pt970112,504.118,802.885
Pt970113,376.726,113.512
Pt970114,889.224,188.871
Pt970115,461.934,462.886
Pt970116,358.456,372.272
Pt970117,884.749,826.548
Pt970118,460.354,205.166
Pt970119,270.685,313.76
Pt970120,817.202,243.041
Pt970121,371.19,768.198
Pt970122,999.573,430.416
Pt970123,808.857,284.75
Pt970124,789.429,389.193
Pt970125,47.3278,464.687
Pt970126,627.364,498.106
Pt970127,817.442,619.39
Pt970128,836.99,557.652
Pt970129,570.223,141.005
Pt970130,265.403,517.87
Pt970131,888.856,887.979
Pt970132,775.167,220.673
Pt970133,462.003,497.93
Pt970134,327.054,353.506
Pt970135,773.045,695.773
Pt970136,78.3943,171.957
Pt970137,406.092,101.878
Pt970138,22.7004,843.299
Pt970139,491.878,807.041
Pt970140,759.552,334.058
Pt970141,323.525,21.786
Pt970142,84.1672,145.003
Pt970143,37.8811,321.056
Pt970144,844.327,524.14
Pt970145,229.285,886.142
Pt970146,849.007,957.866
Pt970147,676.814,497.918
Pt970148,460.981,141.817
Pt970149,636.631,177.945
Pt970150,237.572,880.366
Pt970151,334.942,101.964
Pt970152,874.571,752.85
Pt970153,186.813,40.6542
Pt970154,725.634,349.62
Pt970155,932.246,739.966
Pt970156,404.516,614.948
Pt970157,500.33,441.617
Pt970158,957.69,374.208
Pt970159,355.823,971.251
Pt970160,811.473,985.687
Pt970161,324.829,72.7921
Pt970162,153.552,286.885
Pt970163,680.922,555.277
Pt970164,390.157,674.426
Pt970165,677.616,592.761
Pt970166,66.5555,518.716
Pt970167,161.085,25.5888
Pt970168,23.7821,711.287
Pt970169,408.05,612.309
Pt970170,287.212,89.4501
Pt970171,804.354,288.77
Pt970172,873.406,246.013
Pt970173,969.898,102.888
Pt970174,954.319,790.35
Pt970175,644.427,200.894
Pt970176,213.955,577.763
Pt970177,338.648,821.337
Pt970178,154.042,747.161
Pt970179,463.853,443.427
Pt970180,734.035,481.405
Pt970181,375.513,845.3
Pt970182,289.693,842.19
Pt970183,684.276,612.744
Pt970184,736.687,514.939
Pt970185,649.45,743.284
Pt970186,294.289,461.42
Pt970187,817.655,660.417
Pt970188,51.851,591.215
Pt970189,705.22,512.896
Pt970190,583.162,451.839
Pt970191,802.882,436.233
Pt970192,385.375,565.8
Pt970193,87.6358,353.973
Pt970194,925.484,327.994
Pt970195,209.553,399.059
Pt970196,633.958,164.882
Pt970197,963.621,837.283
Pt970198,959.062,41.6915
Pt970199,264.344,664.179
Pt970200,658.389,917.275
Pt970201,546.532,745.931
Pt970202,69.9189,343.668
Pt970203,699.669,647.75
Pt970204,307.81,142.851
Pt970205,121.628,479.443
Pt970206,76.5707,305.991
Pt970207,603.635,709.165
Pt970208,785.478,887.535
Pt970209,440.944,996.248
Pt970210,895.369,691.551
Pt970211,606.784,498.015
Pt970212,416.756,628.526
Pt970213,262.222,302.263
Pt970214,152.215,507.723
Pt970215,491.053,969.989
Pt970216,6.3494,672.507
Pt970217,893.985,860.424
Pt970218,754.478,108.477
Pt970219,566.928,247.137
Pt970220,896.844,510.825
Pt970221,107.6,82.3476
Pt970222,357.367,823.321
Pt970223,578.028,909.913
Pt970224,492.857,854.331
Pt970225,650.747,799.542
Pt970226,544.578,193.796
Pt970227,973.829,171.136
Pt970228,180.725,758.809
Pt970229,175.551,865.542
Pt970230,149.236,265.114
Pt970231,739.764,62.5217
Pt970232,804.141,26.5439
Pt970233,40.7442,16.9615
Pt970234,239.64,477.028
Pt970235,288.43,198.294
Pt970236,128.548,884.234
Pt970237,648.563,280.32
Pt970238,478.912,512.122
Pt970239,204.221,290.471
Pt970240,647.557,862.355
Pt970241,836.992,712.4
Pt970242,159.603,859.286
Pt970243,92.9141,839.849
Pt970244,963.041,775.152
Pt970245,574.492,736.254
Pt970246,717.576,709.47
Pt970247,701.056,745.774
Pt970248,430.24,833.672
Pt970249,149.274,767.84
Pt970250,904.936,14.2833
Pt970251,723.522,524.749
Pt970252,803.241,94.4387
Pt970253,703.292,962.669
Pt970254,299.597,130.311
Pt970255,495.952,361.938
Pt970256,494.103,383.244
Pt970257,844.771,973.51
Pt970258,622.978,743.526
Pt970259,336.548,942.855
Pt970260,546.782,24.4701
Pt970261,281.576,606.731
Pt970262,127.533,526.114
Pt970263,842.248,493.747
Pt970264,365.31,725.398
Pt970265,443.927,695.464
Pt970266,440.17,824.05
Pt970267,274.226,254.353
Pt970268,566.7,320.938
Pt970269,891.561,917.429
Pt970270,392.138,915.946
Pt970271,656.479,758.154
Pt970272,394.284,83.9301
Pt970273,300.26,454.137
Pt970274,506.334,161.573
Pt970275,493.416,864.825
Pt970276,664.354,770.928
Pt970277,212.379,609.37
Pt970278,797.967,480.536
Pt970279,691.439,90.2777
Pt970280,786.104,106.762
Pt970281,505.766,8.82877
Pt970282,119.416,536.605
Pt970283,157.165,810.778
Pt970284,652.065,313.574
Pt970285,364.712,862.69
Pt970286,122.778,171.589
Pt970287,308.486,509.733
Pt970288,934.864,688.285
Pt970289,525.512,183.922
Pt970290,25.6887,484.14
Pt970291,57.0957,344.245
Pt970292,724.313,666.615
Pt970293,892.881,68.1394
Pt970294,696.155,301.531
Pt970295,953.425,579.473
Pt970296,782.169,309.338
Pt970297,979.873,693.482
Pt970298,616.381,714.104
Pt970299,192.821,963.528
Pt970300,971.895,409.331
Pt970301,9.60558,794.683
Pt970302,716.31,766.136
Pt970303,380.112,245.893
Pt970304,20.4812,984.524
Pt970305,92.0183,281.523
Pt970306,214.31,279.47
Pt970307,284.683,69.1756
Pt970308,127.432,495.301
Pt970309,134.469,549.805
Pt970310,465.441,790.064
Pt970311,775.18,474.999
Pt970312,844.842,57.5012
Pt970313,572.293,95.5395
Pt970314,295.526,327.569
Pt970315,735.461,136.648
Pt970316,16.6739,751.12
Pt970317,853.59,756.187
Pt970318,154.314,792.058
Pt970319,468.917,475.504
Pt970320,554.323,683.008
Pt970321,242.314,285.818
Pt970322,71.6921,162.271
Pt970323,626.586,153.089
Pt970324,516.164,232.888
Pt970325,65.247,285.703
Pt970326,242.09,282.547
Pt970327,906.989,724.434
Pt970328,444.59,663.195
Pt970329,839.646,414.665
Pt970330,215.422,651.378
Pt970331,324.088,142.073
Pt970332,355.334,683.014
Pt970333,88.0633,148.496
Pt970334,676.357,912.819
Pt970335,127.592,914.364
Pt970336,276.434,619.769
Pt970337,107.213,272.588
Pt970338,98.6379,398.966
Pt970339,788.823,892.591
Pt970340,683.584,400.931
Pt970341,976.355,607.61
Pt970342,339.306,607.09
Pt970343,968.248,624.096
Pt970344,461.2,525.154
Pt970345,934.929,912.526
Pt970346,720.227,221.386
Pt970347,636.31,489.44
Pt970348,397.352,545.867
Pt970349,37.9539,686.555
Pt970350,317.147,890.918
Pt970351,743.159,523.052
Pt970352,319.877,139.001
Pt970353,412.302,205.88
Pt970354,737.475,86.1265
Pt970355,801.601,435.609
Pt970356,427.77,141.107
Pt970357,620.323,468.557
Pt970358,276.473,24.618
Pt970359,649.668,395.618
Pt970360,377.192,144.429
Pt970361,760.184,49.0075
Pt970362,140.867,775.624
Pt970363,598.642,18.3772
Pt970364,879.103,665.062
Pt970365,213.705,952.653
Pt970366,144.312,748.269
Pt970367,319.334,528.893
Pt970368,643.176,144.22
Pt970369,724.466,932.521
Pt970370,635.347,302.32
Pt970371,408.209,437.645
Pt970372,926.51,866.075
Pt970373,498.84,307.605
Pt970374,24.7481,1.74742
Pt970375,382.488,786.097
Pt970376,782.08,239.294
Pt970377,856.602,472.3
Pt970378,888.68,625.36
Pt970379,231.212,749.5
Pt970380,124.381,774.288
Pt970381,134.393,928.487
Pt970382,457.678,432.93
Pt970383,856.195,899.762
Pt970384,834.977,853.868
Pt970385,512.206,403.491
Pt970386,238.334,398.66
Pt970387,736.973,448.686
Pt970388,414.044,619.843
Pt970389,456.797,310.022
Pt970390,658.363,124.427
Pt970391,106.193,533.217
Pt970392,763.665,0.505903
Pt970393,314.126,209.41
Pt970394,228.101,729.732
Pt970395,481.723,641.953
Pt970396,871.543,503.561
Pt970397,652.685,721.842
Pt970398,463.38,527.221
Pt970399,969.81,395.795
Pt970400,124.443,386.621
Pt970401,541.546,1.24639
Pt970402,118.332,568.218
Pt970403,993.345,865.002
Pt970404,485.747,481.069
Pt970405,947.604,623.633
Pt970406,140.461,594.989
Pt970407,239.664,567.196
Pt970408,335.222,691.249
Pt970409,346.05,260.812
Pt970410,732.129,283.427
Pt970411,621.159,539.934
Pt970412,519.721,248.733
Pt970413,24.1489,953.024
Pt970414,859.511,812.757
Pt970415,702.358,237.357
Pt970416,828.459,350.874
Pt970417,200.089,24.5917
Pt970418,769.138,472.127
Pt970419,729.616,893.468
Pt970420,106.742,206.953
Pt970421,75.195,133.873
Pt970422,319.665,819.877
Pt970423,874.231,696.748
Pt970424,314.029,380.538
Pt970425,77.6823,147.487
Pt970426,155.248,471.911
Pt970427,189.813,902.225
Pt970428,551.229,962.019
Pt970429,315.772,65.7828
Pt970430,719.116,220.091
Pt970431,48.4809,492.345
Pt970432,395.726,706.477
Pt970433,616.467,997.394
Pt970434,231.611,517.359
Pt970435,716.002,111.219
Pt970436,119.276,872.924
Pt970437,287.455,944.659
Pt970438,767.757,628.999
Pt970439,86.831,28.0749
Pt970440,869.195,948.567
Pt970441,405.14,684.34
Pt970442,873.942,663.167
Pt970443,644.202,343.461
Pt970444,911.255,506.274
Pt970445,780.038,956.393
Pt970446,955.719,684.575
Pt970447,684.468,426.719
Pt970448,945.318,883.462
Pt970449,806.057,472.678
Pt970450,13.47,440.47
Pt970451,951.363,222.206
Pt970452,43.0837,106.758
Pt970453,332.019,599.413
Pt970454,785.178,210.43
Pt970455,387.825,919.402
Pt970456,524.651,707.385
Pt970457,958.887,314.266
Pt970458,191.895,481.93
Pt970459,735.896,818.346
Pt970460,242.692,83.1279
Pt970461,984.693,932.158
Pt970462,871.092,620.46
Pt970463,636.106,139.062
Pt970464,272.908,24.6844
Pt970465,674.548,588.257
Pt970466,33.4056,335.474
Pt970467,943.077,486.107
Pt970468,843.636,451.391
Pt970469,594.637,693.296
Pt970470,230.693,315.47
Pt970471,601.501,167.869
Pt970472,43.0445,938.314
Pt970473,927.924,763.09
Pt970474,676.384,479.106
Pt970475,251.528,286.146
Pt970476,331.124,990.456
Pt970477,809.669,825.222
Pt970478,115.664,760.885
Pt970479,717.08,424.754
Pt970480,45.0691,857.572
Pt970481,474.986,852.835
Pt970482,855.321,775.252
Pt970483,559.417,272.067
Pt970484,632.232,819.459
Pt970485,221.205,258.981
Pt970486,99.8906,848.294
Pt970487,601.758,754.262
Pt970488,22.7832,240.453
Pt970489,391.815,280.76
Pt970490,357.216,173.934
Pt970491,26.972,989.394
Pt970492,186.106,968.229
Pt970493,486.559,643.674
Pt970494,103.031,924.369
Pt970495,423.367,642.561
Pt970496,888.053,695.767
Pt970497,315.018,884.049
Pt970498,274.78,50.5875
Pt970499,393.57,729.572
Pt970500,511.156,362.092
Pt970501,288.499,742.899
Pt970502,932.969,231.759
Pt970503,256.133,8.15385
Pt970504,252.522,880.402
Pt970505,479.369,635.799
Pt970506,999.808,450.522
Pt970507,475.969,282.854
Pt970508,578.451,48.0721
Pt970509,628.357,459.
Pt970510,593.677,968.71
Pt970511,873.107,534.502
Pt970512,59.5227,812.302
Pt970513,597.345,718.77
Pt970514,54.0033,428.916
Pt970515,710.429,93.3344
Pt970516,218.117,722.971
Pt970517,123.361,900.555
Pt970518,312.275,488.263
Pt970519,787.042,79.9838
Pt970520,941.819,756.263
Pt970521,401.631,590.432
Pt970522,732.689,950.218
Pt970523,661.348,591.315
Pt970524,346.721,153.21
Pt970525,994.834,77.6281
Pt970526,90.9954,550.913
Pt970527,635.361,357.148
Pt970528,659.08,180.934
Pt970529,436.237,882.044
Pt970530,941.442,269.346
Pt970531,390.706,660.33
Pt970532,2.7864,868.974
Pt970533,81.0397,53.6054
Pt970534,872.638,283.469
Pt970535,387.824,139.404
Pt970536,50.6333,762.292
Pt970537,481.638,205.473
Pt970538,679.485,485.508
Pt970539,889.51,608.443
Pt970540,902.728,481.511
Pt970541,228.362,480.167
Pt970542,105.356,178.359
Pt970543,122.925,840.828
Pt970544,623.123,267.329
Pt970545,984.87,680.118
Pt970546,543.987,948.809
Pt970547,248.513,883.7
Pt970548,420.089,779.291
Pt970549,268.773,83.1524
Pt970550,135.721,979.197
Pt970551,736.338,441.828
Pt970552,501.603,991.672
Pt970553,31.9141,562.263
Pt970554,123.55,732.759
Pt970555,750.586,387.2
Pt970556,115.535,26.7095
Pt970557,50.4246,443.048
Pt970558,161.217,899.332
Pt970559,611.252,302.643
Pt970560,643.331,124.47
Pt970561,413.753,170.248
Pt970562,605.99,477.658
Pt970563,88.9095,74.2364
Pt970564,457.639,335.546
Pt970565,842.184,80.2054
Pt970566,4.76512,211.391
Pt970567,374.433,446.322
Pt970568,635.451,919.367
Pt970569,436.79,218.497
Pt970570,854.164,852.538
Pt970571,456.535,814.802
Pt970572,924.796,695.727
Pt970573,55.3269,573.664
Pt970574,22.4123,877.169
Pt970575,209.527,593.526
Pt970576,701.322,978.63
Pt970577,506.057,715.318
Pt970578,826.176,896.378
Pt970579,162.691,507.569
Pt970580,442.875,885.82
Pt970581,224.57,569.632
Pt970582,523.072,852.281
Pt970583,190.625,929.947
Pt970584,400.823,298.438
Pt970585,290.669,488.205
Pt970586,72.8581,538.958
Pt970587,424.227,714.212
Pt970588,420.271,469.889
Pt970589,658.058,371.158
Pt970590,799.982,311.925
Pt970591,73.9084,922.581
Pt970592,461.682,11.0056
Pt970593,175.041,788.9
Pt970594,108.18,325.681
Pt970595,40.1268,375.257
Pt970596,131.068,44.098
Pt970597,890.179,223.242
Pt970598,725.929,712.639
Pt970599,532.052,481.607
Pt970600,16.9257,329.204
Pt970601,219.638,465.087
Pt970602,443.53,350.961
Pt970603,331.151,440.421
Pt970604,30.1299,842.489
Pt970605,451.862,955.439
Pt970606,209.02,499.232
Pt970607,848.356,101.625
Pt970608,863.719,33.1986
Pt970609,439.096,314.567
Pt970610,471.293,730.148
Pt970611,346.116,381.381
Pt970612,463.708,56.9631
Pt970613,180.699,436.626
Pt970614,187.473,993.504
Pt970615,384.722,751.721
Pt970616,419.503,671.701
Pt970617,604.484,40.4429
Pt970618,495.585,65.8528
Pt970619,198.136,776.186
Pt970620,288.553,822.249
Pt970621,736.303,158.312
Pt970622,660.174,756.21
Pt970623,306.826,558.359
Pt970624,2.58444,187.208
Pt970625,300.842,948.731
Pt970626,528.081,545.091
Pt970627,616.659,177.361
Pt970628,388.136,452.325
Pt970629,814.287,765.54
Pt970630,514.927,325.583
Pt970631,40.6842,800.991
Pt970632,836.53,521.282
Pt970633,599.932,381.304
Pt970634,116.412,344.146
Pt970635,772.63,776.042
Pt970636,102.503,168.015
Pt970637,352.25,754.762
Pt970638,430.871,136.4
Pt970639,672.299,822.204
Pt970640,697.434,503.711
Pt970641,246.061,206.213
Pt970642,745.402,871.358
Pt970643,713.899,337.084
Pt970644,932.889,911.361
Pt970645,479.856,980.461
Pt970646,426.114,70.3647
Pt970647,435.862,202.762
Pt970648,383.123,492.578
Pt970649,36.8891,824.476
Pt970650,609.308,357.396
Pt970651,220.,67.2532
Pt970652,348.223,440.75
Pt970653,594.223,357.458
Pt970654,17.7324,893.652
Pt970655,247.493,540.476
Pt970656,43.6965,457.072
Pt970657,758.23,826.398
Pt970658,890.366,119.53
Pt970659,384.458,235.187
Pt970660,995.381,638.125
Pt970661,578.362,667.185
Pt970662,106.925,222.665
Pt970663,62.0194,812.581
Pt970664,656.786,441.752
Pt970665,744.081,793.965
Pt970666,581.388,371.958
Pt970667,535.248,469.587
Pt970668,351.28,679.582
Pt970669,862.816,349.306
Pt970670,282.455,165.353
Pt970671,947.434,99.881
Pt970672,500.576,348.682
Pt970673,980.252,701.095
Pt970674,474.684,0.453364
Pt970675,381.878,243.445
Pt970676,140.032,680.652
Pt970677,143.466,355.971
Pt970678,253.886,359.812
Pt970679,999.569,897.143
Pt970680,790.77,220.966
Pt970681,600.015,933.426
Pt970682,88.8796,520.014
Pt970683,0.469158,501.483
Pt970684,10.3135,705.159
Pt970685,192.609,935.291
Pt970686,497.31,691.703
Pt970687,342.979,242.335
Pt970688,242.323,482.579
Pt970689,307.92,294.702
Pt970690,3.54043,118.412
Pt970691,958.38,919.565
Pt970692,669.538,682.345
Pt970693,301.816,162.258
Pt970694,713.175,766.754
Pt970695,941.998,643.104
Pt970696,616.698,181.385
Pt970697,122.79,45.4125
Pt970698,33.644,561.417
Pt970699,819.175,143.155
Pt970700,759.131,541.137
Pt970701,740.767,187.864
