Pt780319,289.307,351.344
Pt780320,624.394,336.878
Pt780321,387.457,496.227
Pt780322,895.313,642.102
Pt780323,437.094,531.417
Pt780324,785.065,156.566
Pt780325,16.1794,446.496
Pt780326,595.74,896.157
Pt780327,990.447,403.864
Pt780328,59.5699,52.4016
Pt780329,879.692,652.586
Pt780330,777.003,409.132
Pt780331,107.861,83.0738
Pt780332,706.545,471.424
Pt780333,858.568,764.325
Pt780334,282.219,232.955
Pt780335,767.825,423.918
Pt780336,780.337,756.408
Pt780337,233.302,931.938
Pt780338,41.5044,765.163
Pt780339,185.155,974.173
Pt780340,844.598,508.181
Pt780341,766.952,605.956
Pt780342,287.771,240.3
Pt780343,937.163,321.483
Pt780344,128.65,705.131
Pt780345,287.662,299.163
Pt780346,366.995,46.3578
Pt780347,169.137,824.821
Pt780348,498.516,53.7426
Pt780349,435.812,404.86
Pt780350,222.634,900.557
Pt780351,941.287,772.239
Pt780352,10.0222,310.572
Pt780353,580.825,22.7642
Pt780354,671.759,909.711
Pt780355,686.217,54.3724
Pt780356,39.8181,797.198
Pt780357,41.0883,480.28
Pt780358,440.667,949.344
Pt780359,490.075,504.319
Pt780360,229.65,750.8
Pt780361,637.451,682.154
Pt780362,462.617,23.8183
Pt780363,754.539,987.392
Pt780364,992.278,256.233
Pt780365,677.992,559.323
Pt780366,361.963,755.619
Pt780367,664.125,329.145
Pt780368,494.999,961.047
Pt780369,505.646,220.759
Pt780370,455.512,448.669
Pt780371,380.071,256.862
Pt780372,400.207,985.48
Pt780373,441.983,426.21
Pt780374,291.912,303.088
Pt780375,156.807,542.95
Pt780376,69.7407,49.1327
Pt780377,168.674,322.285
Pt780378,904.836,837.716
Pt780379,369.792,894.238
Pt780380,728.557,343.979
Pt780381,42.9896,199.899
Pt780382,22.3776,855.048
Pt780383,634.733,274.824
Pt780384,929.506,450.699
Pt780385,522.037,975.142
Pt780386,591.302,822.996
Pt780387,887.419,690.624
Pt780388,110.788,229.852
Pt780389,970.353,590.917
Pt780390,355.048,363.598
Pt780391,97.2835,711.827
Pt780392,529.553,82.2386
Pt780393,642.824,638.395
Pt780394,572.523,462.654
Pt780395,437.819,768.1
Pt780396,967.823,303.499
Pt780397,832.449,21.6466
Pt780398,475.748,274.486
Pt780399,61.4285,708.551
Pt780400,333.501,262.953
Pt780401,669.094,293.372
Pt780402,326.19,593.881
Pt780403,88.8817,962.48
Pt780404,574.71,991.139
Pt780405,437.397,820.612
Pt780406,128.083,546.13
Pt780407,377.189,538.941
Pt780408,367.924,695.121
Pt780409,778.595,943.267
Pt780410,873.944,271.337
Pt780411,618.722,423.781
Pt780412,158.251,926.297
Pt780413,145.576,789.883
Pt780414,993.539,202.728
Pt780415,47.5896,330.633
Pt780416,206.766,193.359
Pt780417,315.365,998.723
Pt780418,573.336,754.015
Pt780419,184.216,317.739
Pt780420,615.731,158.267
Pt780421,457.079,301.338
Pt780422,303.999,466.633
Pt780423,608.068,196.509
Pt780424,793.806,380.494
Pt780425,604.027,590.7
Pt780426,369.992,117.997
Pt780427,755.058,264.263
Pt780428,161.327,903.187
Pt780429,638.547,922.97
Pt780430,598.38,93.4994
Pt780431,868.363,447.102
Pt780432,710.758,179.395
Pt780433,153.12,864.044
Pt780434,83.2935,193.464
Pt780435,648.845,943.488
Pt780436,738.875,95.0552
Pt780437,969.005,400.02
Pt780438,782.021,968.929
Pt780439,345.964,117.743
Pt780440,827.202,17.5182
Pt780441,471.871,341.504
Pt780442,976.975,276.701
Pt780443,278.987,44.1542
Pt780444,808.853,979.286
Pt780445,334.125,495.245
Pt780446,372.484,809.168
Pt780447,964.717,212.896
Pt780448,450.332,941.725
Pt780449,837.752,984.38
Pt780450,210.517,11.8371
Pt780451,162.888,778.926
Pt780452,860.,93.9639
Pt780453,105.277,828.031
Pt780454,470.975,157.274
Pt780455,322.392,492.434
Pt780456,345.914,387.253
Pt780457,159.865,965.609
Pt780458,180.274,587.66
Pt780459,941.941,934.406
Pt780460,359.14,260.579
Pt780461,67.4872,349.863
Pt780462,72.9108,962.537
Pt780463,847.553,464.423
Pt780464,305.505,645.636
Pt780465,977.398,797.852
Pt780466,797.851,409.215
Pt780467,346.755,787.413
Pt780468,478.613,616.002
Pt780469,15.2897,224.501
Pt780470,37.7024,610.276
Pt780471,791.676,453.726
Pt780472,912.886,562.447
Pt780473,518.594,510.066
Pt780474,728.507,893.367
Pt780475,527.803,567.009
Pt780476,180.126,862.898
Pt780477,945.876,473.035
Pt780478,594.736,302.973
Pt780479,555.205,799.168
Pt780480,999.569,770.165
Pt780481,925.559,214.795
Pt780482,879.203,610.873
Pt780483,87.7634,766.029
Pt780484,162.11,703.654
Pt780485,950.227,258.919
Pt780486,54.8614,154.381
Pt780487,631.988,990.311
Pt780488,99.0604,353.599
Pt780489,224.159,243.793
Pt780490,231.973,76.4231
Pt780491,256.199,844.493
Pt780492,467.511,711.466
Pt780493,416.416,634.504
Pt780494,953.851,471.973
Pt780495,177.527,551.221
Pt780496,877.318,432.433
Pt780497,399.117,985.932
Pt780498,953.545,128.244
Pt780499,199.224,12.2453
Pt780500,103.736,531.07
Pt780501,438.022,107.652
Pt780502,496.732,5.32686
Pt780503,756.034,451.344
Pt780504,319.45,907.065
Pt780505,607.744,52.0204
Pt780506,224.195,134.273
Pt780507,913.126,427.203
Pt780508,952.73,750.068
Pt780509,722.555,143.344
Pt780510,94.6056,41.7512
Pt780511,471.872,713.532
Pt780512,331.726,361.134
Pt780513,417.492,580.829
Pt780514,96.073,880.502
Pt780515,41.3186,463.066
Pt780516,276.702,808.617
Pt780517,342.557,138.626
Pt780518,276.77,282.521
Pt780519,251.16,224.467
Pt780520,586.608,874.233
Pt780521,953.907,462.435
Pt780522,987.546,7.23929
Pt780523,421.906,407.359
Pt780524,644.239,530.737
Pt780525,73.8967,819.441
Pt780526,449.897,312.849
Pt780527,999.615,370.246
Pt780528,642.047,86.8151
Pt780529,527.699,573.804
Pt780530,360.304,471.166
Pt780531,685.638,70.8721
Pt780532,439.403,629.859
Pt780533,554.786,737.852
Pt780534,51.17,235.284
Pt780535,943.197,317.268
Pt780536,712.238,215.987
Pt780537,446.078,37.1127
Pt780538,518.926,87.1923
Pt780539,779.08,445.387
Pt780540,394.323,42.8614
Pt780541,860.692,775.943
Pt780542,526.743,764.794
Pt780543,848.058,474.144
Pt780544,65.9719,778.372
Pt780545,283.309,694.052
Pt780546,128.351,230.272
Pt780547,364.99,874.918
Pt780548,970.433,516.094
Pt780549,502.913,731.831
Pt780550,629.067,30.4708
Pt780551,222.956,132.36
Pt780552,2.79142,385.159
Pt780553,442.901,198.771
Pt780554,344.235,250.331
Pt780555,8.61724,230.062
Pt780556,21.9608,619.649
Pt780557,481.133,32.5473
Pt780558,514.119,403.026
Pt780559,516.361,505.047
Pt780560,424.381,284.498
Pt780561,694.923,107.563
Pt780562,888.745,245.682
Pt780563,994.12,763.91
Pt780564,726.045,523.416
Pt780565,167.068,331.522
Pt780566,683.056,388.17
Pt780567,814.311,901.274
Pt780568,158.495,982.184
Pt780569,566.628,538.826
Pt780570,835.114,815.043
Pt780571,928.095,12.9562
Pt780572,55.6402,891.029
Pt780573,466.594,398.146
Pt780574,683.935,133.234
Pt780575,300.662,153.299
Pt780576,188.77,338.239
Pt780577,309.373,220.565
Pt780578,876.196,354.598
Pt780579,638.823,820.009
Pt780580,506.09,257.253
Pt780581,418.832,982.54
Pt780582,748.679,938.973
Pt780583,155.057,512.598
Pt780584,458.371,93.0489
Pt780585,677.8,343.621
Pt780586,949.431,457.63
Pt780587,116.416,511.397
Pt780588,793.567,769.34
Pt780589,185.403,468.615
Pt780590,383.722,999.992
Pt780591,835.93,508.977
Pt780592,939.058,961.013
Pt780593,414.491,977.177
Pt780594,641.652,291.304
Pt780595,407.425,326.344
Pt780596,985.356,305.08
Pt780597,634.352,672.139
Pt780598,729.045,855.961
Pt780599,861.833,837.281
Pt780600,104.271,381.41
Pt780601,635.837,550.326
Pt780602,901.96,935.51
Pt780603,110.375,50.1571
Pt780604,618.472,330.03
Pt780605,745.719,918.681
Pt780606,926.457,805.54
Pt780607,779.431,600.868
Pt780608,299.805,536.668
Pt780609,726.955,923.434
Pt780610,155.916,554.142
Pt780611,491.027,889.664
Pt780612,870.508,184.697
Pt780613,778.879,780.574
Pt780614,216.863,166.939
Pt780615,723.813,771.209
Pt780616,184.259,96.9142
Pt780617,127.932,398.433
Pt780618,517.398,419.504
Pt780619,13.7655,869.292
Pt780620,674.808,522.359
Pt780621,178.277,406.873
Pt780622,518.84,145.965
Pt780623,763.046,982.994
Pt780624,965.185,515.571
Pt780625,47.4738,177.9
Pt780626,793.016,830.739
Pt780627,378.782,390.326
Pt780628,924.466,496.939
Pt780629,696.4,875.207
Pt780630,368.177,121.162
Pt780631,686.612,393.583
Pt780632,856.748,387.718
Pt780633,159.662,677.788
Pt780634,742.591,826.947
Pt780635,541.182,822.591
Pt780636,45.8125,126.463
Pt780637,49.1487,322.071
Pt780638,603.794,223.08
Pt780639,403.203,421.648
Pt780640,27.5196,212.095
Pt780641,566.998,82.
Pt780642,247.843,170.782
Pt780643,239.782,322.665
Pt780644,812.574,759.819
Pt780645,840.111,260.497
Pt780646,243.944,206.991
Pt780647,538.357,939.33
Pt780648,97.5417,964.272
Pt780649,416.386,813.423
Pt780650,789.393,444.684
Pt780651,756.639,537.618
Pt780652,234.173,857.074
Pt780653,343.286,897.919
Pt780654,790.,996.532
Pt780655,201.21,151.839
Pt780656,24.6541,190.409
Pt780657,821.301,806.646
Pt780658,848.445,775.658
Pt780659,962.621,399.007
Pt780660,411.721,748.947
Pt780661,46.6579,133.815
Pt780662,271.689,539.467
Pt780663,762.125,79.642
Pt780664,65.0599,308.659
Pt780665,875.458,801.729
Pt780666,576.475,273.329
Pt780667,262.655,161.329
Pt780668,176.181,520.711
Pt780669,938.929,219.768
Pt780670,921.89,884.128
Pt780671,532.522,24.1571
Pt780672,397.145,198.003
Pt780673,287.687,88.9928
Pt780674,608.059,480.705
Pt780675,77.2702,620.165
Pt780676,323.686,98.8834
Pt780677,287.438,300.218
Pt780678,516.122,580.334
Pt780679,447.965,990.766
Pt780680,371.545,572.206
Pt780681,862.528,362.337
Pt780682,695.161,881.087
Pt780683,261.74,412.509
Pt780684,862.922,26.0989
Pt780685,257.517,305.607
Pt780686,868.672,847.102
Pt780687,69.8398,627.997
Pt780688,824.495,216.729
Pt780689,812.988,166.316
Pt780690,948.991,103.917
Pt780691,840.483,381.495
Pt780692,242.627,249.928
Pt780693,395.056,383.819
Pt780694,820.398,881.232
Pt780695,956.899,217.628
Pt780696,176.531,713.384
Pt780697,388.508,736.494
Pt780698,600.354,444.06
Pt780699,259.866,299.338
Pt780700,781.566,340.593
Pt780701,317.39,823.431
Pt780702,893.29,495.964
Pt780703,335.002,244.812
Pt780704,745.456,522.286
Pt780705,750.747,446.629
Pt780706,453.785,409.056
Pt780707,426.905,732.447
Pt780708,254.856,358.387
Pt780709,474.467,853.9
Pt780710,811.807,620.603
Pt780711,54.3784,963.295
Pt780712,923.575,408.891
Pt780713,818.437,191.279
Pt780714,90.4481,781.278
Pt780715,369.237,328.615
Pt780716,785.76,859.745
Pt780717,127.303,953.611
Pt780718,418.021,770.237
Pt780719,172.803,530.341
Pt780720,631.125,176.887
Pt780721,121.174,844.099
Pt780722,929.365,258.995
Pt780723,695.964,656.987
Pt780724,475.055,339.2
Pt780725,972.408,883.505
Pt780726,5.84849,37.5965
Pt780727,956.615,643.951
Pt780728,630.979,822.764
Pt780729,766.845,984.573
Pt780730,308.177,836.279
Pt780731,535.156,887.856
Pt780732,617.712,746.623
Pt780733,175.691,153.49
Pt780734,269.793,425.947
Pt780735,691.003,7.27557
Pt780736,704.138,589.278
Pt780737,750.989,900.297
Pt780738,974.635,173.676
Pt780739,249.337,402.388
Pt780740,127.608,143.063
Pt780741,796.879,825.346
Pt780742,180.336,431.296
Pt780743,945.332,133.914
Pt780744,783.648,7.47588
Pt780745,353.977,890.047
Pt780746,927.352,437.428
Pt780747,79.1324,17.8058
Pt780748,104.912,345.817
Pt780749,880.068,835.016
Pt780750,694.939,264.578
Pt780751,610.563,130.594
Pt780752,442.922,286.346
Pt780753,751.703,410.992
Pt780754,665.542,994.738
Pt780755,955.516,798.817
Pt780756,849.936,611.381
Pt780757,420.511,412.868
Pt780758,476.2,206.581
Pt780759,375.602,21.3908
Pt780760,205.215,568.575
Pt780761,576.385,887.922
Pt780762,630.117,791.491
Pt780763,539.463,761.405
Pt780764,645.09,205.072
Pt780765,672.937,338.101
Pt780766,938.493,369.276
Pt780767,672.773,619.994
Pt780768,313.212,164.317
Pt780769,830.588,249.287
Pt780770,150.3,227.89
Pt780771,693.451,131.652
Pt780772,946.803,794.972
Pt780773,514.006,50.0271
Pt780774,424.844,396.728
Pt780775,256.778,829.131
Pt780776,834.885,344.434
Pt780777,110.04,92.0806
Pt780778,449.442,959.934
Pt780779,745.533,218.76
Pt780780,53.3255,810.592
Pt780781,913.189,67.0045
Pt780782,992.533,40.3977
Pt780783,203.869,659.623
Pt780784,598.451,408.327
Pt780785,982.391,581.413
Pt780786,824.568,557.894
Pt780787,651.191,756.775
Pt780788,176.223,28.3609
Pt780789,360.033,72.4629
Pt780790,319.981,698.264
Pt780791,314.417,681.351
Pt780792,848.348,169.66
Pt780793,543.918,92.7762
Pt780794,202.364,674.017
Pt780795,349.383,725.453
Pt780796,899.989,282.101
Pt780797,856.663,335.571
Pt780798,185.316,204.421
Pt780799,929.635,601.289
Pt780800,886.369,832.357
Pt780801,421.306,619.173
Pt780802,524.896,946.963
Pt780803,476.028,320.683
Pt780804,761.035,634.549
Pt780805,103.962,232.039
Pt780806,846.938,252.673
Pt780807,356.43,928.333
Pt780808,513.106,677.63
Pt780809,493.89,292.608
Pt780810,814.509,274.329
Pt780811,756.116,841.791
Pt780812,696.754,931.432
Pt780813,844.507,485.209
Pt780814,255.156,667.741
Pt780815,551.023,999.751
Pt780816,480.521,725.544
Pt780817,404.594,281.689
Pt780818,855.315,393.918
Pt780819,427.972,242.172
Pt780820,559.815,620.747
Pt780821,951.775,699.055
Pt780822,972.1,451.062
Pt780823,629.544,750.487
Pt780824,275.65,667.054
Pt780825,385.864,348.117
Pt780826,265.382,216.361
Pt780827,79.4701,471.69
Pt780828,733.995,981.797
Pt780829,125.797,771.783
Pt780830,398.284,790.464
Pt780831,67.4919,386.051
Pt780832,86.3379,624.162
Pt780833,669.724,172.703
Pt780834,116.311,63.3307
Pt780835,262.673,741.692
Pt780836,738.455,198.369
Pt780837,502.051,785.414
Pt780838,747.808,337.918
Pt780839,685.997,747.66
Pt780840,730.635,971.635
Pt780841,344.556,178.918
Pt780842,878.85,351.819
Pt780843,766.382,706.474
Pt780844,586.095,468.37
Pt780845,804.857,279.102
Pt780846,326.481,358.179
Pt780847,868.614,429.186
Pt780848,309.932,268.506
Pt780849,117.392,529.574
Pt780850,200.87,389.33
Pt780851,951.197,286.132
Pt780852,353.83,228.934
Pt780853,61.5451,865.409
Pt780854,507.367,122.66
Pt780855,196.839,421.054
Pt780856,862.034,781.119
Pt780857,862.291,914.707
Pt780858,522.646,317.542
Pt780859,154.03,12.9968
Pt780860,620.013,653.159
Pt780861,420.069,108.094
Pt780862,95.9191,469.653
Pt780863,525.221,306.556
Pt780864,959.051,89.6778
Pt780865,425.974,479.562
Pt780866,389.627,889.854
Pt780867,13.2712,50.9446
Pt780868,136.702,136.626
Pt780869,179.831,774.298
Pt780870,551.151,453.776
Pt780871,34.3097,8.22858
Pt780872,522.849,534.054
Pt780873,437.231,461.582
Pt780874,423.669,799.549
Pt780875,763.579,922.806
Pt780876,406.408,113.383
Pt780877,335.67,59.4238
Pt780878,648.856,154.541
Pt780879,533.556,319.085
Pt780880,120.848,279.519
Pt780881,787.81,776.406
Pt780882,724.046,831.323
Pt780883,36.1754,794.278
Pt780884,153.991,637.473
Pt780885,513.636,341.956
Pt780886,781.923,508.309
Pt780887,90.3623,196.869
Pt780888,439.01,621.41
Pt780889,810.025,297.525
Pt780890,930.408,586.583
Pt780891,700.227,600.209
Pt780892,66.4504,515.044
Pt780893,944.78,628.355
Pt780894,809.409,477.21
Pt780895,631.019,909.637
Pt780896,903.741,722.788
Pt780897,437.447,776.97
Pt780898,427.974,80.7596
Pt780899,491.685,685.378
Pt780900,235.061,417.121
Pt780901,520.867,300.844
Pt780902,394.789,465.618
Pt780903,799.348,135.133
Pt780904,596.768,481.658
Pt780905,550.951,561.23
Pt780906,934.54,496.099
Pt780907,379.125,290.421
Pt780908,881.714,938.148
Pt780909,491.517,313.723
Pt780910,154.156,642.09
Pt780911,901.857,639.82
Pt780912,190.988,295.545
Pt780913,379.873,229.676
Pt780914,58.8754,618.861
Pt780915,625.347,941.722
Pt780916,593.997,938.573
Pt780917,955.827,224.525
Pt780918,113.871,567.96
Pt780919,439.742,268.707
Pt780920,949.96,922.209
Pt780921,172.726,570.891
Pt780922,418.827,120.376
Pt780923,623.607,155.469
Pt780924,237.152,229.746
Pt780925,188.015,951.483
Pt780926,771.95,498.056
Pt780927,846.516,775.536
Pt780928,489.282,700.244
Pt780929,730.823,647.093
Pt780930,580.598,711.974
Pt780931,411.09,961.64
Pt780932,321.305,877.588
Pt780933,196.814,405.47
Pt780934,988.429,456.726
Pt780935,578.094,551.587
Pt780936,225.332,880.913
Pt780937,969.656,269.461
Pt780938,772.386,194.758
Pt780939,760.171,63.8603
Pt780940,801.552,533.462
Pt780941,701.001,441.376
Pt780942,703.139,73.4108
Pt780943,450.875,880.286
Pt780944,184.553,897.631
Pt780945,994.05,77.8382
Pt780946,214.54,401.721
Pt780947,732.268,490.044
Pt780948,949.98,518.72
Pt780949,214.23,871.344
Pt780950,110.319,565.816
Pt780951,231.278,53.6824
Pt780952,473.294,208.344
Pt780953,766.13,823.805
Pt780954,142.861,52.4528
Pt780955,386.766,630.249
Pt780956,235.396,492.377
Pt780957,56.5377,540.702
Pt780958,524.026,462.438
Pt780959,653.075,358.514
Pt780960,661.905,277.849
Pt780961,86.0035,451.917
Pt780962,161.973,481.547
Pt780963,49.2504,428.203
Pt780964,947.912,129.188
Pt780965,384.372,554.929
Pt780966,519.606,878.508
Pt780967,303.217,820.43
Pt780968,560.664,156.719
Pt780969,895.022,554.312
Pt780970,735.43,79.9518
Pt780971,611.276,863.348
Pt780972,569.14,218.021
Pt780973,790.687,827.848
Pt780974,305.302,470.447
Pt780975,363.402,267.519
Pt780976,525.438,776.109
Pt780977,971.357,182.72
Pt780978,523.911,256.786
Pt780979,260.487,410.758
Pt780980,439.847,334.701
Pt780981,611.567,145.406
Pt780982,907.08,734.869
Pt780983,809.12,151.446
Pt780984,65.0365,211.621
Pt780985,654.245,614.866
Pt780986,900.954,348.107
Pt780987,343.189,657.235
Pt780988,142.335,528.286
Pt780989,602.203,494.873
Pt780990,966.58,524.661
Pt780991,585.085,670.47
Pt780992,255.066,440.786
Pt780993,187.612,575.358
Pt780994,677.604,579.574
Pt780995,580.905,696.45
Pt780996,863.061,672.025
Pt780997,152.042,568.45
Pt780998,927.119,814.852
Pt780999,398.502,145.497
Pt781000,851.609,574.51
Pt781001,880.715,346.916
Pt781002,873.873,376.549
Pt781003,336.153,571.676
Pt781004,88.7102,339.737
Pt781005,480.991,240.594
Pt781006,744.04,678.834
Pt781007,21.4325,700.31
Pt781008,651.429,137.491
Pt781009,130.527,550.529
Pt781010,462.345,419.294
Pt781011,119.188,858.756
Pt781012,478.969,399.941
Pt781013,256.03,534.688
Pt781014,410.799,756.783
Pt781015,190.508,440.155
Pt781016,617.102,112.547
Pt781017,962.325,571.806
Pt781018,745.949,181.605
Pt781019,16.78,545.688
Pt781020,578.041,761.611
Pt781021,787.696,560.975
Pt781022,291.19,730.464
Pt781023,151.135,947.307
Pt781024,664.496,377.93
Pt781025,208.939,339.076
Pt781026,327.3,979.852
Pt781027,244.936,487.281
Pt781028,181.453,761.523
Pt781029,591.169,212.896
Pt781030,428.775,148.14
Pt781031,276.319,304.076
Pt781032,867.84,815.322
Pt781033,978.583,317.994
Pt781034,310.561,547.909
Pt781035,230.191,216.293
Pt781036,940.109,22.6018
Pt781037,842.278,900.585
Pt781038,297.558,854.102
Pt781039,605.331,859.648
Pt781040,982.704,615.511
Pt781041,82.938,656.937
Pt781042,450.927,229.318
Pt781043,425.26,883.952
Pt781044,265.218,694.57
Pt781045,996.957,586.035
Pt781046,688.351,882.656
Pt781047,734.004,930.776
Pt781048,972.748,189.437
Pt781049,378.03,946.069
Pt781050,518.257,819.199
Pt781051,505.545,879.007
Pt781052,770.354,717.321
Pt781053,262.601,713.738
Pt781054,630.257,594.178
Pt781055,529.609,180.32
Pt781056,145.674,257.232
Pt781057,86.1901,271.168
Pt781058,233.355,442.653
Pt781059,528.079,534.033
Pt781060,449.372,111.618
Pt781061,351.316,740.055
Pt781062,134.174,598.316
Pt781063,854.145,299.935
Pt781064,816.414,90.7234
Pt781065,135.34,960.659
Pt781066,49.9828,176.275
Pt781067,15.4464,144.064
Pt781068,431.386,47.2403
Pt781069,108.758,623.317
Pt781070,162.763,33.2387
Pt781071,981.678,995.871
Pt781072,358.751,634.438
Pt781073,114.647,252.939
Pt781074,264.752,901.711
Pt781075,315.385,288.209
Pt781076,569.173,563.65
Pt781077,314.406,525.039
Pt781078,541.643,275.951
Pt781079,454.582,514.356
Pt781080,440.323,602.763
Pt781081,476.875,730.851
Pt781082,847.887,746.382
Pt781083,478.779,158.362
Pt781084,199.246,60.4872
Pt781085,288.591,824.562
Pt781086,349.491,977.222
Pt781087,549.717,821.946
Pt781088,144.158,514.674
Pt781089,231.326,744.939
Pt781090,18.5573,978.829
Pt781091,443.29,899.84
Pt781092,700.603,367.071
Pt781093,8.33264,985.221
Pt781094,132.445,164.548
Pt781095,460.135,37.1382
Pt781096,835.759,489.546
Pt781097,39.596,923.699
Pt781098,150.775,873.013
Pt781099,577.375,78.4024
Pt781100,362.731,776.865
Pt781101,358.593,179.751
Pt781102,370.174,898.814
Pt781103,673.913,613.381
Pt781104,407.809,878.233
Pt781105,466.566,817.952
Pt781106,461.217,770.331
Pt781107,30.473,420.476
Pt781108,201.101,666.99
Pt781109,582.706,268.515
Pt781110,24.1238,408.78
Pt781111,875.823,821.147
Pt781112,409.402,476.634
Pt781113,20.5017,304.579
Pt781114,623.522,114.997
Pt781115,342.089,201.946
Pt781116,1.44182,486.719
Pt781117,329.519,398.899
Pt781118,63.3549,952.587
Pt781119,331.337,672.764
Pt781120,656.53,413.31
Pt781121,616.893,461.259
Pt781122,406.993,627.18
Pt781123,636.187,62.6487
Pt781124,661.049,79.8575
Pt781125,955.402,910.805
Pt781126,948.615,215.332
Pt781127,134.887,175.604
Pt781128,834.096,947.32
Pt781129,13.6116,38.2808
Pt781130,33.8304,50.0227
Pt781131,763.086,10.1632
Pt781132,736.388,721.641
Pt781133,122.573,209.123
Pt781134,92.957,360.107
Pt781135,551.91,142.582
Pt781136,886.596,435.089
Pt781137,318.235,252.07
Pt781138,288.627,803.786
Pt781139,347.747,280.313
Pt781140,925.636,475.143
Pt781141,512.055,401.138
Pt781142,608.786,662.208
Pt781143,678.341,902.225
Pt781144,590.133,911.821
Pt781145,954.59,106.25
Pt781146,864.693,228.302
Pt781147,246.038,717.192
Pt781148,928.758,48.6661
Pt781149,517.274,925.459
Pt781150,843.024,753.178
Pt781151,887.713,331.737
Pt781152,121.202,524.849
Pt781153,952.717,68.1347
Pt781154,920.892,601.105
Pt781155,56.2099,459.011
Pt781156,338.033,899.307
Pt781157,504.42,667.979
Pt781158,880.102,946.504
Pt781159,399.764,593.36
Pt781160,429.606,446.003
Pt781161,852.826,745.115
Pt781162,383.033,672.855
Pt781163,49.0357,145.577
Pt781164,886.123,301.581
Pt781165,558.54,359.84
Pt781166,751.429,46.7319
Pt781167,603.388,960.429
Pt781168,659.038,87.0193
Pt781169,769.956,388.093
Pt781170,809.626,827.321
Pt781171,623.311,699.388
Pt781172,518.766,488.293
Pt781173,331.62,183.595
Pt781174,901.228,247.792
Pt781175,714.17,980.688
Pt781176,489.482,23.5577
Pt781177,761.769,721.306
Pt781178,240.761,662.554
Pt781179,295.246,657.617
Pt781180,873.305,154.512
Pt781181,778.506,162.549
Pt781182,975.084,137.009
Pt781183,990.145,880.212
Pt781184,72.2867,452.304
Pt781185,437.969,405.063
Pt781186,173.098,273.332
Pt781187,823.327,504.139
Pt781188,109.196,684.912
Pt781189,63.6426,266.169
Pt781190,202.941,835.947
Pt781191,138.908,80.3657
Pt781192,652.836,162.488
Pt781193,111.016,265.745
Pt781194,100.211,833.101
Pt781195,668.466,416.236
Pt781196,494.991,302.802
Pt781197,707.373,708.657
Pt781198,221.781,351.673
Pt781199,452.894,788.9
Pt781200,268.444,457.005
Pt781201,921.645,379.918
Pt781202,573.551,943.474
Pt781203,29.3107,142.559
Pt781204,19.1467,586.704
Pt781205,182.462,437.628
Pt781206,685.734,847.973
Pt781207,60.7404,999.894
Pt781208,459.522,906.91
Pt781209,118.529,773.643
Pt781210,168.141,106.807
Pt781211,168.448,714.655
Pt781212,478.384,332.485
Pt781213,117.807,453.873
Pt781214,923.597,283.343
Pt781215,328.764,831.103
Pt781216,183.252,801.943
Pt781217,535.694,705.526
Pt781218,562.207,975.171
Pt781219,103.389,235.263
Pt781220,242.71,79.1469
Pt781221,695.884,411.706
Pt781222,77.36,881.228
Pt781223,486.941,726.191
Pt781224,371.104,354.837
Pt781225,322.509,82.8861
Pt781226,608.92,519.459
Pt781227,17.4657,510.989
Pt781228,967.856,209.704
Pt781229,604.579,812.125
Pt781230,672.528,271.36
Pt781231,154.663,729.225
Pt781232,799.829,587.394
Pt781233,988.452,195.93
Pt781234,712.781,412.08
Pt781235,12.6608,708.061
Pt781236,85.4787,433.165
Pt781237,30.9019,620.797
Pt781238,895.328,930.076
Pt781239,110.328,394.989
Pt781240,875.082,98.5072
Pt781241,92.937,111.857
Pt781242,199.8,399.893
Pt781243,182.968,63.7322
Pt781244,750.847,466.134
Pt781245,867.095,720.349
Pt781246,873.777,184.997
Pt781247,168.418,706.726
Pt781248,617.559,865.69
Pt781249,82.7066,333.042
Pt781250,846.81,675.25
Pt781251,12.3496,695.225
Pt781252,862.154,220.242
Pt781253,341.253,194.069
Pt781254,987.47,163.942
Pt781255,108.135,435.93
Pt781256,383.369,952.163
Pt781257,619.236,983.144
Pt781258,362.683,425.985
Pt781259,787.641,433.845
Pt781260,743.387,272.368
Pt781261,38.9145,215.011
Pt781262,191.915,654.335
Pt781263,627.409,687.808
Pt781264,417.59,463.059
Pt781265,903.07,266.216
Pt781266,333.232,624.551
Pt781267,836.956,274.36
Pt781268,607.395,914.121
Pt781269,747.477,680.673
Pt781270,5.54,118.222
Pt781271,149.722,243.367
Pt781272,339.116,464.436
Pt781273,729.789,395.897
Pt781274,439.517,89.7976
Pt781275,973.755,701.62
Pt781276,26.7344,572.638
Pt781277,467.131,728.975
Pt781278,591.788,347.459
Pt781279,380.929,475.908
Pt781280,854.311,28.2715
Pt781281,488.544,782.68
Pt781282,55.5219,191.4
Pt781283,322.011,200.694
Pt781284,871.018,221.998
Pt781285,670.29,319.456
Pt781286,227.459,720.685
Pt781287,5.5309,659.157
Pt781288,939.181,8.89
Pt781289,365.376,65.4818
Pt781290,371.88,190.621
Pt781291,408.194,924.347
Pt781292,76.4396,739.249
Pt781293,977.215,712.549
Pt781294,493.423,878.633
Pt781295,373.737,76.8365
Pt781296,421.179,377.835
Pt781297,544.734,169.371
Pt781298,836.753,911.984
Pt781299,197.326,365.288
Pt781300,978.206,957.16
Pt781301,472.233,990.035
Pt781302,6.44007,360.815
Pt781303,589.888,727.045
Pt781304,173.25,841.997
Pt781305,726.034,242.044
