Pt689283,107.127,101.416
Pt689284,46.4163,967.955
Pt689285,812.036,615.415
Pt689286,52.7535,224.34
Pt689287,666.47,291.309
Pt689288,179.207,828.933
Pt689289,715.187,335.628
Pt689290,554.994,450.528
Pt689291,840.004,598.874
Pt689292,727.614,610.036
Pt689293,235.794,165.515
Pt689294,789.875,136.579
Pt689295,766.846,65.2017
Pt689296,634.349,207.396
Pt689297,439.379,738.855
Pt689298,353.092,403.968
Pt689299,539.621,115.135
Pt689300,71.9653,287.092
Pt689301,419.63,804.086
Pt689302,90.9779,925.409
Pt689303,393.119,581.522
Pt689304,13.7629,78.733
Pt689305,475.558,973.756
Pt689306,633.634,159.015
Pt689307,480.611,253.538
Pt689308,197.851,813.753
Pt689309,184.855,772.582
Pt689310,54.203,770.55
Pt689311,110.916,597.144
Pt689312,38.2391,598.618
Pt689313,965.382,228.749
Pt689314,996.135,644.281
Pt689315,130.486,902.966
Pt689316,839.944,636.35
Pt689317,58.6422,626.047
Pt689318,656.092,247.504
Pt689319,269.449,189.866
Pt689320,76.1637,958.467
Pt689321,572.877,270.446
Pt689322,441.968,799.278
Pt689323,75.5406,361.65
Pt689324,730.244,612.745
Pt689325,901.3,327.58
Pt689326,500.476,743.615
Pt689327,669.217,950.171
Pt689328,960.994,506.535
Pt689329,170.297,242.027
Pt689330,695.349,701.587
Pt689331,865.091,326.585
Pt689332,471.866,973.377
Pt689333,827.381,717.542
Pt689334,169.57,937.937
Pt689335,640.19,48.3306
Pt689336,1.46222,961.168
Pt689337,532.085,486.516
Pt689338,52.3729,746.227
Pt689339,745.54,27.5156
Pt689340,590.668,514.818
Pt689341,176.155,992.946
Pt689342,333.35,28.7076
Pt689343,305.483,101.268
Pt689344,344.894,754.684
Pt689345,73.9282,659.234
Pt689346,664.07,3.11533
Pt689347,558.437,592.589
Pt689348,73.2593,909.662
Pt689349,52.0105,289.484
Pt689350,785.202,710.828
Pt689351,577.431,416.843
Pt689352,285.977,804.702
Pt689353,917.52,578.861
Pt689354,906.294,241.917
Pt689355,266.811,468.368
Pt689356,426.029,657.873
Pt689357,448.097,837.436
Pt689358,759.388,900.897
Pt689359,628.135,796.267
Pt689360,636.403,44.0424
Pt689361,210.966,961.196
Pt689362,668.948,535.169
Pt689363,907.924,317.213
Pt689364,813.755,272.194
Pt689365,889.366,494.793
Pt689366,916.271,767.398
Pt689367,541.18,402.826
Pt689368,25.3124,362.341
Pt689369,131.638,211.354
Pt689370,993.459,64.7971
Pt689371,550.502,414.982
Pt689372,250.832,142.795
Pt689373,752.029,234.641
Pt689374,482.569,942.697
Pt689375,265.249,37.5189
Pt689376,107.692,403.559
Pt689377,170.106,139.681
Pt689378,98.4955,864.976
Pt689379,169.8,126.052
Pt689380,264.771,937.973
Pt689381,691.074,975.137
Pt689382,600.744,164.44
Pt689383,736.999,410.225
Pt689384,41.332,289.186
Pt689385,399.454,253.993
Pt689386,69.2159,41.0678
Pt689387,952.077,286.731
Pt689388,168.605,433.462
Pt689389,123.248,122.084
Pt689390,640.99,487.09
Pt689391,392.631,38.4982
Pt689392,733.118,616.883
Pt689393,602.382,814.506
Pt689394,331.043,877.608
Pt689395,81.0042,87.2272
Pt689396,37.6058,668.083
Pt689397,797.009,635.51
Pt689398,819.02,896.564
Pt689399,732.049,398.178
Pt689400,145.382,482.134
Pt689401,339.281,759.762
Pt689402,204.486,119.143
Pt689403,682.354,23.7991
Pt689404,748.103,813.62
Pt689405,904.04,933.919
Pt689406,38.0422,489.824
Pt689407,151.625,102.855
Pt689408,482.548,731.709
Pt689409,431.651,163.691
Pt689410,559.804,789.063
Pt689411,789.278,948.837
Pt689412,352.554,240.23
Pt689413,627.124,657.973
Pt689414,99.1636,263.367
Pt689415,687.325,846.187
Pt689416,268.891,338.759
Pt689417,929.089,380.211
Pt689418,259.201,437.617
Pt689419,231.707,564.02
Pt689420,975.016,686.095
Pt689421,161.676,611.485
Pt689422,847.126,658.085
Pt689423,252.856,466.454
Pt689424,527.923,482.698
Pt689425,31.385,658.319
Pt689426,284.407,853.74
Pt689427,773.482,808.017
Pt689428,953.525,742.997
Pt689429,518.034,207.184
Pt689430,342.413,970.781
Pt689431,874.902,780.161
Pt689432,307.681,820.879
Pt689433,146.801,524.627
Pt689434,310.635,766.785
Pt689435,236.414,315.257
Pt689436,344.466,863.723
Pt689437,445.936,587.528
Pt689438,600.223,501.238
Pt689439,617.971,804.267
Pt689440,495.016,143.189
Pt689441,829.53,675.239
Pt689442,3.52149,124.908
Pt689443,940.787,566.895
Pt689444,588.109,193.601
Pt689445,27.7789,773.741
Pt689446,943.169,290.876
Pt689447,624.937,779.068
Pt689448,942.775,457.952
Pt689449,226.57,9.74528
Pt689450,644.014,846.97
Pt689451,815.826,550.233
Pt689452,988.994,763.684
Pt689453,308.479,630.612
Pt689454,736.629,410.642
Pt689455,176.649,455.204
Pt689456,464.763,757.024
Pt689457,435.146,530.3
Pt689458,397.052,181.138
Pt689459,551.157,516.945
Pt689460,474.094,699.37
Pt689461,88.9849,745.264
Pt689462,603.119,772.548
Pt689463,862.291,876.656
Pt689464,743.697,517.797
Pt689465,3.50693,247.888
Pt689466,265.948,987.859
Pt689467,568.211,434.615
Pt689468,212.65,999.797
Pt689469,790.736,292.451
Pt689470,632.64,103.974
Pt689471,991.79,800.457
Pt689472,986.312,591.882
Pt689473,904.715,873.428
Pt689474,946.055,723.32
Pt689475,960.615,648.738
Pt689476,492.214,270.285
Pt689477,62.514,132.979
Pt689478,769.5,94.0207
Pt689479,692.373,780.758
Pt689480,91.6749,404.11
Pt689481,338.843,777.12
Pt689482,412.067,171.785
Pt689483,82.3914,781.343
Pt689484,126.927,893.359
Pt689485,9.28999,95.7853
Pt689486,820.74,95.174
Pt689487,43.5002,510.315
Pt689488,771.258,732.205
Pt689489,418.83,336.906
Pt689490,963.797,236.574
Pt689491,903.518,13.7349
Pt689492,987.958,53.4824
Pt689493,426.067,526.98
Pt689494,110.32,193.822
Pt689495,167.604,275.254
Pt689496,7.27744,417.695
Pt689497,554.923,206.831
Pt689498,299.333,746.272
Pt689499,57.2101,916.896
Pt689500,950.505,36.825
Pt689501,785.554,485.003
Pt689502,212.859,129.73
Pt689503,173.006,508.239
Pt689504,923.707,584.963
Pt689505,931.259,639.624
Pt689506,55.2932,459.763
Pt689507,966.596,921.334
Pt689508,743.515,425.877
Pt689509,53.2876,128.81
Pt689510,665.179,865.378
Pt689511,470.088,185.957
Pt689512,192.511,488.764
Pt689513,826.03,875.5
Pt689514,723.769,311.009
Pt689515,544.931,422.565
Pt689516,35.1126,515.995
Pt689517,169.128,394.02
Pt689518,221.314,238.27
Pt689519,826.456,460.219
Pt689520,726.042,641.016
Pt689521,251.518,617.044
Pt689522,255.173,221.199
Pt689523,906.302,80.7969
Pt689524,707.372,210.566
Pt689525,358.172,396.962
Pt689526,908.085,446.775
Pt689527,815.028,796.899
Pt689528,713.411,196.811
Pt689529,498.413,714.53
Pt689530,818.213,222.329
Pt689531,808.151,577.629
Pt689532,907.621,472.05
Pt689533,97.789,666.939
Pt689534,438.216,571.879
Pt689535,248.104,425.354
Pt689536,256.194,521.206
Pt689537,206.883,731.001
Pt689538,212.242,104.414
Pt689539,690.002,916.245
Pt689540,678.414,33.6489
Pt689541,539.527,880.253
Pt689542,772.702,333.659
Pt689543,169.204,735.465
Pt689544,662.725,608.132
Pt689545,51.8723,398.242
Pt689546,247.652,980.442
Pt689547,672.326,983.381
Pt689548,384.293,248.686
Pt689549,589.626,961.353
Pt689550,443.324,537.799
Pt689551,106.58,426.055
Pt689552,402.986,417.105
Pt689553,697.375,302.762
Pt689554,547.275,199.34
Pt689555,175.588,871.669
Pt689556,624.783,313.343
Pt689557,195.546,354.2
Pt689558,151.807,281.945
Pt689559,677.151,123.11
Pt689560,818.26,486.809
Pt689561,929.978,378.862
Pt689562,930.8,796.083
Pt689563,469.661,987.692
Pt689564,123.083,37.239
Pt689565,513.77,128.91
Pt689566,970.861,596.192
Pt689567,133.774,120.458
Pt689568,296.974,59.5798
Pt689569,888.178,337.624
Pt689570,70.5012,515.453
Pt689571,33.8607,16.1453
Pt689572,913.948,405.306
Pt689573,196.847,633.147
Pt689574,538.525,946.279
Pt689575,277.622,223.188
Pt689576,702.588,257.198
Pt689577,95.825,551.807
Pt689578,275.961,165.296
Pt689579,447.273,730.076
Pt689580,635.596,675.041
Pt689581,442.437,768.802
Pt689582,110.953,316.926
Pt689583,797.41,465.989
Pt689584,163.972,13.9542
Pt689585,127.162,517.236
Pt689586,945.735,532.474
Pt689587,7.18346,7.79794
Pt689588,140.034,540.546
Pt689589,480.331,92.2182
Pt689590,193.511,12.7638
Pt689591,420.791,921.381
Pt689592,482.879,551.385
Pt689593,536.02,281.083
Pt689594,958.578,808.902
Pt689595,832.762,265.237
Pt689596,660.053,559.378
Pt689597,938.769,865.165
Pt689598,476.631,191.191
Pt689599,228.214,302.945
Pt689600,956.613,766.745
Pt689601,78.6741,393.052
Pt689602,664.398,404.58
Pt689603,481.098,565.705
Pt689604,231.582,636.071
Pt689605,921.36,139.555
Pt689606,204.914,569.113
Pt689607,895.889,193.631
Pt689608,269.658,983.288
Pt689609,885.816,260.485
Pt689610,310.286,362.097
Pt689611,181.709,837.153
Pt689612,933.128,855.457
Pt689613,790.987,493.394
Pt689614,456.452,337.92
Pt689615,323.904,538.522
Pt689616,787.674,342.521
Pt689617,279.113,84.1712
Pt689618,862.246,683.732
Pt689619,399.698,899.089
Pt689620,985.471,87.1643
Pt689621,333.655,842.706
Pt689622,187.285,995.063
Pt689623,343.24,61.3854
Pt689624,606.968,946.978
Pt689625,604.235,534.983
Pt689626,601.706,210.873
Pt689627,510.994,699.729
Pt689628,474.064,0.646265
Pt689629,416.385,297.478
Pt689630,709.021,230.535
Pt689631,607.88,365.187
Pt689632,404.686,357.403
Pt689633,285.43,609.656
Pt689634,73.4736,529.697
Pt689635,735.585,269.201
Pt689636,357.58,977.652
Pt689637,149.502,282.99
Pt689638,195.585,111.55
Pt689639,802.668,83.8122
Pt689640,529.748,420.504
Pt689641,101.439,846.286
Pt689642,626.263,263.674
Pt689643,439.505,754.139
Pt689644,779.323,267.572
Pt689645,14.5111,305.799
Pt689646,393.035,160.631
Pt689647,122.974,87.2577
Pt689648,220.31,533.246
Pt689649,167.395,871.415
Pt689650,649.869,478.918
Pt689651,171.609,525.973
Pt689652,220.196,284.063
Pt689653,190.717,370.962
Pt689654,272.502,472.646
Pt689655,151.3,441.208
Pt689656,88.1931,420.754
Pt689657,436.227,721.352
Pt689658,920.814,735.554
Pt689659,736.807,358.086
Pt689660,8.83878,613.877
Pt689661,968.832,926.661
Pt689662,361.122,968.626
Pt689663,743.568,865.607
Pt689664,874.067,755.621
Pt689665,771.342,934.426
Pt689666,513.506,499.284
Pt689667,964.991,165.331
Pt689668,731.322,563.704
Pt689669,508.959,149.247
Pt689670,443.851,20.5743
Pt689671,958.409,704.546
Pt689672,900.907,878.408
Pt689673,927.434,509.21
Pt689674,564.212,768.13
Pt689675,924.635,45.9218
Pt689676,58.5376,836.237
Pt689677,870.645,68.7481
Pt689678,533.01,675.366
Pt689679,908.148,808.76
Pt689680,109.224,457.064
Pt689681,546.436,412.285
Pt689682,785.288,79.1063
Pt689683,67.3722,994.91
Pt689684,515.86,990.85
Pt689685,560.429,649.971
Pt689686,451.823,781.155
Pt689687,970.227,42.685
Pt689688,291.453,300.249
Pt689689,256.317,517.814
Pt689690,641.216,651.102
Pt689691,756.037,917.489
Pt689692,293.618,577.556
Pt689693,498.416,111.959
Pt689694,811.702,674.49
Pt689695,55.8325,909.851
Pt689696,988.561,882.251
Pt689697,31.1072,467.942
Pt689698,843.604,863.503
Pt689699,63.8057,293.656
Pt689700,575.519,791.922
Pt689701,556.865,56.1928
Pt689702,45.604,199.54
Pt689703,755.604,625.868
Pt689704,322.857,123.066
Pt689705,69.3941,764.176
Pt689706,406.157,194.477
Pt689707,499.938,714.504
Pt689708,44.9495,57.438
Pt689709,796.681,853.787
Pt689710,193.951,141.684
Pt689711,738.186,906.856
Pt689712,320.569,589.167
Pt689713,403.21,196.809
Pt689714,561.848,37.5545
Pt689715,356.945,486.709
Pt689716,219.457,19.384
Pt689717,986.213,136.193
Pt689718,974.34,922.643
Pt689719,919.113,285.451
Pt689720,222.36,924.914
Pt689721,893.038,910.836
Pt689722,744.774,299.465
Pt689723,182.955,65.0309
Pt689724,46.5389,883.042
Pt689725,611.915,945.259
Pt689726,741.205,52.0356
Pt689727,726.267,934.128
Pt689728,337.868,167.601
Pt689729,736.65,925.07
Pt689730,829.267,759.522
Pt689731,271.861,935.343
Pt689732,165.568,715.439
Pt689733,277.601,754.478
Pt689734,754.174,885.332
Pt689735,962.592,85.543
Pt689736,923.02,224.194
Pt689737,77.9249,40.3577
Pt689738,198.9,455.204
Pt689739,243.487,906.253
Pt689740,832.441,430.077
Pt689741,850.558,616.761
Pt689742,668.102,899.568
Pt689743,829.338,748.053
Pt689744,393.436,417.204
Pt689745,637.888,867.362
Pt689746,926.056,597.387
Pt689747,988.115,314.112
Pt689748,30.1214,921.629
Pt689749,635.845,42.8975
Pt689750,458.473,700.975
Pt689751,874.31,765.013
Pt689752,249.577,219.811
Pt689753,255.114,620.452
Pt689754,917.685,430.451
Pt689755,409.555,904.825
Pt689756,810.533,317.49
Pt689757,506.427,665.652
Pt689758,827.227,773.684
Pt689759,198.96,188.22
Pt689760,527.221,204.91
Pt689761,550.664,785.154
Pt689762,446.098,338.717
Pt689763,672.277,352.475
Pt689764,916.881,144.743
Pt689765,765.367,407.249
Pt689766,785.122,67.5023
Pt689767,416.947,269.952
Pt689768,2.54848,279.012
Pt689769,126.299,558.6
Pt689770,116.241,706.685
Pt689771,790.593,495.036
Pt689772,558.508,630.83
Pt689773,210.854,605.753
Pt689774,187.163,58.8442
Pt689775,433.035,155.288
Pt689776,977.627,708.126
Pt689777,531.386,668.75
Pt689778,739.992,87.304
Pt689779,504.017,906.542
Pt689780,224.283,16.0622
Pt689781,262.961,521.498
Pt689782,746.365,44.8605
Pt689783,124.689,329.972
Pt689784,433.848,643.866
Pt689785,99.8929,309.241
Pt689786,806.149,937.683
Pt689787,32.0504,881.756
Pt689788,326.573,772.231
Pt689789,105.008,265.019
Pt689790,815.444,357.352
Pt689791,674.7,373.99
Pt689792,169.562,416.657
Pt689793,542.633,604.706
Pt689794,119.524,73.6415
Pt689795,57.0711,826.149
Pt689796,47.4159,499.874
Pt689797,772.936,847.686
Pt689798,720.561,991.935
Pt689799,423.832,190.031
Pt689800,296.066,272.372
Pt689801,235.506,756.446
Pt689802,632.544,329.806
Pt689803,674.217,615.154
Pt689804,954.928,467.394
Pt689805,747.597,384.329
Pt689806,67.0187,308.425
Pt689807,112.311,975.037
Pt689808,251.479,442.605
Pt689809,510.743,751.317
Pt689810,709.106,906.454
Pt689811,35.2469,198.028
Pt689812,128.555,221.403
Pt689813,888.775,51.9091
Pt689814,278.787,319.065
Pt689815,135.096,666.377
Pt689816,303.808,891.245
Pt689817,264.325,699.461
Pt689818,338.893,498.3
Pt689819,899.743,472.509
Pt689820,927.608,992.332
Pt689821,434.145,688.852
Pt689822,94.8261,810.493
Pt689823,571.335,404.555
Pt689824,513.174,20.974
Pt689825,732.657,130.301
Pt689826,799.01,638.408
Pt689827,652.358,411.599
Pt689828,217.654,273.123
Pt689829,342.92,992.657
Pt689830,258.703,896.796
Pt689831,19.8149,156.749
Pt689832,180.54,441.057
Pt689833,694.7,493.077
Pt689834,906.023,346.917
Pt689835,204.493,709.628
Pt689836,114.584,493.692
Pt689837,488.929,829.
Pt689838,583.903,327.302
Pt689839,980.96,174.453
Pt689840,268.228,635.706
Pt689841,241.849,84.0997
Pt689842,209.544,713.237
Pt689843,46.7715,165.169
Pt689844,356.686,638.794
Pt689845,118.767,783.481
Pt689846,854.878,3.47764
Pt689847,918.018,717.206
Pt689848,929.517,654.141
Pt689849,592.596,772.514
Pt689850,607.233,556.932
Pt689851,873.304,659.151
Pt689852,355.481,270.354
Pt689853,49.3795,102.449
Pt689854,538.456,860.12
Pt689855,564.852,380.457
Pt689856,773.532,983.417
Pt689857,401.882,251.298
Pt689858,488.268,647.294
Pt689859,855.427,803.77
Pt689860,105.847,561.45
Pt689861,232.633,259.884
Pt689862,470.238,896.238
Pt689863,642.94,433.632
Pt689864,882.43,558.07
Pt689865,389.049,849.264
Pt689866,496.069,799.38
Pt689867,200.291,954.224
Pt689868,304.677,413.6
Pt689869,755.648,470.304
Pt689870,61.7438,285.045
Pt689871,869.393,844.123
Pt689872,289.546,940.971
Pt689873,622.213,145.145
Pt689874,119.451,547.258
Pt689875,73.2857,391.828
Pt689876,846.131,616.04
Pt689877,89.6728,584.839
Pt689878,846.374,395.209
Pt689879,313.196,913.706
Pt689880,651.007,131.396
Pt689881,111.234,339.43
Pt689882,942.871,44.4054
Pt689883,859.914,628.964
Pt689884,749.184,307.366
Pt689885,132.126,996.511
Pt689886,495.096,302.692
Pt689887,388.424,658.669
Pt689888,63.7212,700.665
Pt689889,24.0274,31.6894
Pt689890,673.054,986.426
Pt689891,314.836,155.554
Pt689892,118.946,907.798
Pt689893,623.882,381.38
Pt689894,836.871,528.658
Pt689895,101.958,728.166
Pt689896,646.964,44.6821
Pt689897,394.585,836.522
Pt689898,882.784,664.396
Pt689899,684.658,73.8123
Pt689900,209.885,668.526
Pt689901,945.426,502.451
Pt689902,304.773,205.254
Pt689903,591.618,567.441
Pt689904,368.222,352.978
Pt689905,21.3431,535.235
Pt689906,410.301,548.632
Pt689907,4.68039,62.2953
Pt689908,706.646,567.984
Pt689909,298.686,0.97867
Pt689910,920.07,354.112
Pt689911,91.6999,113.664
Pt689912,725.667,535.278
Pt689913,217.272,788.7
Pt689914,174.667,455.32
Pt689915,179.361,657.179
Pt689916,300.093,636.406
Pt689917,171.332,644.098
Pt689918,66.0489,13.8224
Pt689919,552.099,478.166
Pt689920,541.571,311.47
Pt689921,135.798,880.368
Pt689922,652.735,608.312
Pt689923,134.848,240.59
Pt689924,411.776,56.7219
Pt689925,625.257,708.477
Pt689926,155.936,218.719
Pt689927,981.558,554.731
Pt689928,159.709,275.196
Pt689929,740.921,212.299
Pt689930,644.429,161.84
Pt689931,348.218,533.181
Pt689932,358.377,708.284
Pt689933,10.3088,450.23
Pt689934,670.053,991.742
Pt689935,310.802,783.968
Pt689936,825.91,915.491
Pt689937,769.067,969.927
Pt689938,391.585,973.505
Pt689939,61.5763,94.1161
Pt689940,655.541,706.304
Pt689941,178.44,638.945
Pt689942,602.839,322.582
Pt689943,224.211,138.643
Pt689944,225.112,98.8298
Pt689945,516.546,662.278
Pt689946,894.031,169.389
Pt689947,531.981,526.75
Pt689948,419.539,109.949
Pt689949,687.053,403.418
Pt689950,937.333,422.79
Pt689951,792.773,598.8
Pt689952,337.827,694.664
Pt689953,773.431,119.575
Pt689954,166.24,601.116
Pt689955,719.525,247.588
Pt689956,521.325,942.135
Pt689957,239.079,378.668
Pt689958,636.726,899.686
Pt689959,490.846,378.666
Pt689960,307.563,237.826
Pt689961,924.778,118.101
Pt689962,432.479,676.272
Pt689963,54.7096,135.5
Pt689964,701.443,577.281
Pt689965,519.786,372.771
Pt689966,902.107,392.239
Pt689967,906.152,260.372
Pt689968,518.47,979.489
Pt689969,268.687,263.082
Pt689970,832.808,652.085
Pt689971,108.526,949.883
Pt689972,833.512,351.268
Pt689973,277.204,455.917
Pt689974,833.527,828.217
Pt689975,511.034,628.911
Pt689976,408.301,82.9618
Pt689977,273.325,366.271
Pt689978,812.524,91.5642
Pt689979,108.313,318.977
Pt689980,548.667,487.381
Pt689981,454.244,33.8859
Pt689982,551.226,288.449
Pt689983,500.555,937.507
Pt689984,635.067,971.197
Pt689985,2.01564,46.069
Pt689986,369.618,737.82
Pt689987,995.948,258.165
Pt689988,274.832,512.439
Pt689989,299.781,902.591
Pt689990,388.618,447.108
Pt689991,833.544,356.984
Pt689992,419.357,339.323
Pt689993,727.412,974.83
Pt689994,750.516,210.908
Pt689995,226.547,197.672
Pt689996,473.787,700.344
Pt689997,382.029,576.051
Pt689998,690.439,434.078
Pt689999,797.894,576.924
Pt690000,40.0246,823.097
Pt690001,4.21935,906.324
Pt690002,334.691,134.712
Pt690003,109.425,961.23
Pt690004,573.279,722.043
Pt690005,600.543,768.506
Pt690006,239.563,57.4867
Pt690007,335.333,883.361
Pt690008,465.813,175.636
Pt690009,715.373,191.895
Pt690010,382.308,474.69
Pt690011,531.5,312.096
Pt690012,851.302,848.927
Pt690013,271.264,434.107
Pt690014,864.937,538.262
Pt690015,419.872,190.899
Pt690016,181.708,374.853
Pt690017,956.362,734.638
Pt690018,317.968,946.038
Pt690019,149.006,975.388
Pt690020,314.231,250.953
Pt690021,899.808,664.061
Pt690022,968.116,915.409
Pt690023,877.005,554.998
Pt690024,591.656,520.115
Pt690025,143.298,574.955
Pt690026,35.8161,933.62
Pt690027,657.641,237.966
Pt690028,181.896,205.615
Pt690029,676.98,673.091
Pt690030,424.691,282.928
Pt690031,464.121,434.233
Pt690032,726.478,789.774
Pt690033,844.287,416.955
Pt690034,397.318,144.466
Pt690035,829.327,193.132
Pt690036,119.062,642.544
Pt690037,351.884,391.093
Pt690038,78.4005,985.23
Pt690039,197.969,997.519
Pt690040,370.964,962.694
Pt690041,663.011,905.66
Pt690042,615.962,467.944
Pt690043,501.301,315.319
Pt690044,273.115,107.384
Pt690045,267.085,297.342
Pt690046,215.259,748.016
Pt690047,389.606,480.94
Pt690048,412.783,560.5
Pt690049,179.582,855.51
Pt690050,513.206,179.177
Pt690051,711.337,517.191
Pt690052,402.878,850.602
Pt690053,229.526,969.074
Pt690054,340.556,157.432
Pt690055,565.678,444.904
Pt690056,676.422,780.588
Pt690057,800.12,853.133
Pt690058,821.408,209.17
Pt690059,606.294,441.619
Pt690060,879.49,66.9329
Pt690061,747.337,179.115
Pt690062,210.841,645.505
Pt690063,527.483,449.181
Pt690064,700.241,743.538
Pt690065,404.229,808.627
Pt690066,553.135,592.593
Pt690067,418.682,329.929
Pt690068,110.933,95.8666
Pt690069,478.904,548.922
Pt690070,887.141,466.15
Pt690071,385.143,172.34
Pt690072,462.227,29.4511
Pt690073,677.701,406.359
Pt690074,875.998,217.085
Pt690075,717.508,866.785
Pt690076,399.273,128.47
Pt690077,934.096,848.894
Pt690078,84.7543,397.033
Pt690079,690.205,54.3231
Pt690080,908.698,672.138
Pt690081,237.464,877.857
Pt690082,131.358,403.83
Pt690083,82.7125,859.807
Pt690084,876.18,111.375
Pt690085,204.387,401.236
Pt690086,982.155,653.651
Pt690087,341.728,164.35
Pt690088,551.491,4.0451
Pt690089,704.686,635.006
Pt690090,836.38,840.789
Pt690091,919.744,808.657
Pt690092,387.568,645.803
Pt690093,125.686,491.362
Pt690094,896.014,965.508
Pt690095,807.597,544.497
Pt690096,780.679,339.402
Pt690097,208.557,434.211
Pt690098,575.358,646.876
Pt690099,406.934,977.371
Pt690100,395.818,225.236
Pt690101,103.338,791.561
Pt690102,206.355,592.359
Pt690103,557.842,972.847
Pt690104,913.557,671.6
Pt690105,238.059,4.02115
Pt690106,326.414,874.399
Pt690107,228.904,6.03796
Pt690108,757.026,531.076
Pt690109,268.133,679.927
Pt690110,782.828,245.44
Pt690111,167.961,204.057
Pt690112,851.436,235.667
Pt690113,10.4793,185.487
Pt690114,41.5082,689.22
Pt690115,252.004,135.747
Pt690116,437.205,641.857
Pt690117,859.329,583.822
Pt690118,484.174,215.136
Pt690119,3.15519,289.027
Pt690120,975.159,260.333
Pt690121,86.9677,10.0029
Pt690122,827.669,161.943
Pt690123,439.699,878.873
Pt690124,148.261,389.301
Pt690125,820.976,866.433
Pt690126,359.838,646.952
Pt690127,626.864,279.376
Pt690128,378.637,381.569
Pt690129,91.0533,333.26
Pt690130,758.317,669.908
Pt690131,634.407,163.089
Pt690132,476.746,344.128
Pt690133,6.72814,162.157
Pt690134,86.372,686.806
Pt690135,788.416,865.109
Pt690136,827.212,665.669
Pt690137,117.374,376.485
Pt690138,427.045,570.238
Pt690139,848.492,794.177
Pt690140,529.073,316.86
Pt690141,893.863,280.61
Pt690142,154.713,839.762
Pt690143,79.8619,213.797
Pt690144,659.913,635.706
Pt690145,306.184,419.65
Pt690146,450.515,395.305
Pt690147,775.08,524.241
Pt690148,790.416,442.069
Pt690149,951.996,535.754
Pt690150,26.7451,565.973
Pt690151,585.303,156.852
Pt690152,911.395,457.803
Pt690153,268.362,714.969
Pt690154,927.486,245.97
Pt690155,817.598,744.419
Pt690156,600.224,802.086
Pt690157,389.262,351.355
Pt690158,850.092,695.58
Pt690159,180.645,646.199
Pt690160,388.708,184.498
Pt690161,74.5043,662.224
Pt690162,161.467,717.529
Pt690163,271.416,652.679
Pt690164,697.586,419.086
Pt690165,408.269,651.326
Pt690166,166.265,230.946
Pt690167,971.115,964.266
Pt690168,895.137,208.439
Pt690169,482.63,635.72
Pt690170,92.2465,567.508
Pt690171,689.918,473.365
Pt690172,116.016,436.213
Pt690173,135.515,593.771
Pt690174,591.97,767.223
Pt690175,524.454,615.831
Pt690176,780.042,905.399
Pt690177,519.829,887.471
Pt690178,78.6307,341.657
Pt690179,882.819,897.112
Pt690180,944.634,97.0954
Pt690181,608.05,645.358
Pt690182,936.825,187.851
Pt690183,595.432,209.05
Pt690184,910.316,49.4585
Pt690185,833.804,36.7573
Pt690186,685.303,48.165
Pt690187,528.75,789.789
Pt690188,516.008,701.598
Pt690189,274.835,374.468
Pt690190,464.93,834.926
Pt690191,970.359,147.495
Pt690192,554.072,339.868
Pt690193,896.843,601.585
Pt690194,769.172,530.993
Pt690195,240.975,801.606
Pt690196,679.841,259.726
Pt690197,602.41,325.175
Pt690198,757.197,344.868
Pt690199,436.811,179.57
Pt690200,334.293,440.188
Pt690201,75.5486,94.0731
Pt690202,480.583,164.259
Pt690203,659.273,16.3797
Pt690204,423.929,252.369
Pt690205,865.495,559.39
Pt690206,436.085,264.783
Pt690207,65.3956,70.2398
Pt690208,547.532,477.218
Pt690209,801.619,435.163
Pt690210,718.825,208.1
Pt690211,558.887,650.421
Pt690212,995.074,458.568
Pt690213,774.072,968.711
Pt690214,225.715,740.225
Pt690215,637.296,623.639
Pt690216,240.001,253.965
Pt690217,892.692,914.435
Pt690218,654.773,594.856
Pt690219,604.248,240.47
Pt690220,185.733,236.342
Pt690221,202.37,740.909
Pt690222,756.178,111.452
Pt690223,99.7015,459.64
Pt690224,474.143,275.703
Pt690225,517.475,233.909
Pt690226,571.812,354.583
Pt690227,892.009,86.5124
Pt690228,890.725,888.448
Pt690229,256.758,24.4583
Pt690230,734.469,920.626
Pt690231,279.626,32.4624
Pt690232,408.733,116.076
Pt690233,445.59,517.683
Pt690234,815.292,171.213
Pt690235,18.8241,912.526
Pt690236,730.698,116.822
Pt690237,304.786,10.0857
Pt690238,836.328,211.726
Pt690239,715.957,508.09
Pt690240,684.725,874.975
Pt690241,762.667,355.076
Pt690242,540.318,657.723
Pt690243,19.0501,745.52
Pt690244,300.718,570.767
Pt690245,202.09,575.793
Pt690246,23.0864,182.691
Pt690247,249.83,728.017
Pt690248,876.103,556.827
Pt690249,780.537,20.933
Pt690250,61.7629,269.464
Pt690251,137.15,759.496
Pt690252,687.624,188.939
Pt690253,421.136,347.696
Pt690254,182.251,165.367
Pt690255,570.195,125.727
Pt690256,16.0316,201.65
Pt690257,528.326,748.482
Pt690258,802.739,292.59
Pt690259,121.268,385.305
Pt690260,803.575,852.249
Pt690261,586.845,835.609
Pt690262,916.201,714.026
Pt690263,470.317,751.462
Pt690264,688.255,72.7617
Pt690265,647.702,769.064
Pt690266,184.556,937.338
Pt690267,870.899,288.891
Pt690268,94.6756,228.374
