Pt177388,555.265,656.359
Pt177389,173.707,944.768
Pt177390,291.938,425.756
Pt177391,308.309,791.413
Pt177392,379.396,392.377
Pt177393,324.858,492.119
Pt177394,719.377,82.0029
Pt177395,979.886,914.469
Pt177396,668.719,202.389
Pt177397,233.031,590.509
Pt177398,138.797,601.706
Pt177399,43.488,436.247
Pt177400,86.9381,663.532
Pt177401,862.091,18.0155
Pt177402,704.338,497.364
Pt177403,544.881,687.14
Pt177404,874.931,557.088
Pt177405,446.108,650.013
Pt177406,20.6616,967.821
Pt177407,561.278,18.9643
Pt177408,560.824,936.562
Pt177409,879.807,502.217
Pt177410,836.033,311.583
Pt177411,570.585,125.977
Pt177412,428.243,418.258
Pt177413,718.003,417.354
Pt177414,263.853,713.102
Pt177415,633.775,207.995
Pt177416,836.662,905.006
Pt177417,846.904,247.322
Pt177418,493.218,975.97
Pt177419,215.242,64.4675
Pt177420,422.421,902.424
Pt177421,545.368,451.42
Pt177422,33.4616,337.944
Pt177423,986.415,234.108
Pt177424,51.7696,1.70497
Pt177425,982.239,696.662
Pt177426,93.378,98.4263
Pt177427,835.35,687.122
Pt177428,373.342,647.457
Pt177429,843.926,895.453
Pt177430,424.061,987.728
Pt177431,400.27,858.433
Pt177432,919.925,931.822
Pt177433,697.812,918.264
Pt177434,792.91,933.678
Pt177435,118.808,330.398
Pt177436,491.248,337.028
Pt177437,230.326,943.06
Pt177438,135.713,880.813
Pt177439,836.413,157.868
Pt177440,188.273,101.352
Pt177441,518.401,362.684
Pt177442,817.234,630.533
Pt177443,244.864,369.114
Pt177444,216.363,363.751
Pt177445,41.7283,320.223
Pt177446,276.898,373.905
Pt177447,737.463,718.169
Pt177448,368.625,536.264
Pt177449,866.02,988.208
Pt177450,730.758,422.057
Pt177451,682.504,553.149
Pt177452,912.996,18.8831
Pt177453,152.104,430.704
Pt177454,14.4242,582.223
Pt177455,879.148,354.571
Pt177456,535.979,723.259
Pt177457,529.324,863.642
Pt177458,295.525,766.268
Pt177459,774.244,198.853
Pt177460,452.527,138.327
Pt177461,323.896,72.4978
Pt177462,166.808,217.88
Pt177463,528.183,506.652
Pt177464,609.439,523.08
Pt177465,349.938,696.
Pt177466,471.268,830.719
Pt177467,919.808,164.759
Pt177468,90.7036,776.352
Pt177469,657.047,488.752
Pt177470,19.3767,132.193
Pt177471,23.9796,428.079
Pt177472,267.068,883.54
Pt177473,29.6272,905.431
Pt177474,772.59,401.774
Pt177475,265.992,500.438
Pt177476,635.141,389.968
Pt177477,309.482,428.393
Pt177478,321.395,912.452
Pt177479,950.738,73.6561
Pt177480,806.642,149.775
Pt177481,340.074,347.843
Pt177482,157.721,646.832
Pt177483,811.004,783.43
Pt177484,505.838,586.668
Pt177485,373.069,963.989
Pt177486,789.211,424.033
Pt177487,723.265,695.582
Pt177488,966.,914.11
Pt177489,420.606,233.321
Pt177490,604.98,297.55
Pt177491,22.8088,232.538
Pt177492,793.113,215.967
Pt177493,682.22,622.653
Pt177494,444.25,362.428
Pt177495,826.579,66.7657
Pt177496,304.171,820.638
Pt177497,139.052,188.756
Pt177498,350.334,326.793
Pt177499,32.9878,356.344
Pt177500,581.035,823.058
Pt177501,739.156,493.939
Pt177502,828.554,362.668
Pt177503,451.276,811.889
Pt177504,813.335,378.607
Pt177505,571.152,115.512
Pt177506,73.2567,822.458
Pt177507,130.552,636.812
Pt177508,274.388,993.669
Pt177509,87.487,679.21
Pt177510,447.63,28.0488
Pt177511,67.5078,92.2698
Pt177512,687.627,881.371
Pt177513,834.598,421.9
Pt177514,108.592,739.411
Pt177515,224.134,493.516
Pt177516,496.913,957.123
Pt177517,580.786,246.458
Pt177518,392.024,30.9651
Pt177519,619.934,966.703
Pt177520,432.549,39.0916
Pt177521,421.693,528.938
Pt177522,689.423,878.436
Pt177523,281.896,203.895
Pt177524,165.577,724.304
Pt177525,740.85,938.36
Pt177526,632.186,315.207
Pt177527,295.172,167.559
Pt177528,891.2,520.91
Pt177529,837.762,26.0831
Pt177530,399.855,422.339
Pt177531,367.152,410.459
Pt177532,699.675,42.4647
Pt177533,541.846,738.942
Pt177534,175.508,836.029
Pt177535,935.97,481.273
Pt177536,355.508,249.786
Pt177537,405.036,12.5773
Pt177538,983.846,263.529
Pt177539,656.934,839.725
Pt177540,668.892,584.204
Pt177541,447.415,593.711
Pt177542,385.883,639.362
Pt177543,979.919,428.575
Pt177544,919.72,615.367
Pt177545,931.241,934.048
Pt177546,302.358,635.588
Pt177547,69.1526,479.224
Pt177548,539.701,968.209
Pt177549,410.629,2.7106
Pt177550,5.41627,122.275
Pt177551,897.357,967.344
Pt177552,144.429,619.854
Pt177553,616.209,834.992
Pt177554,451.5,290.148
Pt177555,102.899,266.361
Pt177556,860.732,641.561
Pt177557,629.35,118.396
Pt177558,610.324,504.357
Pt177559,5.48245,514.344
Pt177560,592.741,634.874
Pt177561,560.748,383.109
Pt177562,723.096,483.817
Pt177563,820.235,981.434
Pt177564,885.759,106.938
Pt177565,500.31,901.17
Pt177566,459.818,278.471
Pt177567,353.376,563.575
Pt177568,832.669,846.058
Pt177569,936.537,801.971
Pt177570,92.6736,785.713
Pt177571,368.911,243.036
Pt177572,951.981,423.521
Pt177573,362.581,743.013
Pt177574,139.659,651.079
Pt177575,911.289,148.017
Pt177576,363.204,179.948
Pt177577,128.872,835.696
Pt177578,2.02664,839.936
Pt177579,244.016,356.702
Pt177580,956.963,272.408
Pt177581,207.576,314.015
Pt177582,142.449,117.595
Pt177583,636.35,845.935
Pt177584,480.105,908.503
Pt177585,402.977,640.033
Pt177586,239.194,580.81
Pt177587,352.401,443.053
Pt177588,35.0445,233.446
Pt177589,394.559,426.453
Pt177590,206.607,570.948
Pt177591,821.141,795.089
Pt177592,552.698,215.794
Pt177593,683.9,680.083
Pt177594,274.408,469.439
Pt177595,521.069,632.171
Pt177596,458.108,587.795
Pt177597,15.0113,200.654
Pt177598,74.2378,640.542
Pt177599,673.668,460.469
Pt177600,896.423,695.936
Pt177601,537.204,624.608
Pt177602,665.712,994.997
Pt177603,586.61,13.0607
Pt177604,427.27,261.736
Pt177605,793.593,587.54
Pt177606,443.417,201.533
Pt177607,582.049,749.034
Pt177608,928.787,764.511
Pt177609,516.265,384.219
Pt177610,519.329,95.1601
Pt177611,621.623,749.863
Pt177612,959.74,452.288
Pt177613,614.142,708.004
Pt177614,73.8108,441.477
Pt177615,39.2168,7.28051
Pt177616,718.078,860.81
Pt177617,617.643,517.233
Pt177618,337.82,557.782
Pt177619,237.549,905.946
Pt177620,627.822,609.786
Pt177621,413.836,427.711
Pt177622,404.195,901.476
Pt177623,367.635,194.589
Pt177624,232.71,472.968
Pt177625,379.183,905.275
Pt177626,569.212,378.235
Pt177627,898.023,355.428
Pt177628,790.31,225.629
Pt177629,587.277,894.778
Pt177630,766.262,853.037
Pt177631,766.029,381.399
Pt177632,361.357,232.572
Pt177633,145.778,898.319
Pt177634,904.172,549.663
Pt177635,834.681,200.858
Pt177636,793.933,632.055
Pt177637,69.6822,462.615
Pt177638,304.911,170.606
Pt177639,373.775,965.06
Pt177640,559.862,116.62
Pt177641,160.881,293.486
Pt177642,144.355,864.779
Pt177643,256.017,204.684
Pt177644,299.143,629.67
Pt177645,288.293,55.8217
Pt177646,55.1036,295.564
Pt177647,610.826,331.484
Pt177648,629.618,471.173
Pt177649,873.288,702.33
Pt177650,49.7662,609.411
Pt177651,624.338,465.872
Pt177652,715.091,435.725
Pt177653,872.036,969.863
Pt177654,876.262,210.472
Pt177655,647.386,585.957
Pt177656,397.228,743.425
Pt177657,193.4,961.191
Pt177658,178.816,747.728
Pt177659,829.923,735.537
Pt177660,712.38,281.956
Pt177661,156.983,210.096
Pt177662,450.221,506.878
Pt177663,492.987,385.083
Pt177664,705.315,744.309
Pt177665,390.534,620.156
Pt177666,621.783,84.2064
Pt177667,496.65,417.734
Pt177668,839.696,651.243
Pt177669,833.469,88.2492
Pt177670,538.636,324.039
Pt177671,760.421,481.031
Pt177672,577.25,84.442
Pt177673,440.362,281.275
Pt177674,229.932,734.16
Pt177675,972.339,876.48
Pt177676,989.546,556.891
Pt177677,656.411,753.49
Pt177678,300.645,825.704
Pt177679,947.399,891.997
Pt177680,17.6207,68.2411
Pt177681,943.736,902.345
Pt177682,979.698,262.641
Pt177683,625.803,547.118
Pt177684,918.056,239.992
Pt177685,603.814,200.522
Pt177686,387.795,885.112
Pt177687,68.423,311.795
Pt177688,83.4541,932.053
Pt177689,543.895,875.534
Pt177690,126.31,620.242
Pt177691,765.916,105.543
Pt177692,884.428,461.869
Pt177693,833.107,370.763
Pt177694,280.099,780.996
Pt177695,417.876,830.21
Pt177696,101.843,102.957
Pt177697,136.801,230.011
Pt177698,83.8647,807.421
Pt177699,788.41,895.197
Pt177700,668.731,236.022
Pt177701,797.023,878.467
Pt177702,131.861,788.145
Pt177703,351.588,38.4728
Pt177704,953.019,448.157
Pt177705,104.569,414.056
Pt177706,582.488,262.89
Pt177707,819.416,822.897
Pt177708,865.636,309.265
Pt177709,697.205,126.829
Pt177710,326.992,65.8998
Pt177711,894.697,523.49
Pt177712,904.241,238.906
Pt177713,553.45,650.781
Pt177714,698.87,280.638
Pt177715,511.247,15.7843
Pt177716,329.845,803.955
Pt177717,193.108,0.901619
Pt177718,821.267,471.25
Pt177719,626.128,260.238
Pt177720,953.01,196.727
Pt177721,825.847,142.577
Pt177722,544.993,338.174
Pt177723,754.712,683.764
Pt177724,89.8872,150.143
Pt177725,939.51,321.968
Pt177726,225.673,936.21
Pt177727,406.024,962.216
Pt177728,768.573,314.064
Pt177729,648.19,536.583
Pt177730,855.318,374.689
Pt177731,919.208,339.663
Pt177732,392.062,15.5362
Pt177733,782.603,440.946
Pt177734,902.79,54.3472
Pt177735,541.924,693.608
Pt177736,277.502,227.302
Pt177737,399.195,688.931
Pt177738,819.479,804.159
Pt177739,325.838,905.832
Pt177740,174.755,580.279
Pt177741,327.716,925.745
Pt177742,145.081,623.718
Pt177743,334.315,575.157
Pt177744,43.6516,572.288
Pt177745,424.521,835.551
Pt177746,806.089,380.344
Pt177747,638.862,924.563
Pt177748,712.977,56.3775
Pt177749,349.142,528.811
Pt177750,786.603,573.878
Pt177751,900.479,533.783
Pt177752,602.088,785.927
Pt177753,255.181,776.328
Pt177754,885.651,516.891
Pt177755,235.87,317.219
Pt177756,827.312,741.371
Pt177757,831.882,955.001
Pt177758,243.146,162.968
Pt177759,20.2753,997.282
Pt177760,876.822,441.28
Pt177761,256.671,760.445
Pt177762,526.245,649.675
Pt177763,99.194,383.01
Pt177764,901.58,989.417
Pt177765,73.0234,460.039
Pt177766,86.3668,459.195
Pt177767,439.925,576.578
Pt177768,316.968,950.003
Pt177769,759.933,187.291
Pt177770,996.749,216.069
Pt177771,438.369,568.763
Pt177772,831.877,264.986
Pt177773,456.878,116.8
Pt177774,912.392,133.489
Pt177775,485.99,943.934
Pt177776,967.977,316.466
Pt177777,483.984,775.674
Pt177778,842.953,757.666
Pt177779,331.929,212.484
Pt177780,62.6126,424.451
Pt177781,856.637,422.203
Pt177782,131.125,977.402
Pt177783,923.825,700.124
Pt177784,860.029,544.469
Pt177785,217.204,692.062
Pt177786,602.382,734.255
Pt177787,754.59,595.402
Pt177788,504.993,418.215
Pt177789,458.055,430.026
Pt177790,156.792,74.2276
Pt177791,199.966,739.059
Pt177792,872.5,337.985
Pt177793,595.647,743.204
Pt177794,845.689,220.729
Pt177795,147.414,234.7
Pt177796,415.742,215.716
Pt177797,506.852,573.256
Pt177798,653.472,699.845
Pt177799,251.696,745.136
Pt177800,451.801,946.359
Pt177801,930.32,733.992
Pt177802,378.876,282.119
Pt177803,608.806,271.795
Pt177804,523.293,704.661
Pt177805,765.854,616.845
Pt177806,954.118,98.3986
Pt177807,598.965,401.22
Pt177808,481.167,571.563
Pt177809,957.483,902.518
Pt177810,850.615,162.332
Pt177811,511.746,119.359
Pt177812,236.781,13.8624
Pt177813,607.246,94.479
Pt177814,752.479,123.973
Pt177815,832.98,617.484
Pt177816,900.559,246.581
Pt177817,84.6453,272.664
Pt177818,33.7188,808.463
Pt177819,977.608,832.423
Pt177820,627.037,267.719
Pt177821,793.603,349.533
Pt177822,648.941,194.013
Pt177823,625.732,971.89
Pt177824,178.647,737.569
Pt177825,659.538,481.528
Pt177826,467.691,63.603
Pt177827,575.622,515.707
Pt177828,46.252,218.566
Pt177829,845.585,225.863
Pt177830,3.58972,701.637
Pt177831,9.57628,970.476
Pt177832,990.071,819.697
Pt177833,67.7274,964.408
Pt177834,589.19,282.329
Pt177835,152.348,574.135
Pt177836,112.574,661.624
Pt177837,477.061,805.132
Pt177838,786.621,87.1001
Pt177839,468.771,304.596
Pt177840,124.643,41.298
Pt177841,668.256,361.038
Pt177842,432.356,281.512
Pt177843,598.296,819.911
Pt177844,502.315,858.131
Pt177845,660.95,576.094
Pt177846,734.222,851.32
Pt177847,787.85,718.529
Pt177848,749.897,879.593
Pt177849,351.755,428.648
Pt177850,51.5617,182.033
Pt177851,363.944,744.905
Pt177852,308.303,498.302
Pt177853,513.029,898.43
Pt177854,819.99,13.0475
Pt177855,490.277,272.617
Pt177856,898.339,119.731
Pt177857,933.56,890.653
Pt177858,678.922,368.538
Pt177859,985.46,542.957
Pt177860,419.111,228.945
Pt177861,425.125,91.6693
Pt177862,575.649,920.792
Pt177863,493.652,766.405
Pt177864,435.911,61.4652
Pt177865,481.073,940.959
Pt177866,411.097,616.649
Pt177867,225.886,697.19
Pt177868,387.971,136.12
Pt177869,198.666,874.628
Pt177870,427.371,474.867
Pt177871,512.285,472.118
Pt177872,117.945,587.867
Pt177873,390.379,935.342
Pt177874,979.004,839.819
Pt177875,248.528,286.752
Pt177876,321.197,335.88
Pt177877,145.247,672.428
Pt177878,396.538,786.044
Pt177879,26.4004,851.401
Pt177880,865.728,901.028
Pt177881,449.887,716.929
Pt177882,297.725,746.887
Pt177883,732.855,744.461
Pt177884,257.686,561.557
Pt177885,851.919,982.449
Pt177886,169.597,899.74
Pt177887,240.049,924.847
Pt177888,520.031,157.471
Pt177889,288.417,673.191
Pt177890,933.606,437.101
Pt177891,188.762,279.989
Pt177892,918.76,867.958
Pt177893,859.183,845.754
Pt177894,445.374,488.72
Pt177895,739.246,342.39
Pt177896,923.124,226.074
Pt177897,697.701,179.382
Pt177898,832.752,455.442
Pt177899,324.024,83.0253
Pt177900,874.03,103.774
Pt177901,923.742,57.1145
Pt177902,621.207,419.647
Pt177903,763.876,843.926
Pt177904,589.172,756.061
Pt177905,872.787,212.327
Pt177906,703.973,547.809
Pt177907,69.4103,168.258
Pt177908,429.873,371.495
Pt177909,316.564,63.2684
Pt177910,935.463,306.357
Pt177911,828.302,185.701
Pt177912,191.717,905.496
Pt177913,640.531,57.6738
Pt177914,324.244,718.231
Pt177915,44.6184,449.373
Pt177916,462.141,134.376
Pt177917,257.441,385.035
Pt177918,950.412,923.168
Pt177919,655.743,306.418
Pt177920,975.427,252.414
Pt177921,514.42,574.69
Pt177922,512.451,176.792
Pt177923,568.214,289.607
Pt177924,409.087,314.443
Pt177925,879.911,876.741
Pt177926,69.5085,245.062
Pt177927,100.923,15.2643
Pt177928,99.6626,866.519
Pt177929,894.292,860.911
Pt177930,973.729,139.165
Pt177931,676.697,436.933
Pt177932,933.338,356.329
Pt177933,336.091,289.73
Pt177934,80.6018,784.761
Pt177935,4.43606,55.1738
Pt177936,448.088,281.284
Pt177937,94.4103,870.158
Pt177938,879.5,409.917
Pt177939,840.497,205.519
Pt177940,369.183,668.564
Pt177941,73.0752,307.089
Pt177942,876.834,972.26
Pt177943,891.701,611.369
Pt177944,971.189,127.18
Pt177945,394.75,216.108
Pt177946,915.605,988.312
Pt177947,658.015,760.506
Pt177948,955.664,714.789
Pt177949,346.6,147.31
Pt177950,981.346,251.011
Pt177951,373.432,849.247
Pt177952,316.435,598.216
Pt177953,494.971,577.82
Pt177954,733.095,139.119
Pt177955,169.94,302.338
Pt177956,590.836,645.702
Pt177957,918.974,96.3966
Pt177958,58.273,711.593
Pt177959,407.687,260.306
Pt177960,40.7062,84.4888
Pt177961,383.52,31.6941
Pt177962,246.833,441.579
Pt177963,106.613,277.816
Pt177964,264.489,187.592
Pt177965,489.208,213.92
Pt177966,316.794,1.8799
Pt177967,487.637,954.504
Pt177968,919.293,378.838
Pt177969,135.281,187.87
Pt177970,895.509,855.215
Pt177971,599.994,540.795
Pt177972,478.566,65.9867
Pt177973,918.045,41.529
Pt177974,810.145,676.072
Pt177975,236.02,702.538
Pt177976,627.337,819.759
Pt177977,329.423,871.384
Pt177978,588.169,769.382
Pt177979,157.01,892.744
Pt177980,135.161,688.992
Pt177981,806.523,368.472
Pt177982,541.419,389.429
Pt177983,260.597,422.256
Pt177984,92.8014,666.489
Pt177985,344.249,556.328
Pt177986,833.827,746.923
Pt177987,661.951,591.237
Pt177988,971.603,197.624
Pt177989,64.9111,960.119
Pt177990,167.978,949.292
Pt177991,885.194,445.918
Pt177992,532.658,748.108
Pt177993,204.319,221.286
Pt177994,68.603,681.496
Pt177995,43.0345,579.631
Pt177996,131.459,844.449
Pt177997,630.634,619.138
Pt177998,289.7,215.795
Pt177999,169.596,191.79
Pt178000,159.56,43.3515
Pt178001,908.983,81.3613
Pt178002,550.883,861.713
Pt178003,58.313,613.799
Pt178004,989.999,933.037
Pt178005,376.706,877.05
Pt178006,780.221,426.454
Pt178007,207.215,32.7045
Pt178008,416.339,821.008
Pt178009,185.832,426.765
Pt178010,57.4685,987.546
Pt178011,197.099,364.286
Pt178012,38.6684,123.655
Pt178013,921.748,766.452
Pt178014,319.424,920.411
Pt178015,421.316,256.114
Pt178016,654.528,242.421
Pt178017,746.78,783.169
Pt178018,385.047,786.923
Pt178019,199.766,908.912
Pt178020,56.5348,261.797
Pt178021,65.1159,435.221
Pt178022,251.398,293.568
Pt178023,728.97,452.678
Pt178024,179.593,773.713
Pt178025,92.7824,422.817
Pt178026,275.452,923.713
Pt178027,678.795,876.624
Pt178028,96.5292,247.421
Pt178029,858.192,829.266
Pt178030,145.137,745.948
Pt178031,0.911194,70.2831
Pt178032,223.846,479.919
Pt178033,174.569,746.763
Pt178034,276.017,148.336
Pt178035,351.012,623.443
Pt178036,209.649,407.323
Pt178037,488.118,590.372
Pt178038,82.1809,772.512
Pt178039,366.172,691.419
Pt178040,732.432,25.1194
Pt178041,936.95,725.973
Pt178042,668.341,364.667
Pt178043,855.273,906.452
Pt178044,31.0514,569.066
Pt178045,621.169,351.112
Pt178046,631.752,58.738
Pt178047,72.0721,629.548
Pt178048,956.593,106.107
Pt178049,136.542,645.472
Pt178050,225.081,467.217
Pt178051,462.707,922.704
Pt178052,779.452,830.283
Pt178053,675.22,726.893
Pt178054,954.409,877.634
Pt178055,794.493,548.604
Pt178056,995.052,596.799
Pt178057,23.1417,692.055
Pt178058,437.333,575.994
Pt178059,827.973,598.606
Pt178060,15.4224,893.224
Pt178061,44.1691,945.23
Pt178062,702.758,846.049
Pt178063,511.445,866.511
Pt178064,319.114,492.21
Pt178065,100.342,815.402
Pt178066,500.545,987.81
Pt178067,585.674,161.661
Pt178068,209.365,833.618
Pt178069,297.128,315.717
Pt178070,659.308,804.843
Pt178071,231.405,686.341
Pt178072,952.405,856.258
Pt178073,286.914,731.953
Pt178074,222.717,256.375
Pt178075,280.716,697.577
Pt178076,234.914,984.573
Pt178077,428.863,112.954
Pt178078,524.854,370.55
Pt178079,142.918,869.38
Pt178080,530.383,211.391
Pt178081,525.313,986.554
Pt178082,117.292,352.11
Pt178083,434.769,263.487
Pt178084,489.071,201.213
Pt178085,949.597,464.632
Pt178086,236.652,424.347
Pt178087,549.799,821.377
Pt178088,625.727,363.4
Pt178089,911.506,713.235
Pt178090,614.14,741.935
Pt178091,592.668,88.4978
Pt178092,148.044,99.7952
Pt178093,440.119,609.861
Pt178094,486.137,48.2383
Pt178095,294.535,421.043
Pt178096,456.047,730.136
Pt178097,390.621,37.1719
Pt178098,118.342,613.055
Pt178099,350.054,661.857
Pt178100,536.47,384.466
Pt178101,41.931,195.236
Pt178102,835.325,279.701
Pt178103,959.463,156.896
Pt178104,791.857,163.177
Pt178105,243.091,542.395
Pt178106,457.097,756.555
Pt178107,754.256,710.799
Pt178108,166.78,262.304
Pt178109,802.413,137.371
Pt178110,948.534,89.6407
Pt178111,584.436,348.787
Pt178112,955.07,141.329
Pt178113,397.059,293.313
Pt178114,198.567,550.298
Pt178115,275.028,164.478
Pt178116,474.47,789.199
Pt178117,951.11,703.313
Pt178118,386.23,672.258
Pt178119,297.797,740.036
Pt178120,8.67606,19.9541
Pt178121,497.478,897.594
Pt178122,538.347,166.584
Pt178123,582.392,140.558
Pt178124,846.746,195.804
Pt178125,68.7911,362.305
Pt178126,882.506,816.268
Pt178127,155.511,736.423
Pt178128,963.995,844.676
Pt178129,447.455,121.976
Pt178130,596.057,342.504
Pt178131,19.0301,814.408
Pt178132,559.621,811.56
Pt178133,337.701,59.3656
Pt178134,508.516,62.3038
Pt178135,555.968,500.604
Pt178136,683.316,514.825
Pt178137,180.359,307.784
Pt178138,84.6829,915.861
Pt178139,415.799,181.524
Pt178140,562.227,180.149
Pt178141,146.675,292.619
Pt178142,155.615,862.758
Pt178143,198.136,195.008
Pt178144,478.231,85.2706
Pt178145,377.934,536.13
Pt178146,849.4,553.465
Pt178147,133.347,792.195
Pt178148,482.775,509.459
Pt178149,320.983,753.78
Pt178150,608.089,813.193
Pt178151,157.959,449.056
Pt178152,311.635,210.272
Pt178153,257.066,26.8628
Pt178154,739.254,929.645
Pt178155,282.174,81.3388
Pt178156,143.811,233.989
Pt178157,408.749,216.593
Pt178158,178.91,713.986
Pt178159,941.585,192.774
Pt178160,388.432,719.019
Pt178161,880.413,263.703
Pt178162,401.444,77.0705
Pt178163,557.074,612.693
Pt178164,260.354,116.171
Pt178165,681.962,360.168
Pt178166,700.901,250.427
Pt178167,431.07,534.338
Pt178168,256.035,7.58675
Pt178169,615.811,810.488
Pt178170,466.339,761.619
Pt178171,817.886,5.33977
Pt178172,419.499,487.086
Pt178173,176.341,507.413
Pt178174,364.698,964.042
Pt178175,504.17,712.544
Pt178176,837.448,819.622
Pt178177,397.675,74.9675
Pt178178,703.271,226.018
Pt178179,216.455,710.43
Pt178180,987.071,927.081
Pt178181,688.928,518.618
Pt178182,434.325,999.058
Pt178183,66.7273,513.447
Pt178184,130.845,801.603
Pt178185,134.309,973.372
Pt178186,32.7306,989.269
Pt178187,9.14658,579.907
Pt178188,162.37,448.937
Pt178189,915.279,618.842
Pt178190,46.373,93.8576
Pt178191,353.847,756.058
Pt178192,497.621,836.749
Pt178193,695.085,287.661
Pt178194,555.432,912.024
Pt178195,680.645,81.3009
Pt178196,899.837,536.86
Pt178197,200.289,820.636
Pt178198,961.055,548.323
Pt178199,213.856,355.675
Pt178200,962.121,955.703
Pt178201,983.931,707.775
Pt178202,482.729,648.217
Pt178203,41.252,355.35
Pt178204,425.728,650.52
Pt178205,636.431,340.822
Pt178206,529.5,694.256
Pt178207,375.189,826.484
Pt178208,43.1941,411.671
Pt178209,82.6339,553.962
Pt178210,705.137,292.552
Pt178211,800.427,390.661
Pt178212,994.578,66.2558
Pt178213,59.8227,249.747
Pt178214,965.301,410.104
Pt178215,372.957,207.8
Pt178216,511.695,991.35
Pt178217,507.822,478.266
Pt178218,413.336,901.449
Pt178219,390.,815.762
Pt178220,554.941,711.347
Pt178221,645.013,46.6234
Pt178222,906.321,801.813
Pt178223,806.836,731.96
Pt178224,205.95,357.307
Pt178225,775.955,406.721
Pt178226,391.286,779.419
Pt178227,907.658,308.848
Pt178228,55.9651,524.004
Pt178229,177.946,64.435
Pt178230,912.053,111.909
Pt178231,238.282,647.379
Pt178232,122.775,152.747
Pt178233,20.1176,732.823
Pt178234,532.767,474.922
Pt178235,30.5622,998.543
Pt178236,896.387,998.673
Pt178237,419.375,862.001
Pt178238,805.468,781.936
Pt178239,991.932,365.607
Pt178240,729.491,6.19153
Pt178241,15.5573,858.14
Pt178242,435.25,555.102
Pt178243,231.577,258.851
Pt178244,829.902,141.721
Pt178245,659.904,102.912
Pt178246,134.724,586.685
Pt178247,325.524,202.746
Pt178248,107.72,898.931
Pt178249,703.133,535.775
Pt178250,894.958,139.158
Pt178251,114.734,554.225
Pt178252,440.881,247.583
Pt178253,56.7562,546.198
Pt178254,449.273,385.136
Pt178255,961.024,872.537
Pt178256,869.048,773.994
Pt178257,304.796,839.836
Pt178258,504.347,886.915
Pt178259,348.039,502.602
Pt178260,861.381,799.742
Pt178261,293.866,332.505
Pt178262,613.782,85.9285
Pt178263,815.376,418.794
Pt178264,634.488,224.022
Pt178265,807.359,74.1072
Pt178266,35.7051,394.539
Pt178267,869.646,603.058
Pt178268,475.008,557.734
Pt178269,147.103,842.548
Pt178270,4.60287,656.059
Pt178271,611.773,687.099
Pt178272,293.14,310.89
Pt178273,125.647,149.146
Pt178274,395.755,252.048
Pt178275,191.381,827.066
Pt178276,2.9021,570.338
Pt178277,804.39,60.1514
Pt178278,868.519,558.548
Pt178279,573.197,17.6129
Pt178280,298.849,667.05
Pt178281,192.92,139.481
Pt178282,301.204,681.313
Pt178283,558.766,380.383
Pt178284,681.408,422.552
Pt178285,752.984,221.319
Pt178286,207.781,871.604
Pt178287,250.158,852.261
Pt178288,531.905,906.34
Pt178289,748.035,701.374
Pt178290,913.549,146.838
Pt178291,121.822,402.237
Pt178292,670.287,130.367
Pt178293,656.79,565.151
Pt178294,311.863,446.695
Pt178295,101.265,921.823
Pt178296,590.205,625.401
Pt178297,684.466,444.304
Pt178298,881.487,766.144
Pt178299,88.1471,621.844
Pt178300,483.424,225.86
Pt178301,201.591,996.518
Pt178302,459.195,352.702
Pt178303,228.87,143.85
Pt178304,554.502,424.133
Pt178305,197.955,753.818
Pt178306,349.919,285.74
Pt178307,278.165,931.511
Pt178308,551.099,29.0607
Pt178309,553.102,256.161
Pt178310,631.172,484.723
Pt178311,738.174,711.876
Pt178312,257.875,413.473
Pt178313,471.475,526.711
Pt178314,345.132,608.054
Pt178315,428.272,799.163
Pt178316,195.891,940.935
Pt178317,349.424,980.797
Pt178318,890.768,250.721
Pt178319,220.54,914.215
Pt178320,797.883,630.024
Pt178321,543.531,846.236
Pt178322,947.676,977.702
Pt178323,985.285,986.597
Pt178324,360.947,992.811
Pt178325,28.4581,977.399
Pt178326,161.463,608.388
Pt178327,793.234,701.346
Pt178328,404.923,399.101
Pt178329,895.417,446.614
Pt178330,944.445,974.347
Pt178331,881.203,199.427
Pt178332,875.687,997.395
Pt178333,55.4827,175.34
Pt178334,429.23,178.824
Pt178335,844.268,841.674
Pt178336,349.933,667.888
Pt178337,163.483,583.781
Pt178338,37.7131,236.137
Pt178339,966.761,983.658
Pt178340,783.348,848.764
Pt178341,636.171,739.325
Pt178342,345.77,451.467
Pt178343,381.434,755.527
Pt178344,313.544,796.119
Pt178345,677.287,669.825
Pt178346,211.638,747.008
Pt178347,693.109,174.876
Pt178348,180.313,179.621
Pt178349,386.866,528.304
Pt178350,610.464,961.533
Pt178351,22.1778,13.241
Pt178352,718.98,116.324
Pt178353,344.24,160.703
Pt178354,690.181,655.905
Pt178355,470.355,64.5714
Pt178356,756.333,531.241
Pt178357,329.474,695.284
Pt178358,69.1926,1.15679
Pt178359,186.738,583.191
Pt178360,109.251,123.258
Pt178361,172.795,696.371
Pt178362,777.347,994.757
Pt178363,802.985,208.817
Pt178364,831.909,823.284
Pt178365,281.736,581.101
Pt178366,308.17,203.496
Pt178367,121.171,829.266
Pt178368,710.097,19.9445
Pt178369,321.121,703.647
Pt178370,927.582,193.323
Pt178371,417.726,438.942
Pt178372,826.792,407.265
Pt178373,319.551,21.3468
Pt178374,396.625,645.207
