Pt487999,352.398,97.9742
Pt488000,815.287,672.457
Pt488001,971.491,582.956
Pt488002,650.749,780.89
Pt488003,523.219,93.1792
Pt488004,492.992,869.063
Pt488005,765.176,701.01
Pt488006,126.174,143.969
Pt488007,238.743,857.653
Pt488008,635.656,188.187
Pt488009,749.641,748.071
Pt488010,722.963,919.377
Pt488011,528.709,118.442
Pt488012,163.391,959.632
Pt488013,130.473,693.739
Pt488014,128.77,844.383
Pt488015,565.075,389.242
Pt488016,659.843,245.919
Pt488017,561.366,503.504
Pt488018,125.673,679.664
Pt488019,694.824,411.341
Pt488020,264.766,753.327
Pt488021,197.355,536.694
Pt488022,921.702,235.916
Pt488023,312.803,603.883
Pt488024,167.516,34.2864
Pt488025,827.551,68.9417
Pt488026,310.826,998.85
Pt488027,996.913,629.587
Pt488028,971.648,471.648
Pt488029,706.677,872.296
Pt488030,729.166,903.96
Pt488031,208.421,273.059
Pt488032,392.56,883.328
Pt488033,806.024,51.3345
Pt488034,185.357,571.049
Pt488035,861.55,310.099
Pt488036,259.216,186.05
Pt488037,195.806,383.683
Pt488038,53.9476,645.103
Pt488039,565.179,777.45
Pt488040,480.,728.604
Pt488041,924.321,871.106
Pt488042,242.108,974.873
Pt488043,355.141,107.467
Pt488044,465.468,666.397
Pt488045,798.543,315.572
Pt488046,563.386,178.532
Pt488047,938.283,420.403
Pt488048,427.926,795.037
Pt488049,544.154,903.923
Pt488050,268.564,560.607
Pt488051,196.87,90.7024
Pt488052,664.934,79.3784
Pt488053,838.92,656.484
Pt488054,938.241,981.607
Pt488055,724.367,6.88196
Pt488056,78.5787,641.6
Pt488057,840.617,699.234
Pt488058,382.506,986.685
Pt488059,989.494,771.82
Pt488060,740.278,394.737
Pt488061,325.074,746.24
Pt488062,426.013,159.87
Pt488063,758.136,200.177
Pt488064,382.673,75.0582
Pt488065,583.494,749.966
Pt488066,421.621,239.757
Pt488067,459.263,674.727
Pt488068,510.437,442.592
Pt488069,33.3133,137.017
Pt488070,341.078,803.79
Pt488071,440.175,308.294
Pt488072,145.75,62.3848
Pt488073,912.292,459.359
Pt488074,251.262,632.799
Pt488075,0.199552,691.569
Pt488076,679.337,68.6489
Pt488077,857.867,426.89
Pt488078,289.276,729.473
Pt488079,757.597,948.799
Pt488080,136.913,810.731
Pt488081,543.666,144.554
Pt488082,350.827,459.944
Pt488083,316.444,660.015
Pt488084,288.199,705.298
Pt488085,130.846,963.223
Pt488086,32.3305,758.654
Pt488087,918.392,39.9645
Pt488088,820.312,790.409
Pt488089,597.384,71.6572
Pt488090,707.57,708.109
Pt488091,87.0479,887.072
Pt488092,876.614,196.924
Pt488093,943.851,87.5363
Pt488094,761.994,583.306
Pt488095,312.672,423.67
Pt488096,841.758,973.078
Pt488097,853.704,994.218
Pt488098,942.287,499.636
Pt488099,381.216,810.658
Pt488100,370.333,809.631
Pt488101,125.344,360.323
Pt488102,447.061,177.356
Pt488103,191.515,946.441
Pt488104,322.79,23.6717
Pt488105,455.274,371.016
Pt488106,97.8847,922.468
Pt488107,785.294,577.335
Pt488108,972.172,138.161
Pt488109,901.671,278.555
Pt488110,225.309,410.334
Pt488111,520.077,455.771
Pt488112,919.274,732.817
Pt488113,498.568,172.205
Pt488114,276.226,629.376
Pt488115,254.984,123.439
Pt488116,340.61,498.85
Pt488117,494.171,281.26
Pt488118,382.266,342.683
Pt488119,821.533,894.452
Pt488120,612.164,686.668
Pt488121,752.205,408.898
Pt488122,952.084,107.827
Pt488123,786.037,105.981
Pt488124,625.558,255.422
Pt488125,554.232,886.327
Pt488126,671.728,910.482
Pt488127,70.4199,506.029
Pt488128,659.809,456.862
Pt488129,580.542,102.114
Pt488130,361.882,853.961
Pt488131,208.946,136.084
Pt488132,383.404,131.045
Pt488133,405.192,34.7635
Pt488134,929.719,766.1
Pt488135,855.571,596.417
Pt488136,838.2,595.903
Pt488137,517.625,840.657
Pt488138,597.966,118.854
Pt488139,635.994,629.931
Pt488140,535.282,402.75
Pt488141,883.873,741.991
Pt488142,438.522,912.667
Pt488143,262.124,79.8144
Pt488144,794.54,543.307
Pt488145,997.636,453.043
Pt488146,448.324,868.313
Pt488147,144.755,838.153
Pt488148,66.7401,576.958
Pt488149,396.724,504.362
Pt488150,299.67,441.272
Pt488151,275.552,256.3
Pt488152,943.312,748.318
Pt488153,615.511,559.804
Pt488154,655.154,430.189
Pt488155,268.986,319.486
Pt488156,823.363,125.178
Pt488157,193.893,967.503
Pt488158,701.681,796.127
Pt488159,843.283,116.977
Pt488160,856.503,823.513
Pt488161,788.378,689.669
Pt488162,245.285,441.392
Pt488163,162.707,150.821
Pt488164,709.183,281.777
Pt488165,206.89,761.929
Pt488166,983.834,809.543
Pt488167,924.892,523.062
Pt488168,612.172,803.788
Pt488169,649.021,602.557
Pt488170,402.579,945.518
Pt488171,492.372,520.497
Pt488172,920.304,936.432
Pt488173,151.886,990.9
Pt488174,234.932,784.992
Pt488175,934.622,434.696
Pt488176,206.227,591.1
Pt488177,485.007,593.621
Pt488178,32.3177,589.121
Pt488179,608.799,441.503
Pt488180,252.706,901.33
Pt488181,811.517,26.5238
Pt488182,283.226,472.253
Pt488183,496.427,32.7275
Pt488184,257.486,520.27
Pt488185,848.283,42.4712
Pt488186,356.425,26.0932
Pt488187,365.779,294.779
Pt488188,398.359,404.285
Pt488189,355.261,50.7503
Pt488190,871.347,880.043
Pt488191,292.329,699.666
Pt488192,518.896,630.706
Pt488193,352.315,262.879
Pt488194,825.188,907.612
Pt488195,582.763,749.169
Pt488196,7.03464,917.743
Pt488197,614.156,444.195
Pt488198,554.163,182.767
Pt488199,765.575,360.629
Pt488200,603.76,166.676
Pt488201,643.252,368.074
Pt488202,673.689,372.683
Pt488203,296.862,129.593
Pt488204,19.1556,693.738
Pt488205,226.057,834.149
Pt488206,673.254,665.142
Pt488207,37.1786,88.3195
Pt488208,41.0786,732.245
Pt488209,71.1499,267.515
Pt488210,515.746,923.995
Pt488211,24.818,919.377
Pt488212,159.084,78.4161
Pt488213,617.135,952.083
Pt488214,715.563,124.4
Pt488215,940.419,928.557
Pt488216,547.116,897.565
Pt488217,391.544,929.093
Pt488218,347.581,428.829
Pt488219,794.071,417.694
Pt488220,360.985,807.636
Pt488221,866.405,301.827
Pt488222,679.532,884.176
Pt488223,877.947,110.974
Pt488224,977.982,836.015
Pt488225,759.569,526.706
Pt488226,267.613,733.937
Pt488227,795.24,149.015
Pt488228,540.225,475.823
Pt488229,32.6939,550.144
Pt488230,391.541,768.405
Pt488231,970.72,18.7
Pt488232,680.722,353.121
Pt488233,795.163,447.474
Pt488234,968.416,829.592
Pt488235,917.12,341.982
Pt488236,703.723,839.843
Pt488237,611.981,955.335
Pt488238,575.907,577.197
Pt488239,427.558,431.573
Pt488240,12.699,304.98
Pt488241,115.064,501.201
Pt488242,867.407,163.056
Pt488243,905.422,624.769
Pt488244,543.131,803.873
Pt488245,369.779,270.77
Pt488246,856.924,556.634
Pt488247,982.309,696.122
Pt488248,697.812,957.239
Pt488249,361.263,907.371
Pt488250,812.646,94.8441
Pt488251,638.852,844.228
Pt488252,165.069,472.794
Pt488253,50.8014,116.035
Pt488254,1.44319,104.967
Pt488255,270.485,675.768
Pt488256,277.179,719.574
Pt488257,825.169,655.674
Pt488258,0.187412,509.506
Pt488259,91.8868,691.855
Pt488260,455.241,756.074
Pt488261,932.194,551.266
Pt488262,851.359,330.689
Pt488263,789.327,906.544
Pt488264,462.878,52.2476
Pt488265,151.905,734.413
Pt488266,665.459,802.567
Pt488267,61.9043,573.229
Pt488268,189.548,740.866
Pt488269,914.662,938.645
Pt488270,784.652,488.167
Pt488271,743.405,710.688
Pt488272,276.176,303.9
Pt488273,958.519,131.352
Pt488274,270.861,604.223
Pt488275,440.171,297.315
Pt488276,662.013,23.8278
Pt488277,734.507,659.066
Pt488278,661.752,436.744
Pt488279,744.706,858.373
Pt488280,654.077,452.196
Pt488281,346.611,213.237
Pt488282,350.282,879.829
Pt488283,67.4143,99.5107
Pt488284,81.3478,424.919
Pt488285,320.306,545.935
Pt488286,608.148,188.692
Pt488287,664.56,593.456
Pt488288,692.975,744.668
Pt488289,442.211,57.3668
Pt488290,208.553,10.0673
Pt488291,826.308,527.543
Pt488292,635.288,300.744
Pt488293,292.812,660.665
Pt488294,112.306,661.217
Pt488295,489.386,927.198
Pt488296,762.628,243.275
Pt488297,953.339,27.9342
Pt488298,254.678,893.623
Pt488299,101.837,113.278
Pt488300,523.804,702.826
Pt488301,170.785,576.144
Pt488302,825.626,938.062
Pt488303,830.12,588.391
Pt488304,756.531,890.923
Pt488305,94.8966,115.369
Pt488306,465.931,515.617
Pt488307,960.601,737.79
Pt488308,161.83,889.038
Pt488309,250.828,310.925
Pt488310,853.244,117.882
Pt488311,15.1634,702.57
Pt488312,384.809,427.89
Pt488313,143.507,56.2489
Pt488314,760.755,750.631
Pt488315,406.683,337.004
Pt488316,846.786,511.04
Pt488317,763.712,989.373
Pt488318,211.649,770.402
Pt488319,114.458,593.843
Pt488320,184.384,491.162
Pt488321,901.064,823.351
Pt488322,435.231,673.752
Pt488323,76.6813,562.279
Pt488324,707.81,590.89
Pt488325,795.946,411.027
Pt488326,718.363,856.509
Pt488327,997.722,113.941
Pt488328,210.464,405.044
Pt488329,538.597,478.635
Pt488330,949.559,584.574
Pt488331,270.317,230.755
Pt488332,600.471,432.204
Pt488333,648.633,744.336
Pt488334,744.194,862.085
Pt488335,972.676,316.605
Pt488336,461.965,492.495
Pt488337,626.621,693.971
Pt488338,325.458,671.777
Pt488339,398.899,363.602
Pt488340,601.178,857.493
Pt488341,683.49,474.811
Pt488342,837.11,973.537
Pt488343,52.0782,591.724
Pt488344,897.945,222.887
Pt488345,721.31,408.099
Pt488346,95.5201,17.8469
Pt488347,784.852,729.171
Pt488348,913.712,250.46
Pt488349,864.189,747.265
Pt488350,787.139,500.805
Pt488351,545.552,785.999
Pt488352,759.019,561.841
Pt488353,242.143,392.55
Pt488354,21.5484,297.324
Pt488355,869.128,953.208
Pt488356,873.024,686.288
Pt488357,577.582,308.424
Pt488358,689.874,633.766
Pt488359,247.302,334.328
Pt488360,260.957,262.056
Pt488361,888.134,710.356
Pt488362,137.889,421.667
Pt488363,364.079,43.5942
Pt488364,118.835,277.338
Pt488365,219.408,64.7998
Pt488366,243.843,120.518
Pt488367,758.939,893.289
Pt488368,748.369,905.181
Pt488369,425.657,728.33
Pt488370,530.381,314.019
Pt488371,555.574,299.893
Pt488372,451.5,188.719
Pt488373,913.573,870.426
Pt488374,274.951,37.5818
Pt488375,769.156,645.763
Pt488376,466.115,926.233
Pt488377,626.91,429.051
Pt488378,166.484,787.059
Pt488379,124.556,755.363
Pt488380,516.42,172.034
Pt488381,223.798,21.914
Pt488382,776.284,398.81
Pt488383,185.533,70.3267
Pt488384,948.838,504.047
Pt488385,109.63,12.8616
Pt488386,179.453,506.725
Pt488387,178.194,567.854
Pt488388,325.38,364.198
Pt488389,649.016,347.904
Pt488390,685.973,785.253
Pt488391,573.85,897.645
Pt488392,866.844,67.6969
Pt488393,233.957,722.606
Pt488394,601.828,648.831
Pt488395,75.5918,934.263
Pt488396,256.673,899.571
Pt488397,135.587,752.823
Pt488398,797.244,381.304
Pt488399,8.74829,839.989
Pt488400,235.297,109.442
Pt488401,917.372,519.987
Pt488402,205.423,182.105
Pt488403,729.771,164.959
Pt488404,911.231,259.193
Pt488405,269.927,466.703
Pt488406,310.793,857.296
Pt488407,422.776,964.643
Pt488408,326.861,500.415
Pt488409,782.579,567.406
Pt488410,505.701,484.813
Pt488411,999.353,719.548
Pt488412,656.597,818.43
Pt488413,912.736,336.436
Pt488414,651.569,817.843
Pt488415,96.8953,391.718
Pt488416,723.737,410.692
Pt488417,68.1808,385.146
Pt488418,211.681,871.52
Pt488419,210.583,366.112
Pt488420,929.456,577.556
Pt488421,98.0659,422.81
Pt488422,998.839,280.8
Pt488423,671.7,239.35
Pt488424,283.879,180.178
Pt488425,157.451,641.472
Pt488426,592.047,802.469
Pt488427,880.256,480.232
Pt488428,841.061,615.467
Pt488429,899.018,96.5424
Pt488430,680.288,182.525
Pt488431,339.309,692.901
Pt488432,981.159,985.02
Pt488433,709.65,49.2041
Pt488434,456.508,247.294
Pt488435,87.6194,669.064
Pt488436,496.005,90.7841
Pt488437,416.146,633.749
Pt488438,940.181,138.929
Pt488439,249.961,390.166
Pt488440,374.138,749.405
Pt488441,312.496,196.589
Pt488442,761.986,797.253
Pt488443,150.25,834.365
Pt488444,692.489,147.571
Pt488445,651.957,647.816
Pt488446,576.306,998.601
Pt488447,824.128,851.354
Pt488448,920.825,600.124
Pt488449,715.336,257.804
Pt488450,72.5354,194.492
Pt488451,708.092,293.164
Pt488452,764.988,712.858
Pt488453,309.446,84.004
Pt488454,258.742,556.436
Pt488455,127.486,717.517
Pt488456,597.999,415.173
Pt488457,988.222,535.682
Pt488458,599.407,833.447
Pt488459,956.564,232.211
Pt488460,475.443,836.934
Pt488461,767.637,127.952
Pt488462,327.779,433.183
Pt488463,642.944,7.22347
Pt488464,802.447,610.5
Pt488465,560.231,753.612
Pt488466,833.771,296.457
Pt488467,876.607,34.658
Pt488468,789.434,171.908
Pt488469,589.548,54.2917
Pt488470,918.134,316.098
Pt488471,717.187,313.758
Pt488472,536.819,316.901
Pt488473,512.796,840.265
Pt488474,231.002,598.294
Pt488475,527.697,327.802
Pt488476,510.615,460.217
Pt488477,72.1145,770.974
Pt488478,925.269,757.651
Pt488479,967.64,557.12
Pt488480,792.901,346.273
Pt488481,248.692,185.268
Pt488482,905.268,515.465
Pt488483,743.37,219.752
Pt488484,646.219,93.9105
Pt488485,809.661,783.634
Pt488486,71.5491,363.322
Pt488487,248.004,651.471
Pt488488,677.987,478.539
Pt488489,751.187,556.115
Pt488490,575.381,732.401
Pt488491,468.61,44.7099
Pt488492,340.219,480.224
Pt488493,465.662,74.9543
Pt488494,266.731,914.069
Pt488495,223.836,853.61
Pt488496,149.209,780.813
Pt488497,255.929,490.821
Pt488498,477.833,977.83
Pt488499,529.746,381.037
Pt488500,840.083,816.743
Pt488501,343.505,480.677
Pt488502,436.575,734.803
Pt488503,769.085,883.182
Pt488504,999.186,296.487
Pt488505,380.408,904.312
Pt488506,693.435,854.26
Pt488507,903.229,30.2066
Pt488508,141.468,308.13
Pt488509,792.384,377.031
Pt488510,365.65,297.84
Pt488511,656.498,685.007
Pt488512,208.428,304.398
Pt488513,359.999,655.44
Pt488514,151.707,104.456
Pt488515,888.074,133.024
Pt488516,984.657,760.026
Pt488517,410.678,756.374
Pt488518,156.184,899.637
Pt488519,132.409,394.908
Pt488520,207.888,881.75
Pt488521,847.794,336.04
Pt488522,220.843,51.2932
Pt488523,465.344,16.2174
Pt488524,724.159,398.593
Pt488525,580.,145.397
Pt488526,982.943,569.039
Pt488527,891.838,82.8188
Pt488528,847.626,28.4476
Pt488529,2.95222,709.536
Pt488530,968.777,37.0751
Pt488531,499.255,250.852
Pt488532,581.228,357.568
Pt488533,248.696,778.992
Pt488534,228.834,69.4463
Pt488535,832.568,644.994
Pt488536,439.691,367.425
Pt488537,167.242,490.745
Pt488538,88.241,217.716
Pt488539,414.876,30.8398
Pt488540,935.873,617.532
Pt488541,735.505,5.41525
Pt488542,298.878,10.8695
Pt488543,210.216,845.006
Pt488544,582.161,960.378
Pt488545,378.283,200.604
Pt488546,436.207,806.665
Pt488547,412.102,214.229
Pt488548,471.936,72.1821
Pt488549,309.011,839.449
Pt488550,94.3599,777.75
Pt488551,156.354,261.996
Pt488552,11.2887,102.973
Pt488553,249.591,307.408
Pt488554,621.212,940.1
Pt488555,649.544,433.268
Pt488556,424.074,827.053
Pt488557,641.676,213.324
Pt488558,568.912,504.071
Pt488559,377.424,933.969
Pt488560,933.648,111.608
Pt488561,237.184,817.506
Pt488562,657.879,654.438
Pt488563,221.132,654.412
Pt488564,46.749,441.421
Pt488565,581.606,426.741
Pt488566,39.4365,519.416
Pt488567,473.058,750.362
Pt488568,711.399,697.618
Pt488569,805.388,916.254
Pt488570,728.477,13.0108
Pt488571,981.493,387.905
Pt488572,499.976,854.206
Pt488573,197.505,589.893
Pt488574,129.425,736.764
Pt488575,179.236,662.85
Pt488576,201.831,628.397
Pt488577,48.5158,585.8
Pt488578,238.025,959.424
Pt488579,953.797,688.538
Pt488580,144.782,77.6512
Pt488581,688.9,206.481
Pt488582,836.046,291.332
Pt488583,614.061,652.023
Pt488584,135.613,960.665
Pt488585,581.822,60.266
Pt488586,999.141,564.984
Pt488587,179.083,708.366
Pt488588,11.2942,83.5667
Pt488589,335.588,365.198
Pt488590,388.44,292.707
Pt488591,967.493,298.108
Pt488592,952.924,649.177
Pt488593,66.7243,413.453
Pt488594,208.026,609.626
Pt488595,968.506,441.672
Pt488596,154.341,706.765
Pt488597,239.023,578.548
Pt488598,615.035,647.958
Pt488599,340.249,600.395
Pt488600,643.505,516.972
Pt488601,27.1705,471.115
Pt488602,76.3003,999.466
Pt488603,859.74,410.617
Pt488604,17.7833,945.857
Pt488605,671.713,484.2
Pt488606,432.495,222.328
Pt488607,1.98698,87.9202
Pt488608,908.677,227.137
Pt488609,676.162,222.757
Pt488610,271.272,148.176
Pt488611,514.579,460.1
Pt488612,31.0896,592.24
Pt488613,226.318,697.292
Pt488614,334.366,420.165
Pt488615,801.292,963.259
Pt488616,147.237,18.9536
Pt488617,431.653,390.227
Pt488618,710.075,35.8805
Pt488619,475.815,395.468
Pt488620,803.238,589.382
Pt488621,85.8328,389.632
Pt488622,590.719,861.698
Pt488623,517.035,405.802
Pt488624,673.859,607.784
Pt488625,149.197,529.068
Pt488626,411.702,73.117
Pt488627,234.086,412.7
Pt488628,559.025,782.213
Pt488629,483.426,503.
Pt488630,163.632,78.3418
Pt488631,789.159,397.252
Pt488632,908.183,673.711
Pt488633,62.8189,130.438
Pt488634,234.754,786.876
Pt488635,368.607,919.786
Pt488636,520.188,55.6083
Pt488637,637.937,964.239
Pt488638,385.352,979.125
Pt488639,617.621,43.6027
Pt488640,502.17,343.906
Pt488641,724.209,637.19
Pt488642,642.426,909.146
Pt488643,868.805,486.478
Pt488644,18.8154,722.717
Pt488645,848.652,538.401
Pt488646,474.601,257.465
Pt488647,197.213,358.116
Pt488648,917.69,714.5
Pt488649,322.721,995.499
Pt488650,709.48,382.303
Pt488651,60.8547,3.10718
Pt488652,311.978,341.839
Pt488653,209.414,45.6568
Pt488654,516.047,930.959
Pt488655,309.192,184.533
Pt488656,418.788,528.147
Pt488657,863.214,345.684
Pt488658,174.929,398.351
Pt488659,393.733,610.631
Pt488660,743.706,753.613
Pt488661,405.675,268.354
Pt488662,348.384,309.294
Pt488663,127.364,790.854
Pt488664,717.262,580.118
Pt488665,50.908,963.281
Pt488666,441.776,82.931
Pt488667,195.059,993.302
Pt488668,282.636,416.141
Pt488669,271.369,401.452
Pt488670,692.861,917.178
Pt488671,106.003,297.165
Pt488672,951.972,734.002
Pt488673,104.226,47.6989
Pt488674,427.638,731.886
Pt488675,298.148,545.843
Pt488676,17.2578,47.7624
Pt488677,636.375,596.808
Pt488678,937.978,133.801
Pt488679,285.545,336.59
Pt488680,579.885,758.383
Pt488681,815.182,323.431
Pt488682,540.604,910.233
Pt488683,64.8451,496.022
Pt488684,276.979,930.404
Pt488685,49.7506,621.553
Pt488686,904.994,220.588
Pt488687,16.6506,244.255
Pt488688,275.444,410.485
Pt488689,845.235,832.954
Pt488690,578.81,827.603
Pt488691,297.251,974.244
Pt488692,352.474,793.088
Pt488693,324.165,49.4683
Pt488694,260.34,637.817
Pt488695,471.187,651.672
Pt488696,494.567,390.228
Pt488697,573.585,473.914
Pt488698,638.954,968.845
Pt488699,987.685,25.9447
Pt488700,160.764,84.0834
Pt488701,825.901,771.431
Pt488702,278.057,203.783
Pt488703,797.765,34.7689
Pt488704,766.77,292.366
Pt488705,801.524,211.363
Pt488706,444.221,11.4003
Pt488707,946.462,665.127
Pt488708,260.299,223.336
Pt488709,404.841,592.514
Pt488710,667.733,736.069
Pt488711,453.044,104.594
Pt488712,355.541,532.544
Pt488713,938.491,402.645
Pt488714,696.503,790.642
Pt488715,20.8617,607.837
Pt488716,568.347,628.057
Pt488717,646.202,538.682
Pt488718,648.103,546.732
Pt488719,34.731,210.083
Pt488720,966.169,931.091
Pt488721,15.0315,566.766
Pt488722,587.692,305.867
Pt488723,152.051,954.609
Pt488724,427.892,472.582
Pt488725,829.484,440.929
Pt488726,673.959,649.955
Pt488727,219.779,458.366
Pt488728,68.1327,145.233
Pt488729,658.157,558.098
Pt488730,408.193,915.358
Pt488731,2.68182,401.171
Pt488732,793.086,560.681
Pt488733,364.468,441.527
Pt488734,519.306,470.466
Pt488735,3.13365,355.897
Pt488736,479.963,374.981
Pt488737,548.591,109.858
Pt488738,5.1038,849.348
Pt488739,901.451,419.09
Pt488740,968.673,887.656
Pt488741,394.054,106.376
Pt488742,814.01,673.562
Pt488743,714.178,559.6
Pt488744,768.636,273.454
Pt488745,216.121,318.16
Pt488746,580.355,859.31
Pt488747,314.267,745.066
Pt488748,396.306,748.307
Pt488749,382.301,598.258
Pt488750,329.755,935.343
Pt488751,726.26,914.436
Pt488752,632.368,946.061
Pt488753,860.831,822.731
Pt488754,532.83,387.157
Pt488755,708.822,804.854
Pt488756,492.448,572.256
Pt488757,339.607,661.846
Pt488758,573.914,648.264
Pt488759,767.822,34.2278
Pt488760,287.652,907.808
Pt488761,4.30383,896.939
Pt488762,584.233,363.995
Pt488763,779.914,545.744
Pt488764,454.434,676.358
Pt488765,742.843,588.123
Pt488766,967.697,971.708
Pt488767,575.709,226.647
Pt488768,625.248,814.689
Pt488769,481.753,907.101
Pt488770,39.4796,373.072
Pt488771,489.521,485.515
Pt488772,121.475,238.633
Pt488773,679.602,701.818
Pt488774,880.477,623.589
Pt488775,560.082,559.909
Pt488776,977.832,325.93
Pt488777,157.267,383.318
Pt488778,982.268,238.288
Pt488779,207.766,844.234
Pt488780,41.2118,47.808
Pt488781,864.796,641.019
Pt488782,805.763,573.382
Pt488783,976.116,409.738
Pt488784,538.482,882.158
Pt488785,491.504,451.174
Pt488786,664.175,814.118
Pt488787,953.875,424.976
Pt488788,81.0743,546.121
Pt488789,178.155,779.235
Pt488790,345.811,911.94
Pt488791,89.7199,114.091
Pt488792,879.46,559.723
Pt488793,839.374,199.868
Pt488794,638.107,16.5245
Pt488795,581.084,757.61
Pt488796,263.295,944.611
Pt488797,636.489,369.273
Pt488798,520.358,581.763
Pt488799,490.026,975.719
Pt488800,483.231,867.065
Pt488801,249.997,127.29
Pt488802,159.969,699.796
Pt488803,299.929,141.741
Pt488804,326.485,988.826
Pt488805,261.248,463.351
Pt488806,473.938,988.154
Pt488807,298.526,560.21
Pt488808,228.87,675.507
Pt488809,759.402,146.534
Pt488810,648.061,978.176
Pt488811,627.165,283.994
Pt488812,894.509,998.156
Pt488813,241.197,787.417
Pt488814,379.25,223.509
Pt488815,522.384,778.521
Pt488816,81.6454,850.519
Pt488817,480.576,925.325
Pt488818,902.024,117.589
Pt488819,555.114,184.824
Pt488820,844.984,385.72
Pt488821,283.667,107.722
Pt488822,611.897,96.2834
Pt488823,682.456,626.429
Pt488824,624.768,423.285
Pt488825,153.689,363.546
Pt488826,137.469,98.7794
Pt488827,497.271,294.096
Pt488828,783.988,552.274
Pt488829,140.034,428.349
Pt488830,997.271,342.605
Pt488831,365.692,753.168
Pt488832,365.502,782.548
Pt488833,927.485,488.558
Pt488834,973.341,26.0605
Pt488835,656.434,587.423
Pt488836,32.3475,379.244
Pt488837,283.29,851.987
Pt488838,799.068,413.26
Pt488839,827.604,585.402
Pt488840,791.552,419.754
Pt488841,623.637,164.222
Pt488842,266.202,765.084
Pt488843,414.127,767.015
Pt488844,563.629,203.705
Pt488845,806.59,954.726
Pt488846,434.394,847.178
Pt488847,587.521,958.455
Pt488848,918.199,732.208
Pt488849,454.291,341.282
Pt488850,659.25,147.696
Pt488851,217.162,95.4032
Pt488852,977.305,734.545
Pt488853,42.2323,815.611
Pt488854,976.818,782.398
Pt488855,688.152,304.773
Pt488856,763.495,913.628
Pt488857,378.788,360.968
Pt488858,783.043,602.308
Pt488859,717.718,518.506
Pt488860,733.857,163.868
Pt488861,422.975,444.366
Pt488862,701.454,51.5258
Pt488863,646.958,363.089
Pt488864,158.197,728.181
Pt488865,521.958,719.968
Pt488866,506.431,449.024
Pt488867,995.73,423.02
Pt488868,591.098,621.435
Pt488869,600.926,651.911
Pt488870,432.225,918.755
Pt488871,571.006,62.0051
Pt488872,958.271,418.983
Pt488873,167.397,192.561
Pt488874,20.8594,640.297
Pt488875,650.292,597.465
Pt488876,773.234,755.571
Pt488877,644.09,700.569
Pt488878,43.4783,857.78
Pt488879,511.252,689.468
Pt488880,633.29,839.43
Pt488881,101.591,404.069
Pt488882,107.116,469.286
Pt488883,549.124,987.378
Pt488884,412.896,684.728
Pt488885,399.71,191.111
Pt488886,670.258,932.547
Pt488887,363.049,429.41
Pt488888,406.019,401.011
Pt488889,987.75,614.387
Pt488890,345.38,461.6
Pt488891,568.33,296.18
Pt488892,949.862,478.116
Pt488893,870.611,599.568
Pt488894,93.3401,507.069
Pt488895,169.841,405.544
Pt488896,506.492,903.277
Pt488897,703.506,721.565
Pt488898,415.052,364.154
Pt488899,967.681,100.371
Pt488900,738.42,656.652
Pt488901,572.561,355.772
Pt488902,997.611,995.776
Pt488903,233.622,391.692
Pt488904,610.888,313.263
Pt488905,939.578,108.976
Pt488906,980.29,745.713
Pt488907,91.909,985.875
Pt488908,633.636,582.409
Pt488909,350.04,41.3887
Pt488910,202.983,626.934
Pt488911,882.481,52.7401
Pt488912,16.2231,550.402
Pt488913,511.034,861.591
Pt488914,145.525,310.768
Pt488915,82.0854,420.088
Pt488916,348.607,80.2499
Pt488917,452.982,388.251
Pt488918,787.33,182.122
Pt488919,993.344,435.418
Pt488920,654.403,910.085
Pt488921,539.312,930.139
Pt488922,726.417,649.197
Pt488923,137.709,161.709
Pt488924,672.216,542.828
Pt488925,152.446,432.825
Pt488926,163.447,340.218
Pt488927,342.267,219.427
Pt488928,850.074,599.889
Pt488929,601.789,159.595
Pt488930,182.733,808.106
Pt488931,573.616,991.988
Pt488932,911.946,551.774
Pt488933,678.543,483.93
Pt488934,635.21,370.562
Pt488935,757.236,642.083
Pt488936,273.316,188.
Pt488937,969.773,882.016
Pt488938,158.927,144.063
Pt488939,198.584,791.31
Pt488940,101.842,192.367
Pt488941,181.722,967.709
Pt488942,578.29,344.291
Pt488943,967.313,481.303
Pt488944,630.828,38.4445
Pt488945,555.445,838.17
Pt488946,361.011,104.907
Pt488947,917.994,554.025
Pt488948,923.543,488.441
Pt488949,192.112,486.168
Pt488950,245.317,451.54
Pt488951,299.828,308.75
Pt488952,1.30312,693.209
Pt488953,727.648,971.718
Pt488954,202.566,35.9211
Pt488955,818.891,850.447
Pt488956,361.381,998.712
Pt488957,626.103,532.863
Pt488958,632.101,540.728
Pt488959,598.858,94.5144
Pt488960,366.098,359.368
Pt488961,406.684,666.772
Pt488962,71.5323,35.0104
Pt488963,807.354,765.36
Pt488964,202.727,196.099
Pt488965,890.917,59.6987
Pt488966,528.207,275.445
Pt488967,427.6,677.271
Pt488968,539.959,593.719
Pt488969,409.551,471.533
Pt488970,425.346,657.813
Pt488971,312.292,451.898
Pt488972,649.459,120.191
Pt488973,993.188,806.103
Pt488974,543.627,154.073
Pt488975,570.717,315.121
Pt488976,37.8048,342.917
Pt488977,604.294,164.309
Pt488978,697.058,91.1687
Pt488979,626.727,532.435
Pt488980,339.594,579.024
Pt488981,529.828,708.039
Pt488982,679.805,41.5085
Pt488983,42.0327,368.999
Pt488984,710.819,736.919
Pt488985,773.751,420.298
