Pt580157,932.003,552.864
Pt580158,220.416,236.579
Pt580159,2.05368,683.35
Pt580160,771.407,10.4736
Pt580161,624.943,292.004
Pt580162,525.04,894.61
Pt580163,15.8913,225.865
Pt580164,711.526,226.906
Pt580165,22.1799,118.335
Pt580166,860.381,502.585
Pt580167,223.582,75.6421
Pt580168,444.959,995.114
Pt580169,877.938,188.84
Pt580170,940.495,826.488
Pt580171,523.841,386.527
Pt580172,374.868,273.613
Pt580173,538.112,770.16
Pt580174,62.8315,962.48
Pt580175,406.904,226.008
Pt580176,55.0014,515.38
Pt580177,925.81,759.219
Pt580178,7.04995,134.749
Pt580179,671.107,444.434
Pt580180,448.085,896.274
Pt580181,983.918,738.46
Pt580182,75.8318,655.578
Pt580183,965.734,899.458
Pt580184,940.45,390.909
Pt580185,10.8825,708.148
Pt580186,974.169,426.815
Pt580187,795.59,835.054
Pt580188,815.846,423.841
Pt580189,400.779,984.877
Pt580190,739.156,759.139
Pt580191,64.1382,777.812
Pt580192,500.717,595.238
Pt580193,854.489,58.3569
Pt580194,500.891,362.025
Pt580195,12.6116,5.16189
Pt580196,839.891,373.49
Pt580197,649.283,917.902
Pt580198,614.388,971.552
Pt580199,746.538,131.846
Pt580200,329.803,575.89
Pt580201,927.784,642.868
Pt580202,46.0549,889.243
Pt580203,160.059,311.39
Pt580204,946.538,141.482
Pt580205,952.116,751.911
Pt580206,255.914,873.24
Pt580207,514.111,507.39
Pt580208,909.595,185.55
Pt580209,252.255,409.143
Pt580210,704.492,167.436
Pt580211,370.74,654.508
Pt580212,336.559,1.87964
Pt580213,615.196,409.547
Pt580214,570.439,732.098
Pt580215,795.447,446.185
Pt580216,977.349,969.814
Pt580217,61.2162,137.843
Pt580218,331.396,127.665
Pt580219,438.015,410.676
Pt580220,511.807,136.37
Pt580221,443.36,608.943
Pt580222,531.803,450.244
Pt580223,426.008,383.352
Pt580224,755.432,349.483
Pt580225,796.01,664.393
Pt580226,383.796,793.838
Pt580227,623.727,623.944
Pt580228,752.271,287.827
Pt580229,500.235,819.152
Pt580230,683.667,638.751
Pt580231,423.703,676.697
Pt580232,605.142,836.385
Pt580233,248.826,200.548
Pt580234,369.066,407.802
Pt580235,629.832,373.153
Pt580236,29.1018,17.4729
Pt580237,439.183,636.815
Pt580238,277.437,122.244
Pt580239,973.954,580.382
Pt580240,862.66,811.13
Pt580241,11.0864,891.777
Pt580242,672.938,783.217
Pt580243,65.4318,304.161
Pt580244,543.105,345.414
Pt580245,641.674,929.133
Pt580246,894.902,630.388
Pt580247,230.661,962.677
Pt580248,802.369,859.941
Pt580249,259.029,937.117
Pt580250,718.138,139.254
Pt580251,823.648,268.238
Pt580252,70.4947,440.781
Pt580253,496.821,566.354
Pt580254,602.009,176.401
Pt580255,164.708,918.308
Pt580256,629.547,597.117
Pt580257,946.653,677.518
Pt580258,212.877,451.991
Pt580259,941.985,467.938
Pt580260,546.411,212.053
Pt580261,783.229,882.005
Pt580262,582.666,369.376
Pt580263,831.816,748.983
Pt580264,38.8803,983.736
Pt580265,763.582,565.056
Pt580266,660.904,928.477
Pt580267,481.807,483.581
Pt580268,548.016,650.428
Pt580269,856.12,619.627
Pt580270,892.411,226.197
Pt580271,779.682,837.751
Pt580272,481.263,557.215
Pt580273,247.144,869.95
Pt580274,461.257,399.606
Pt580275,482.19,268.829
Pt580276,910.799,572.282
Pt580277,538.809,784.969
Pt580278,777.438,400.338
Pt580279,607.467,456.206
Pt580280,261.552,838.253
Pt580281,914.594,531.823
Pt580282,789.92,912.46
Pt580283,171.809,192.976
Pt580284,187.496,844.364
Pt580285,54.5823,111.054
Pt580286,157.051,25.8067
Pt580287,434.453,559.345
Pt580288,781.663,719.555
Pt580289,165.01,772.533
Pt580290,303.319,151.121
Pt580291,988.309,764.301
Pt580292,204.821,837.752
Pt580293,353.993,156.83
Pt580294,276.458,195.361
Pt580295,172.342,507.148
Pt580296,671.098,81.8974
Pt580297,600.717,81.2693
Pt580298,176.844,796.558
Pt580299,666.88,462.58
Pt580300,544.619,955.402
Pt580301,162.985,704.001
Pt580302,744.097,563.342
Pt580303,522.039,915.802
Pt580304,536.778,838.04
Pt580305,576.182,20.0106
Pt580306,742.114,807.188
Pt580307,926.813,165.42
Pt580308,672.696,928.664
Pt580309,52.9725,121.733
Pt580310,329.83,981.774
Pt580311,820.362,327.759
Pt580312,668.794,447.
Pt580313,768.525,264.043
Pt580314,205.058,998.07
Pt580315,790.874,673.335
Pt580316,329.907,859.616
Pt580317,796.469,962.558
Pt580318,88.3348,620.07
Pt580319,171.617,170.439
Pt580320,22.8666,371.328
Pt580321,946.986,310.712
Pt580322,63.0761,965.468
Pt580323,461.202,980.89
Pt580324,610.005,451.584
Pt580325,841.424,507.016
Pt580326,254.95,673.148
Pt580327,287.002,380.075
Pt580328,829.888,48.4262
Pt580329,805.243,189.739
Pt580330,289.951,98.2054
Pt580331,30.9246,606.795
Pt580332,21.7482,486.774
Pt580333,95.9134,387.003
Pt580334,315.939,870.616
Pt580335,668.295,985.876
Pt580336,442.142,320.675
Pt580337,627.078,408.129
Pt580338,510.142,299.612
Pt580339,563.341,571.493
Pt580340,732.573,111.295
Pt580341,253.252,799.202
Pt580342,642.096,966.855
Pt580343,712.826,674.828
Pt580344,527.186,614.526
Pt580345,722.883,199.329
Pt580346,110.968,574.195
Pt580347,648.599,629.438
Pt580348,151.813,435.779
Pt580349,957.022,365.551
Pt580350,917.462,298.187
Pt580351,292.102,412.808
Pt580352,505.747,403.196
Pt580353,269.654,976.689
Pt580354,884.746,135.179
Pt580355,519.036,875.267
Pt580356,871.696,164.66
Pt580357,209.12,94.7408
Pt580358,708.414,71.5645
Pt580359,599.472,821.105
Pt580360,557.698,957.675
Pt580361,157.887,778.469
Pt580362,321.107,278.399
Pt580363,442.576,495.844
Pt580364,681.719,122.39
Pt580365,450.768,874.43
Pt580366,449.237,962.466
Pt580367,464.488,622.813
Pt580368,316.263,909.067
Pt580369,726.175,375.193
Pt580370,293.349,977.906
Pt580371,65.9366,23.5711
Pt580372,118.993,134.477
Pt580373,782.276,617.479
Pt580374,773.084,674.161
Pt580375,884.882,195.664
Pt580376,701.375,821.784
Pt580377,851.003,727.073
Pt580378,4.36414,191.487
Pt580379,175.493,402.525
Pt580380,120.644,185.273
Pt580381,51.2169,13.901
Pt580382,964.195,558.795
Pt580383,14.4999,23.2955
Pt580384,505.862,238.163
Pt580385,596.632,473.147
Pt580386,629.066,276.971
Pt580387,905.557,719.447
Pt580388,431.259,779.647
Pt580389,643.926,83.786
Pt580390,296.507,203.151
Pt580391,878.91,236.84
Pt580392,869.181,430.331
Pt580393,819.127,200.364
Pt580394,497.764,526.437
Pt580395,549.192,630.148
Pt580396,750.423,973.624
Pt580397,60.065,460.065
Pt580398,241.098,613.722
Pt580399,868.759,925.167
Pt580400,353.17,285.096
Pt580401,977.164,793.614
Pt580402,734.049,231.721
Pt580403,146.619,964.978
Pt580404,598.836,58.6659
Pt580405,653.584,203.138
Pt580406,646.711,412.393
Pt580407,976.054,119.62
Pt580408,416.208,304.795
Pt580409,39.5024,348.177
Pt580410,837.906,166.123
Pt580411,920.236,965.987
Pt580412,670.055,438.367
Pt580413,790.762,623.916
Pt580414,70.5093,778.652
Pt580415,863.696,795.524
Pt580416,962.527,62.25
Pt580417,564.296,574.577
Pt580418,391.413,397.371
Pt580419,536.077,791.759
Pt580420,216.731,296.854
Pt580421,225.487,179.294
Pt580422,565.912,870.725
Pt580423,848.279,679.931
Pt580424,415.051,817.837
Pt580425,681.905,376.096
Pt580426,563.353,336.359
Pt580427,164.593,526.885
Pt580428,575.389,423.427
Pt580429,498.457,952.371
Pt580430,859.656,963.323
Pt580431,537.712,70.985
Pt580432,512.368,685.221
Pt580433,256.675,188.633
Pt580434,301.547,215.843
Pt580435,882.638,961.574
Pt580436,538.574,120.965
Pt580437,80.9823,694.482
Pt580438,463.566,701.005
Pt580439,513.256,214.54
Pt580440,941.884,121.063
Pt580441,784.563,807.708
Pt580442,821.757,646.898
Pt580443,430.853,323.825
Pt580444,91.8084,528.669
Pt580445,525.503,547.892
Pt580446,874.078,530.67
Pt580447,402.815,838.963
Pt580448,78.0692,992.809
Pt580449,112.93,220.397
Pt580450,45.8262,101.999
Pt580451,54.6194,82.2485
Pt580452,876.125,425.427
Pt580453,870.519,63.262
Pt580454,703.644,508.076
Pt580455,772.19,387.115
Pt580456,628.606,911.19
Pt580457,6.64764,379.304
Pt580458,350.9,199.022
Pt580459,385.017,962.564
Pt580460,698.568,474.485
Pt580461,166.919,824.507
Pt580462,756.622,855.054
Pt580463,531.554,116.899
Pt580464,896.28,8.904
Pt580465,149.712,37.7461
Pt580466,408.645,946.785
Pt580467,447.476,641.427
Pt580468,741.527,618.935
Pt580469,20.6498,812.69
Pt580470,8.04504,707.685
Pt580471,632.333,984.811
Pt580472,778.703,901.227
Pt580473,881.701,532.7
Pt580474,391.21,716.065
Pt580475,533.15,188.167
Pt580476,217.686,175.474
Pt580477,808.053,53.9157
Pt580478,597.598,936.637
Pt580479,377.407,535.252
Pt580480,274.362,269.553
Pt580481,639.268,783.865
Pt580482,415.052,325.697
Pt580483,766.651,492.03
Pt580484,438.97,634.099
Pt580485,448.627,134.192
Pt580486,528.355,198.222
Pt580487,394.693,828.705
Pt580488,920.804,611.053
Pt580489,489.572,952.968
Pt580490,817.404,539.755
Pt580491,652.088,234.304
Pt580492,185.271,856.765
Pt580493,455.352,500.897
Pt580494,356.35,41.6048
Pt580495,751.799,707.567
Pt580496,150.622,30.6716
Pt580497,366.253,394.942
Pt580498,411.829,186.541
Pt580499,255.117,184.937
Pt580500,164.334,852.517
Pt580501,359.782,964.617
Pt580502,297.253,295.396
Pt580503,444.717,855.947
Pt580504,187.821,617.154
Pt580505,269.364,390.466
Pt580506,136.179,811.76
Pt580507,766.574,589.745
Pt580508,849.534,778.989
Pt580509,127.058,400.149
Pt580510,6.82698,191.524
Pt580511,67.8823,764.589
Pt580512,59.9804,859.765
Pt580513,12.6479,952.142
Pt580514,838.588,291.294
Pt580515,127.697,772.854
Pt580516,200.557,747.563
Pt580517,115.558,454.82
Pt580518,695.938,943.012
Pt580519,882.038,314.093
Pt580520,161.239,923.667
Pt580521,206.105,30.715
Pt580522,200.527,537.855
Pt580523,41.0359,803.373
Pt580524,296.08,564.879
Pt580525,428.86,612.16
Pt580526,600.937,904.118
Pt580527,652.435,726.284
Pt580528,151.066,202.205
Pt580529,114.636,958.19
Pt580530,496.976,453.741
Pt580531,252.509,72.2631
Pt580532,460.175,734.842
Pt580533,261.582,565.197
Pt580534,440.677,390.522
Pt580535,191.878,845.486
Pt580536,704.556,330.772
Pt580537,529.738,612.076
Pt580538,871.255,576.076
Pt580539,826.905,132.098
Pt580540,207.748,900.527
Pt580541,456.941,158.406
Pt580542,259.156,435.916
Pt580543,179.861,100.502
Pt580544,122.636,120.179
Pt580545,102.124,580.558
Pt580546,671.093,182.592
Pt580547,917.746,29.7949
Pt580548,962.151,871.909
Pt580549,105.472,521.683
Pt580550,190.612,228.406
Pt580551,766.512,477.099
Pt580552,285.071,647.942
Pt580553,309.608,344.561
Pt580554,781.719,930.667
Pt580555,819.13,435.561
Pt580556,88.3285,23.4569
Pt580557,517.811,904.51
Pt580558,75.443,84.0105
Pt580559,448.743,621.097
Pt580560,427.175,205.472
Pt580561,345.952,902.502
Pt580562,891.442,626.03
Pt580563,309.82,149.387
Pt580564,879.936,285.829
Pt580565,320.64,375.481
Pt580566,681.71,937.668
Pt580567,495.008,604.575
Pt580568,900.449,461.12
Pt580569,896.927,586.516
Pt580570,131.371,134.871
Pt580571,644.781,667.945
Pt580572,134.89,595.057
Pt580573,85.5137,192.004
Pt580574,208.447,355.214
Pt580575,319.656,774.169
Pt580576,88.3698,60.4224
Pt580577,665.13,11.0366
Pt580578,925.415,983.981
Pt580579,440.823,5.74206
Pt580580,786.43,198.542
Pt580581,386.404,385.692
Pt580582,586.619,124.176
Pt580583,776.003,242.599
Pt580584,184.786,929.705
Pt580585,564.023,276.372
Pt580586,995.224,444.637
Pt580587,855.835,70.0732
Pt580588,588.204,870.062
Pt580589,798.485,354.68
Pt580590,763.814,714.277
Pt580591,263.348,759.415
Pt580592,411.603,215.304
Pt580593,334.345,857.321
Pt580594,992.298,164.689
Pt580595,199.653,835.629
Pt580596,261.572,841.753
Pt580597,183.936,500.285
Pt580598,757.275,797.49
Pt580599,589.621,180.364
Pt580600,261.428,685.714
Pt580601,27.8364,93.7768
Pt580602,190.325,480.254
Pt580603,417.811,638.879
Pt580604,903.254,350.814
Pt580605,150.644,517.171
Pt580606,66.9913,108.799
Pt580607,162.054,164.588
Pt580608,478.875,826.13
Pt580609,937.846,112.939
Pt580610,292.682,501.533
Pt580611,577.184,126.811
Pt580612,653.427,277.733
Pt580613,260.162,383.108
Pt580614,913.101,587.938
Pt580615,346.489,872.078
Pt580616,822.603,168.343
Pt580617,252.723,995.944
Pt580618,321.361,847.445
Pt580619,943.57,184.929
Pt580620,520.13,711.995
Pt580621,44.7728,740.454
Pt580622,344.989,668.804
Pt580623,906.817,478.128
Pt580624,50.0248,65.332
Pt580625,43.4753,775.39
Pt580626,826.597,519.267
Pt580627,442.383,813.635
Pt580628,859.729,901.286
Pt580629,664.75,371.218
Pt580630,23.1378,442.991
Pt580631,126.985,21.5211
Pt580632,849.165,26.9354
Pt580633,774.535,790.881
Pt580634,322.029,916.791
Pt580635,249.471,95.132
Pt580636,536.314,572.22
Pt580637,224.403,969.945
Pt580638,895.321,868.51
Pt580639,428.989,189.118
Pt580640,823.488,358.954
Pt580641,24.3332,45.4826
Pt580642,844.929,146.688
Pt580643,242.154,39.8329
Pt580644,288.565,859.185
Pt580645,605.276,616.738
Pt580646,217.419,357.148
Pt580647,606.865,857.015
Pt580648,773.224,850.676
Pt580649,34.43,783.437
Pt580650,421.955,276.098
Pt580651,562.525,786.838
Pt580652,744.572,631.773
Pt580653,879.726,893.251
Pt580654,752.905,965.73
Pt580655,787.493,563.207
Pt580656,646.162,326.56
Pt580657,186.559,591.942
Pt580658,857.895,849.838
Pt580659,219.141,28.9305
Pt580660,740.587,701.899
Pt580661,497.839,644.822
Pt580662,302.796,510.08
Pt580663,346.739,404.333
Pt580664,839.398,667.504
Pt580665,482.671,138.511
Pt580666,381.288,828.525
Pt580667,450.828,148.498
Pt580668,799.767,743.152
Pt580669,518.998,167.387
Pt580670,335.237,33.0686
Pt580671,741.102,316.931
Pt580672,476.071,196.226
Pt580673,497.824,201.714
Pt580674,21.2771,525.604
Pt580675,925.387,332.58
Pt580676,483.363,153.999
Pt580677,474.464,603.797
Pt580678,196.338,44.4859
Pt580679,928.968,942.266
Pt580680,882.33,143.513
Pt580681,32.2431,604.173
Pt580682,6.78981,793.366
Pt580683,480.181,464.2
Pt580684,88.2557,122.804
Pt580685,43.3965,474.603
Pt580686,705.847,618.445
Pt580687,412.455,229.402
Pt580688,0.802031,445.892
Pt580689,952.774,76.1577
Pt580690,785.451,868.878
Pt580691,572.905,546.508
Pt580692,743.584,248.276
Pt580693,760.242,647.172
Pt580694,266.794,94.4117
Pt580695,505.578,582.077
Pt580696,533.514,725.313
Pt580697,483.397,578.197
Pt580698,732.832,24.2119
Pt580699,68.1578,811.638
Pt580700,405.858,258.446
Pt580701,511.925,51.5318
Pt580702,594.366,260.941
Pt580703,810.653,1.88117
Pt580704,574.319,179.906
Pt580705,588.181,920.739
Pt580706,133.621,921.025
Pt580707,66.3355,348.9
Pt580708,489.265,232.114
Pt580709,217.616,599.621
Pt580710,717.745,190.545
Pt580711,609.638,484.467
Pt580712,162.337,663.395
Pt580713,563.549,130.129
Pt580714,829.176,199.147
Pt580715,654.87,804.289
Pt580716,151.412,846.989
Pt580717,414.45,722.043
Pt580718,902.977,913.982
Pt580719,771.548,36.635
Pt580720,741.182,733.935
Pt580721,905.014,939.935
Pt580722,587.737,159.086
Pt580723,356.681,63.3595
Pt580724,17.2007,290.483
Pt580725,154.145,486.487
Pt580726,43.428,918.164
Pt580727,539.989,162.105
Pt580728,709.696,275.456
Pt580729,389.814,358.081
Pt580730,233.254,159.32
Pt580731,998.025,239.413
Pt580732,447.416,249.319
Pt580733,92.5774,614.487
Pt580734,406.212,485.304
Pt580735,797.291,608.597
Pt580736,685.565,362.019
Pt580737,967.207,647.468
Pt580738,207.154,870.226
Pt580739,309.707,951.579
Pt580740,498.386,365.21
Pt580741,906.471,787.763
Pt580742,342.646,503.68
Pt580743,275.953,966.983
Pt580744,680.884,705.739
Pt580745,895.685,45.9799
Pt580746,771.072,484.788
Pt580747,954.407,490.174
Pt580748,397.572,266.007
Pt580749,937.076,861.923
Pt580750,346.455,756.279
Pt580751,359.26,136.962
Pt580752,966.909,301.286
Pt580753,199.661,701.823
Pt580754,782.587,794.949
Pt580755,837.244,18.3679
Pt580756,126.153,413.397
Pt580757,120.333,259.354
Pt580758,688.842,795.061
Pt580759,9.51993,494.481
Pt580760,616.597,615.45
Pt580761,608.87,571.63
Pt580762,543.166,426.272
Pt580763,525.878,518.257
Pt580764,674.065,575.677
Pt580765,149.134,413.708
Pt580766,370.014,956.794
Pt580767,266.83,583.94
Pt580768,710.291,751.708
Pt580769,704.57,946.094
Pt580770,420.113,115.185
Pt580771,736.159,64.7554
Pt580772,736.473,690.362
Pt580773,204.287,878.783
Pt580774,902.027,341.032
Pt580775,900.057,184.095
Pt580776,569.439,987.507
Pt580777,393.146,816.381
Pt580778,786.705,533.126
Pt580779,396.435,572.923
Pt580780,645.665,527.719
Pt580781,501.313,208.679
Pt580782,905.58,439.443
Pt580783,784.754,398.29
Pt580784,667.339,426.683
Pt580785,619.092,209.943
Pt580786,266.012,150.516
Pt580787,140.052,467.466
Pt580788,585.784,273.763
Pt580789,754.975,149.683
Pt580790,470.069,331.525
Pt580791,130.875,237.773
Pt580792,488.017,7.56877
Pt580793,521.668,690.671
Pt580794,328.45,230.756
Pt580795,506.078,752.038
Pt580796,662.409,907.918
Pt580797,467.954,426.446
Pt580798,413.352,696.894
Pt580799,528.66,455.289
Pt580800,469.277,589.607
Pt580801,274.002,862.202
Pt580802,568.3,24.9222
Pt580803,569.678,379.183
Pt580804,617.208,729.004
Pt580805,199.629,763.464
Pt580806,627.585,541.928
Pt580807,196.37,704.972
Pt580808,50.982,795.464
Pt580809,993.708,216.47
Pt580810,857.884,869.248
Pt580811,670.066,429.27
Pt580812,622.908,627.002
Pt580813,476.387,886.76
Pt580814,131.613,212.605
Pt580815,802.236,390.427
Pt580816,994.038,20.4138
Pt580817,895.756,805.726
Pt580818,716.456,149.826
Pt580819,359.729,565.384
Pt580820,649.004,691.465
Pt580821,428.453,463.612
Pt580822,838.938,379.155
Pt580823,148.528,883.573
Pt580824,630.44,338.809
Pt580825,732.991,983.979
Pt580826,652.41,691.118
Pt580827,24.3591,386.85
Pt580828,62.7233,569.622
Pt580829,232.274,459.486
Pt580830,563.078,100.435
Pt580831,638.712,172.2
Pt580832,152.687,673.073
Pt580833,404.969,769.35
Pt580834,996.716,459.079
Pt580835,632.029,770.674
Pt580836,427.167,506.728
Pt580837,405.345,995.877
Pt580838,643.642,900.411
Pt580839,721.586,403.354
Pt580840,357.128,330.365
Pt580841,379.559,996.094
Pt580842,878.348,119.778
Pt580843,796.015,469.566
Pt580844,145.868,740.349
Pt580845,749.998,526.016
Pt580846,152.14,676.899
Pt580847,577.932,510.911
Pt580848,790.047,740.175
Pt580849,283.898,115.475
Pt580850,768.686,116.803
Pt580851,287.656,485.573
Pt580852,692.163,365.297
Pt580853,992.515,675.192
Pt580854,860.968,223.153
Pt580855,125.085,714.094
Pt580856,129.244,166.871
Pt580857,730.418,653.471
Pt580858,414.514,899.206
Pt580859,634.714,166.159
Pt580860,987.44,388.475
Pt580861,716.871,537.563
Pt580862,293.565,912.803
Pt580863,810.818,422.214
Pt580864,767.824,476.113
Pt580865,546.228,586.496
Pt580866,756.973,66.4324
Pt580867,317.291,523.569
Pt580868,945.178,398.287
Pt580869,144.481,380.638
Pt580870,217.031,493.364
Pt580871,909.24,493.103
Pt580872,51.1118,477.761
Pt580873,911.054,819.229
Pt580874,444.581,689.09
Pt580875,382.341,357.492
Pt580876,846.816,991.662
Pt580877,481.016,833.674
Pt580878,343.872,370.943
Pt580879,389.516,212.018
Pt580880,156.361,945.535
Pt580881,55.2345,727.735
Pt580882,381.497,805.1
Pt580883,231.806,621.39
Pt580884,498.447,761.86
Pt580885,450.83,752.115
Pt580886,626.583,519.158
Pt580887,773.268,629.393
Pt580888,987.1,108.32
Pt580889,770.048,304.747
Pt580890,349.133,594.79
Pt580891,738.181,701.365
Pt580892,616.803,725.271
Pt580893,773.677,140.81
Pt580894,521.201,736.35
Pt580895,485.739,338.969
Pt580896,915.413,932.671
Pt580897,559.948,971.851
Pt580898,602.556,595.844
Pt580899,583.431,970.74
Pt580900,885.135,820.192
Pt580901,838.717,2.22068
Pt580902,130.752,969.68
Pt580903,473.61,513.391
Pt580904,570.197,259.145
Pt580905,526.467,379.223
Pt580906,57.1203,416.131
Pt580907,436.559,833.493
Pt580908,596.257,793.353
Pt580909,696.222,14.8202
Pt580910,225.885,724.191
Pt580911,136.594,456.562
Pt580912,952.02,269.659
Pt580913,242.138,421.99
Pt580914,644.43,394.794
Pt580915,655.956,280.472
Pt580916,898.725,305.767
Pt580917,113.029,160.355
Pt580918,757.122,138.386
Pt580919,812.768,488.614
Pt580920,426.379,456.843
Pt580921,624.079,991.606
Pt580922,595.062,109.218
Pt580923,425.533,265.597
Pt580924,963.47,556.649
Pt580925,210.364,145.653
Pt580926,788.443,650.318
Pt580927,311.666,193.345
Pt580928,106.274,155.098
Pt580929,837.184,660.905
Pt580930,302.829,455.404
Pt580931,508.565,743.951
Pt580932,923.138,857.277
Pt580933,676.349,466.559
Pt580934,973.44,262.234
Pt580935,193.208,59.779
Pt580936,428.02,551.862
Pt580937,778.014,313.638
Pt580938,179.894,688.229
Pt580939,866.485,294.963
Pt580940,405.733,320.639
Pt580941,858.597,769.443
Pt580942,696.919,342.822
Pt580943,946.764,171.665
Pt580944,710.551,875.791
Pt580945,191.136,233.803
Pt580946,866.036,813.788
Pt580947,331.84,765.928
Pt580948,589.841,931.708
Pt580949,796.193,476.875
Pt580950,341.856,385.897
Pt580951,890.21,443.473
Pt580952,769.63,944.555
Pt580953,460.51,222.072
Pt580954,655.537,722.39
Pt580955,153.873,950.939
Pt580956,776.498,608.096
Pt580957,776.498,370.294
Pt580958,569.846,400.557
Pt580959,297.542,322.087
Pt580960,426.369,549.183
Pt580961,588.23,269.013
Pt580962,20.6514,734.603
Pt580963,768.137,305.574
Pt580964,838.325,716.152
Pt580965,108.658,726.23
Pt580966,889.298,615.469
Pt580967,946.036,96.7074
Pt580968,968.837,264.915
Pt580969,343.077,317.212
Pt580970,774.312,79.916
Pt580971,538.604,244.092
Pt580972,690.06,782.942
Pt580973,537.507,812.408
Pt580974,3.98688,240.258
Pt580975,314.256,654.745
Pt580976,107.646,967.876
Pt580977,870.768,857.652
Pt580978,794.466,30.5188
Pt580979,933.221,471.707
Pt580980,503.508,170.565
Pt580981,403.413,415.708
Pt580982,61.6211,962.862
Pt580983,905.684,649.094
Pt580984,388.769,766.504
Pt580985,547.661,578.947
Pt580986,562.375,552.177
Pt580987,147.711,622.719
Pt580988,351.041,866.663
Pt580989,475.025,860.848
Pt580990,683.815,311.789
Pt580991,569.995,456.999
Pt580992,326.063,301.317
Pt580993,947.264,191.46
Pt580994,191.523,106.861
Pt580995,544.226,422.549
Pt580996,251.167,458.703
Pt580997,699.233,444.649
Pt580998,582.741,26.4929
Pt580999,437.91,124.662
Pt581000,288.463,996.947
Pt581001,848.907,809.053
Pt581002,295.99,105.084
Pt581003,157.774,799.372
Pt581004,290.856,827.768
Pt581005,660.823,574.682
Pt581006,579.004,541.183
Pt581007,53.8323,17.2462
Pt581008,523.205,636.434
Pt581009,451.272,311.505
Pt581010,138.395,695.184
Pt581011,975.431,734.743
Pt581012,344.643,895.552
Pt581013,488.954,714.402
Pt581014,345.393,93.1058
Pt581015,959.588,852.778
Pt581016,425.225,10.8422
Pt581017,636.864,451.982
Pt581018,665.677,899.983
Pt581019,985.321,464.313
Pt581020,78.7925,169.43
Pt581021,23.6906,971.898
Pt581022,459.1,203.356
Pt581023,608.599,626.819
Pt581024,685.109,780.697
Pt581025,780.471,142.143
Pt581026,474.994,667.482
Pt581027,593.479,275.884
Pt581028,366.028,541.791
Pt581029,613.109,746.284
Pt581030,936.742,184.93
Pt581031,82.6759,86.453
Pt581032,505.833,953.892
Pt581033,212.56,819.801
Pt581034,315.804,486.145
Pt581035,438.204,708.923
Pt581036,792.646,479.466
Pt581037,715.226,755.243
Pt581038,174.353,660.424
Pt581039,249.29,357.728
Pt581040,393.713,312.456
Pt581041,374.427,310.538
Pt581042,75.2604,303.506
Pt581043,879.427,774.641
Pt581044,742.355,629.747
Pt581045,761.197,90.867
Pt581046,440.065,772.96
Pt581047,249.272,944.899
Pt581048,359.62,67.3255
Pt581049,735.127,990.781
Pt581050,140.942,237.649
Pt581051,509.239,557.971
Pt581052,132.687,388.246
Pt581053,280.31,701.792
Pt581054,312.621,959.993
Pt581055,428.044,865.527
Pt581056,2.86757,62.8398
Pt581057,760.38,12.3774
Pt581058,283.169,698.177
Pt581059,410.346,681.31
Pt581060,41.7207,268.704
Pt581061,569.755,692.641
Pt581062,460.551,961.429
Pt581063,927.515,29.5297
Pt581064,603.683,903.616
Pt581065,933.569,314.134
Pt581066,195.468,570.782
Pt581067,86.9312,672.09
Pt581068,362.212,362.476
Pt581069,653.837,139.769
Pt581070,376.737,551.58
Pt581071,235.598,820.735
Pt581072,544.946,226.725
Pt581073,355.179,143.291
Pt581074,199.56,223.958
Pt581075,802.404,492.562
Pt581076,64.5857,299.26
Pt581077,872.93,376.792
Pt581078,733.77,587.857
Pt581079,611.115,792.947
Pt581080,392.261,627.081
Pt581081,409.488,967.731
Pt581082,11.1104,460.725
Pt581083,110.683,603.219
Pt581084,154.549,250.4
Pt581085,740.543,325.825
Pt581086,988.733,878.306
Pt581087,997.07,657.977
Pt581088,70.7905,417.724
Pt581089,653.252,20.6538
Pt581090,740.703,375.319
Pt581091,810.4,824.593
Pt581092,986.248,951.718
Pt581093,461.782,914.619
Pt581094,216.085,131.379
Pt581095,699.962,54.2425
Pt581096,533.556,745.086
Pt581097,711.69,120.263
Pt581098,185.743,55.3081
Pt581099,805.416,905.025
Pt581100,367.966,817.78
Pt581101,243.006,923.133
Pt581102,899.315,444.266
Pt581103,481.282,968.292
Pt581104,600.294,57.0604
Pt581105,719.824,675.297
Pt581106,833.6,1.22861
Pt581107,235.62,727.097
Pt581108,456.437,287.862
Pt581109,73.7371,871.771
Pt581110,718.079,748.94
Pt581111,304.313,879.871
Pt581112,220.719,163.992
Pt581113,542.924,626.58
Pt581114,300.026,604.223
Pt581115,274.922,474.981
Pt581116,755.775,909.564
Pt581117,922.061,937.551
Pt581118,624.878,671.251
Pt581119,566.135,404.662
Pt581120,270.06,365.742
Pt581121,349.022,840.193
Pt581122,417.015,308.819
Pt581123,339.296,443.4
Pt581124,610.901,240.192
Pt581125,596.574,128.265
Pt581126,693.11,85.2581
Pt581127,268.183,983.177
Pt581128,582.893,673.904
Pt581129,524.43,543.082
Pt581130,928.43,448.655
Pt581131,550.703,259.892
Pt581132,668.931,115.898
Pt581133,677.901,57.415
Pt581134,287.356,584.715
Pt581135,341.139,910.946
Pt581136,79.4748,793.407
Pt581137,840.854,790.571
Pt581138,665.977,20.9428
Pt581139,94.7597,335.827
Pt581140,552.998,705.021
Pt581141,62.8602,147.863
Pt581142,792.624,890.252
Pt581143,926.201,88.1546
Pt581144,465.655,346.223
