Pt083346,529.599,512.971
Pt083347,879.996,280.088
Pt083348,2.67453,191.748
Pt083349,65.3822,562.882
Pt083350,204.542,654.849
Pt083351,190.812,149.637
Pt083352,546.785,479.444
Pt083353,836.262,354.411
Pt083354,203.847,965.389
Pt083355,765.477,240.804
Pt083356,560.386,674.469
Pt083357,176.144,537.072
Pt083358,355.024,795.016
Pt083359,422.618,372.318
Pt083360,160.996,71.9284
Pt083361,39.7082,502.553
Pt083362,457.842,614.967
Pt083363,493.95,387.375
Pt083364,246.151,352.895
Pt083365,725.024,389.123
Pt083366,387.407,715.496
Pt083367,189.054,765.431
Pt083368,909.373,727.776
Pt083369,954.934,731.099
Pt083370,502.243,191.388
Pt083371,615.619,915.687
Pt083372,196.543,161.46
Pt083373,193.581,314.239
Pt083374,87.555,510.121
Pt083375,939.639,531.375
Pt083376,596.288,183.418
Pt083377,301.846,238.639
Pt083378,766.248,35.0434
Pt083379,603.382,81.0455
Pt083380,319.615,173.725
Pt083381,904.78,435.483
Pt083382,257.517,591.117
Pt083383,341.215,896.547
Pt083384,904.78,503.948
Pt083385,908.533,274.43
Pt083386,515.303,113.672
Pt083387,526.791,771.104
Pt083388,96.0686,826.28
Pt083389,938.649,453.074
Pt083390,68.4742,173.529
Pt083391,301.454,941.316
Pt083392,85.4975,310.033
Pt083393,685.483,569.794
Pt083394,415.545,235.67
Pt083395,162.615,34.6332
Pt083396,442.261,532.05
Pt083397,722.848,975.405
Pt083398,650.446,881.082
Pt083399,40.6634,919.479
Pt083400,333.373,61.0674
Pt083401,380.565,244.999
Pt083402,138.552,996.107
Pt083403,102.282,222.532
Pt083404,221.623,952.146
Pt083405,467.497,529.167
Pt083406,116.726,349.74
Pt083407,702.451,422.934
Pt083408,716.929,243.757
Pt083409,480.745,1.797
Pt083410,837.252,148.878
Pt083411,751.22,878.186
Pt083412,415.454,900.314
Pt083413,321.494,894.07
Pt083414,933.067,29.0293
Pt083415,561.816,22.1509
Pt083416,792.748,765.2
Pt083417,839.031,185.296
Pt083418,660.692,318.333
Pt083419,179.076,580.805
Pt083420,566.943,89.3266
Pt083421,211.153,107.432
Pt083422,848.997,808.548
Pt083423,610.169,857.138
Pt083424,369.555,576.997
Pt083425,707.675,611.405
Pt083426,610.546,179.203
Pt083427,920.08,40.3949
Pt083428,216.047,264.65
Pt083429,268.856,832.407
Pt083430,484.999,210.36
Pt083431,651.425,413.927
Pt083432,69.8936,165.204
Pt083433,159.681,967.747
Pt083434,889.862,630.573
Pt083435,589.479,873.412
Pt083436,0.250581,539.177
Pt083437,678.357,110.009
Pt083438,187.465,601.044
Pt083439,453.701,561.942
Pt083440,395.895,474.064
Pt083441,505.946,634.175
Pt083442,262.554,914.86
Pt083443,146.763,110.744
Pt083444,921.993,354.094
Pt083445,947.806,257.01
Pt083446,120.419,87.5807
Pt083447,878.867,318.215
Pt083448,736.224,980.092
Pt083449,35.5428,955.922
Pt083450,891.63,419.133
Pt083451,365.137,698.032
Pt083452,147.114,597.591
Pt083453,113.438,202.278
Pt083454,844.781,613.792
Pt083455,199.316,678.446
Pt083456,335.914,735.435
Pt083457,544.114,882.002
Pt083458,52.3857,173.769
Pt083459,233.141,506.8
Pt083460,726.968,957.128
Pt083461,746.683,664.022
Pt083462,283.414,738.699
Pt083463,619.842,542.84
Pt083464,595.296,261.607
Pt083465,827.288,354.255
Pt083466,751.509,711.796
Pt083467,640.04,364.619
Pt083468,887.595,446.219
Pt083469,534.991,857.437
Pt083470,807.782,467.667
Pt083471,411.179,456.213
Pt083472,152.323,859.668
Pt083473,651.412,711.058
Pt083474,327.584,88.217
Pt083475,2.85235,447.718
Pt083476,842.014,731.897
Pt083477,442.715,434.015
Pt083478,946.389,182.759
Pt083479,927.214,316.648
Pt083480,968.153,332.632
Pt083481,475.639,843.341
Pt083482,853.796,237.946
Pt083483,384.807,688.288
Pt083484,452.159,729.075
Pt083485,335.298,777.303
Pt083486,300.765,364.552
Pt083487,976.882,221.895
Pt083488,792.816,427.825
Pt083489,327.562,772.468
Pt083490,965.071,79.9382
Pt083491,283.132,955.089
Pt083492,312.16,655.038
Pt083493,421.464,819.019
Pt083494,823.516,791.777
Pt083495,307.891,486.541
Pt083496,914.419,192.016
Pt083497,453.837,544.652
Pt083498,779.684,387.419
Pt083499,879.071,98.9981
Pt083500,824.692,362.683
Pt083501,962.511,572.773
Pt083502,338.584,717.122
Pt083503,74.5121,407.148
Pt083504,366.382,617.362
Pt083505,757.214,457.827
Pt083506,47.3028,758.581
Pt083507,386.526,21.2765
Pt083508,202.601,535.774
Pt083509,56.1356,598.54
Pt083510,761.164,16.7495
Pt083511,742.311,598.92
Pt083512,448.695,698.049
Pt083513,744.812,359.612
Pt083514,590.726,890.476
Pt083515,665.114,315.714
Pt083516,800.644,997.859
Pt083517,102.267,134.393
Pt083518,473.987,721.905
Pt083519,302.562,769.926
Pt083520,681.731,278.461
Pt083521,598.904,929.794
Pt083522,0.883903,473.987
Pt083523,773.489,516.16
Pt083524,983.465,916.3
Pt083525,488.847,679.532
Pt083526,845.4,491.692
Pt083527,920.434,139.244
Pt083528,778.977,518.627
Pt083529,10.6711,467.131
Pt083530,145.224,314.933
Pt083531,902.622,610.049
Pt083532,234.462,85.3714
Pt083533,25.9871,787.311
Pt083534,878.612,887.925
Pt083535,257.722,643.682
Pt083536,942.28,573.432
Pt083537,397.432,270.179
Pt083538,691.478,11.1156
Pt083539,213.917,943.376
Pt083540,594.588,144.913
Pt083541,862.636,476.04
Pt083542,329.958,326.325
Pt083543,215.264,621.928
Pt083544,635.721,308.165
Pt083545,409.04,345.979
Pt083546,503.15,974.755
Pt083547,653.352,709.17
Pt083548,625.996,255.516
Pt083549,112.002,384.365
Pt083550,592.046,424.387
Pt083551,700.558,470.261
Pt083552,68.9352,743.469
Pt083553,802.348,579.747
Pt083554,818.225,685.074
Pt083555,823.88,847.373
Pt083556,581.809,837.659
Pt083557,133.294,552.19
Pt083558,418.475,455.639
Pt083559,831.832,532.076
Pt083560,510.373,62.3707
Pt083561,589.905,309.76
Pt083562,905.072,69.2385
Pt083563,808.041,920.892
Pt083564,111.813,510.073
Pt083565,761.246,288.165
Pt083566,968.718,142.46
Pt083567,914.035,826.97
Pt083568,256.67,202.95
Pt083569,847.41,707.87
Pt083570,347.913,387.958
Pt083571,164.38,214.333
Pt083572,952.346,39.5549
Pt083573,502.956,653.436
Pt083574,767.273,780.172
Pt083575,344.394,284.41
Pt083576,116.186,709.791
Pt083577,562.376,129.891
Pt083578,232.533,593.011
Pt083579,788.016,311.226
Pt083580,282.886,636.943
Pt083581,558.949,391.405
Pt083582,83.3037,420.084
Pt083583,158.792,162.112
Pt083584,838.127,218.475
Pt083585,890.403,609.304
Pt083586,617.869,969.601
Pt083587,488.525,36.752
Pt083588,394.671,407.444
Pt083589,175.851,185.42
Pt083590,44.9635,113.206
Pt083591,45.3063,892.353
Pt083592,577.219,927.067
Pt083593,298.647,724.621
Pt083594,481.176,219.869
Pt083595,363.727,658.219
Pt083596,955.16,28.0443
Pt083597,435.622,915.707
Pt083598,720.227,77.9755
Pt083599,714.388,360.857
Pt083600,724.474,504.298
Pt083601,76.2815,861.463
Pt083602,462.615,863.428
Pt083603,432.279,269.519
Pt083604,731.212,278.259
Pt083605,123.719,502.545
Pt083606,620.997,729.705
Pt083607,114.246,457.653
Pt083608,691.687,545.729
Pt083609,368.178,367.715
Pt083610,317.556,908.281
Pt083611,830.621,387.093
Pt083612,802.028,855.577
Pt083613,518.55,895.081
Pt083614,758.994,581.909
Pt083615,574.964,572.602
Pt083616,775.875,834.613
Pt083617,957.086,71.2419
Pt083618,4.43235,901.585
Pt083619,962.919,438.033
Pt083620,477.568,151.776
Pt083621,941.88,929.357
Pt083622,40.562,215.753
Pt083623,724.976,133.341
Pt083624,957.935,895.674
Pt083625,186.943,156.539
Pt083626,343.755,591.79
Pt083627,79.9965,733.071
Pt083628,856.012,221.695
Pt083629,621.221,743.065
Pt083630,586.596,271.032
Pt083631,538.438,888.615
Pt083632,592.367,394.06
Pt083633,358.791,647.227
Pt083634,972.035,203.081
Pt083635,363.569,246.678
Pt083636,707.148,140.399
Pt083637,709.85,635.277
Pt083638,415.867,850.754
Pt083639,345.824,71.3403
Pt083640,163.466,60.6721
Pt083641,548.436,169.431
Pt083642,607.841,347.499
Pt083643,6.12055,647.851
Pt083644,281.316,968.466
Pt083645,425.31,413.029
Pt083646,226.676,22.9844
Pt083647,527.974,906.313
Pt083648,782.728,408.152
Pt083649,518.67,422.972
Pt083650,133.358,967.124
Pt083651,482.402,675.803
Pt083652,979.126,567.332
Pt083653,923.307,841.178
Pt083654,401.423,647.664
Pt083655,493.069,58.2607
Pt083656,944.287,525.64
Pt083657,588.217,112.064
Pt083658,899.131,733.307
Pt083659,211.314,385.279
Pt083660,8.18295,339.968
Pt083661,139.119,215.349
Pt083662,303.257,247.871
Pt083663,536.635,334.637
Pt083664,833.246,60.2565
Pt083665,407.421,257.797
Pt083666,49.8508,981.202
Pt083667,28.9068,930.951
Pt083668,794.958,897.88
Pt083669,742.791,855.224
Pt083670,875.749,794.858
Pt083671,313.853,668.949
Pt083672,782.458,103.8
Pt083673,387.568,576.808
Pt083674,428.228,900.7
Pt083675,172.67,541.543
Pt083676,602.412,587.837
Pt083677,222.984,712.885
Pt083678,522.842,958.029
Pt083679,239.548,320.994
Pt083680,487.021,673.937
Pt083681,715.953,727.378
Pt083682,777.533,678.604
Pt083683,65.0506,192.27
Pt083684,517.844,910.397
Pt083685,606.453,810.269
Pt083686,452.257,915.313
Pt083687,417.369,711.22
Pt083688,101.37,830.403
Pt083689,111.647,354.597
Pt083690,68.2522,474.784
Pt083691,623.355,130.524
Pt083692,294.439,191.635
Pt083693,248.915,886.957
Pt083694,256.653,368.041
Pt083695,928.419,740.326
Pt083696,680.625,489.348
Pt083697,464.664,848.852
Pt083698,406.166,809.847
Pt083699,760.531,232.493
Pt083700,368.259,601.153
Pt083701,79.1452,353.605
Pt083702,278.025,856.458
Pt083703,440.558,292.198
Pt083704,972.89,23.4368
Pt083705,794.91,587.102
Pt083706,841.249,937.975
Pt083707,809.16,410.712
Pt083708,285.995,304.403
Pt083709,494.498,460.752
Pt083710,352.598,5.89899
Pt083711,526.03,852.074
Pt083712,207.485,223.812
Pt083713,228.323,249.403
Pt083714,258.843,825.112
Pt083715,465.066,78.4528
Pt083716,839.917,747.374
Pt083717,836.983,302.823
Pt083718,630.69,949.994
Pt083719,889.077,622.852
Pt083720,937.634,758.79
Pt083721,552.455,498.792
Pt083722,449.916,367.172
Pt083723,570.425,774.32
Pt083724,328.429,465.642
Pt083725,157.198,847.097
Pt083726,704.304,987.405
Pt083727,470.644,867.388
Pt083728,966.754,691.607
Pt083729,536.074,15.4642
Pt083730,466.063,722.869
Pt083731,763.049,69.8792
Pt083732,723.18,439.035
Pt083733,861.787,294.13
Pt083734,60.4313,65.8782
Pt083735,18.8763,513.328
Pt083736,346.727,327.121
Pt083737,835.309,608.319
Pt083738,363.827,325.538
Pt083739,899.045,258.109
Pt083740,989.852,281.713
Pt083741,273.558,296.286
Pt083742,1.8021,424.233
Pt083743,729.649,600.34
Pt083744,483.819,893.335
Pt083745,119.422,368.287
Pt083746,959.765,963.302
Pt083747,634.916,696.56
Pt083748,314.005,874.77
Pt083749,4.47791,70.226
Pt083750,285.87,227.32
Pt083751,318.765,961.947
Pt083752,815.131,445.734
Pt083753,181.206,477.75
Pt083754,725.018,471.031
Pt083755,719.639,112.169
Pt083756,219.737,293.089
Pt083757,150.445,13.5938
Pt083758,368.272,215.551
Pt083759,701.378,769.194
Pt083760,840.97,321.773
Pt083761,697.437,259.6
Pt083762,668.424,599.411
Pt083763,761.327,14.613
Pt083764,415.522,860.692
Pt083765,886.538,594.86
Pt083766,2.3858,562.751
Pt083767,920.622,545.104
Pt083768,776.996,310.456
Pt083769,246.363,330.787
Pt083770,955.951,642.017
Pt083771,353.4,34.3163
Pt083772,836.706,421.22
Pt083773,493.821,79.2512
Pt083774,702.662,801.868
Pt083775,700.387,127.653
Pt083776,725.807,128.891
Pt083777,272.291,469.282
Pt083778,52.22,599.402
Pt083779,644.887,293.704
Pt083780,945.291,470.656
Pt083781,104.24,738.61
Pt083782,966.691,706.95
Pt083783,581.697,669.349
Pt083784,555.254,694.942
Pt083785,650.445,148.612
Pt083786,228.165,737.751
Pt083787,276.171,80.5411
Pt083788,589.759,639.067
Pt083789,284.793,691.101
Pt083790,543.541,713.483
Pt083791,648.033,746.237
Pt083792,444.977,847.434
Pt083793,84.8335,694.999
Pt083794,698.213,98.661
Pt083795,486.308,671.622
Pt083796,755.572,243.92
Pt083797,329.846,863.029
Pt083798,724.932,958.225
Pt083799,661.39,378.951
Pt083800,778.668,210.296
Pt083801,857.745,816.168
Pt083802,596.643,62.017
Pt083803,727.536,912.693
Pt083804,579.004,916.441
Pt083805,269.224,763.441
Pt083806,619.622,625.778
Pt083807,394.43,895.935
Pt083808,550.109,332.201
Pt083809,512.882,822.083
Pt083810,445.422,981.238
Pt083811,897.273,21.1227
Pt083812,30.0901,578.628
Pt083813,477.123,117.581
Pt083814,80.3948,896.709
Pt083815,985.249,47.4996
Pt083816,799.843,694.753
Pt083817,734.994,632.68
Pt083818,377.687,607.113
Pt083819,958.97,154.071
Pt083820,782.261,511.91
Pt083821,175.375,269.188
Pt083822,737.251,914.478
Pt083823,760.838,425.237
Pt083824,315.318,979.74
Pt083825,883.054,946.161
Pt083826,653.964,315.624
Pt083827,8.74109,848.727
Pt083828,572.718,801.264
Pt083829,292.681,93.7014
Pt083830,258.329,92.385
Pt083831,175.23,527.291
Pt083832,291.993,536.97
Pt083833,755.52,212.386
Pt083834,331.316,106.386
Pt083835,949.337,365.16
Pt083836,357.017,118.443
Pt083837,577.973,531.146
Pt083838,788.236,940.434
Pt083839,59.646,454.277
Pt083840,669.705,577.723
Pt083841,644.636,919.049
Pt083842,395.999,220.67
Pt083843,75.1523,239.997
Pt083844,466.221,751.665
Pt083845,164.636,294.146
Pt083846,863.94,820.13
Pt083847,30.1082,450.899
Pt083848,522.885,851.003
Pt083849,801.851,473.889
Pt083850,344.628,114.69
Pt083851,547.504,12.6264
Pt083852,970.636,506.215
Pt083853,796.15,500.774
Pt083854,702.273,621.686
Pt083855,221.266,660.029
Pt083856,886.188,298.749
Pt083857,200.908,589.898
Pt083858,425.987,159.205
Pt083859,950.983,79.0023
Pt083860,15.2144,116.967
Pt083861,299.213,502.257
Pt083862,46.2686,933.264
Pt083863,734.52,132.043
Pt083864,723.687,522.85
Pt083865,537.758,968.734
Pt083866,306.654,276.539
Pt083867,78.3691,568.194
Pt083868,787.214,814.093
Pt083869,866.33,659.45
Pt083870,995.64,932.831
Pt083871,251.737,534.42
Pt083872,773.125,197.573
Pt083873,470.79,29.067
Pt083874,270.529,114.99
Pt083875,981.081,572.286
Pt083876,534.334,59.7652
Pt083877,647.392,170.158
Pt083878,716.664,664.211
Pt083879,133.242,986.419
Pt083880,292.792,585.432
Pt083881,462.314,612.575
Pt083882,955.219,264.3
Pt083883,628.001,543.86
Pt083884,727.764,353.261
Pt083885,250.407,782.649
Pt083886,817.394,292.81
Pt083887,902.683,522.04
Pt083888,20.3878,378.728
Pt083889,963.561,44.0662
Pt083890,530.01,937.62
Pt083891,141.015,205.954
Pt083892,728.024,987.672
Pt083893,319.399,181.704
Pt083894,234.68,274.417
Pt083895,873.606,688.698
Pt083896,517.257,824.054
Pt083897,681.05,871.812
Pt083898,639.117,945.988
Pt083899,279.778,890.602
Pt083900,495.443,896.805
Pt083901,707.195,603.658
Pt083902,540.131,199.123
Pt083903,947.311,667.246
Pt083904,765.438,732.593
Pt083905,126.305,615.883
Pt083906,343.442,697.264
Pt083907,598.887,1.30013
Pt083908,780.185,759.902
Pt083909,899.818,460.876
Pt083910,54.6715,435.851
Pt083911,908.63,738.637
Pt083912,177.522,554.08
Pt083913,621.671,775.472
Pt083914,784.417,667.712
Pt083915,618.688,708.461
Pt083916,824.204,978.47
Pt083917,814.985,382.982
Pt083918,271.178,1.85669
Pt083919,83.3164,604.906
Pt083920,372.67,414.339
Pt083921,359.361,123.824
Pt083922,917.968,152.366
Pt083923,274.938,154.008
Pt083924,322.311,934.22
Pt083925,172.571,84.7023
Pt083926,191.749,98.5765
Pt083927,820.696,766.447
Pt083928,300.609,706.429
Pt083929,378.941,919.211
Pt083930,503.124,381.295
Pt083931,354.298,231.004
Pt083932,598.474,183.709
Pt083933,725.291,228.466
Pt083934,712.636,907.083
Pt083935,332.962,282.041
Pt083936,28.765,182.467
Pt083937,499.969,432.105
Pt083938,553.615,208.049
Pt083939,338.984,850.339
Pt083940,311.022,710.797
Pt083941,898.792,868.265
Pt083942,689.569,800.27
Pt083943,664.276,967.278
Pt083944,700.34,472.818
Pt083945,785.211,377.101
Pt083946,888.318,799.82
Pt083947,561.475,143.442
Pt083948,697.076,504.09
Pt083949,685.124,152.277
Pt083950,612.169,344.265
Pt083951,901.282,618.304
Pt083952,269.207,27.4318
Pt083953,253.588,252.641
Pt083954,655.418,755.503
Pt083955,554.929,766.766
Pt083956,945.727,300.452
Pt083957,78.7795,217.884
Pt083958,517.57,962.278
Pt083959,145.998,591.943
Pt083960,543.36,757.279
Pt083961,545.221,364.741
Pt083962,529.575,342.617
Pt083963,564.94,512.786
Pt083964,178.636,902.689
Pt083965,733.952,507.772
Pt083966,664.459,496.138
Pt083967,710.854,76.6903
Pt083968,480.396,186.601
Pt083969,451.546,126.178
Pt083970,350.284,561.792
Pt083971,665.671,586.427
Pt083972,739.055,773.692
Pt083973,805.377,494.151
Pt083974,705.957,88.5563
Pt083975,234.185,223.37
Pt083976,240.08,655.61
Pt083977,946.306,571.516
Pt083978,179.039,535.247
Pt083979,185.308,745.491
Pt083980,355.032,987.18
Pt083981,475.287,607.547
Pt083982,137.708,338.596
Pt083983,974.689,160.652
Pt083984,467.577,751.293
Pt083985,928.107,585.449
Pt083986,912.9,64.9302
Pt083987,809.311,273.87
Pt083988,662.293,202.974
Pt083989,767.974,501.656
Pt083990,62.0087,362.724
Pt083991,232.716,234.74
Pt083992,577.998,172.978
Pt083993,529.592,55.7975
Pt083994,609.766,363.737
Pt083995,987.582,105.187
Pt083996,779.407,450.623
Pt083997,128.921,341.002
Pt083998,206.313,784.387
Pt083999,180.64,0.164925
Pt084000,423.516,436.49
Pt084001,230.846,317.144
Pt084002,361.174,338.753
Pt084003,431.787,958.262
Pt084004,13.2077,754.331
Pt084005,196.888,55.7083
Pt084006,63.22,724.914
Pt084007,995.604,182.288
Pt084008,848.923,456.955
Pt084009,104.109,677.137
Pt084010,732.503,553.607
Pt084011,584.598,982.232
Pt084012,27.705,721.285
Pt084013,947.568,908.669
Pt084014,262.914,181.71
Pt084015,77.7034,810.154
Pt084016,954.166,610.684
Pt084017,734.401,507.078
Pt084018,595.484,623.868
Pt084019,871.704,140.55
Pt084020,151.725,517.904
Pt084021,269.058,728.578
Pt084022,756.37,884.548
Pt084023,813.906,398.58
Pt084024,743.865,848.769
Pt084025,220.439,903.311
Pt084026,47.6274,678.226
Pt084027,675.062,50.9835
Pt084028,903.938,417.224
Pt084029,573.055,891.463
Pt084030,650.542,639.964
Pt084031,663.531,835.073
Pt084032,265.633,596.208
Pt084033,409.336,392.627
Pt084034,114.745,220.322
Pt084035,215.483,599.968
Pt084036,356.341,481.238
Pt084037,537.18,452.525
Pt084038,634.45,512.749
Pt084039,825.532,319.946
Pt084040,571.352,931.961
Pt084041,126.221,915.597
Pt084042,342.159,187.737
Pt084043,241.224,82.2498
Pt084044,617.182,566.157
Pt084045,370.343,477.261
Pt084046,127.986,711.966
Pt084047,473.891,832.675
Pt084048,850.46,61.565
Pt084049,555.082,820.109
Pt084050,87.4997,833.248
Pt084051,515.178,395.365
Pt084052,80.666,922.845
Pt084053,186.921,788.737
Pt084054,884.868,601.212
Pt084055,586.335,715.903
Pt084056,144.177,14.1138
Pt084057,557.792,356.689
Pt084058,685.609,873.547
Pt084059,501.48,848.916
Pt084060,125.738,84.5225
Pt084061,916.629,651.794
Pt084062,465.017,677.653
Pt084063,708.351,31.005
Pt084064,951.246,487.356
Pt084065,530.854,829.767
Pt084066,525.638,102.557
Pt084067,775.693,675.27
Pt084068,626.738,352.353
Pt084069,509.133,382.257
Pt084070,368.387,913.166
Pt084071,893.95,578.929
Pt084072,301.114,828.801
Pt084073,261.644,507.889
Pt084074,926.054,401.377
Pt084075,575.094,183.986
Pt084076,946.184,416.817
Pt084077,686.452,563.196
Pt084078,189.231,713.025
Pt084079,680.566,812.58
Pt084080,374.372,432.331
Pt084081,948.313,540.313
Pt084082,84.9143,660.982
Pt084083,594.775,385.138
Pt084084,349.325,798.809
Pt084085,610.793,732.121
Pt084086,164.681,41.3889
Pt084087,112.731,258.748
Pt084088,125.561,151.492
Pt084089,172.38,200.832
Pt084090,325.791,403.409
Pt084091,908.712,700.016
Pt084092,767.127,226.057
Pt084093,674.888,422.556
Pt084094,282.438,331.972
Pt084095,163.124,270.69
Pt084096,653.762,854.418
Pt084097,900.793,369.274
Pt084098,109.872,123.751
Pt084099,913.938,977.548
Pt084100,600.991,82.2139
Pt084101,961.078,936.458
Pt084102,678.357,874.402
Pt084103,648.006,493.328
Pt084104,425.138,305.844
Pt084105,573.046,454.065
Pt084106,188.642,910.225
Pt084107,335.019,905.581
Pt084108,897.921,132.115
Pt084109,274.35,200.368
Pt084110,346.914,347.818
Pt084111,155.183,617.019
Pt084112,374.707,27.9856
Pt084113,13.2316,121.108
Pt084114,556.249,494.272
Pt084115,650.128,326.828
Pt084116,71.1133,95.7833
Pt084117,399.262,72.9012
Pt084118,757.842,615.347
Pt084119,235.593,989.773
Pt084120,293.511,863.463
Pt084121,183.056,640.781
Pt084122,126.924,518.444
Pt084123,305.458,596.073
Pt084124,55.1576,275.415
Pt084125,779.183,163.88
Pt084126,215.526,995.145
Pt084127,688.378,496.063
Pt084128,268.61,369.568
Pt084129,805.158,564.721
Pt084130,699.662,424.795
Pt084131,527.742,588.554
Pt084132,330.247,984.775
Pt084133,929.02,385.777
Pt084134,534.68,997.743
Pt084135,808.604,691.598
Pt084136,39.4632,35.0814
Pt084137,506.898,92.802
Pt084138,462.105,734.299
Pt084139,119.62,728.896
Pt084140,611.582,991.987
Pt084141,975.722,919.217
Pt084142,825.208,897.137
Pt084143,860.94,217.263
Pt084144,3.70465,811.664
Pt084145,408.569,683.805
Pt084146,952.705,14.7537
Pt084147,690.876,370.097
Pt084148,185.962,45.9538
Pt084149,253.061,729.645
Pt084150,71.8708,793.521
Pt084151,596.112,940.34
Pt084152,436.285,924.713
Pt084153,347.3,777.38
Pt084154,560.436,90.474
Pt084155,994.192,842.239
Pt084156,491.018,255.851
Pt084157,428.853,555.326
Pt084158,333.859,217.804
Pt084159,520.934,684.305
Pt084160,259.094,610.383
Pt084161,435.772,281.286
Pt084162,718.104,687.397
Pt084163,28.1145,577.167
Pt084164,274.154,444.557
Pt084165,865.656,866.214
Pt084166,634.819,976.376
Pt084167,548.643,955.196
Pt084168,59.5633,643.363
Pt084169,664.767,939.756
Pt084170,612.874,351.497
Pt084171,567.681,135.033
Pt084172,277.273,449.189
Pt084173,546.12,552.922
Pt084174,567.009,800.022
Pt084175,314.201,504.807
Pt084176,40.3643,482.033
Pt084177,645.445,455.961
Pt084178,853.561,340.258
Pt084179,409.642,484.565
Pt084180,704.235,797.851
Pt084181,823.936,878.52
Pt084182,601.767,754.549
Pt084183,787.311,412.711
Pt084184,330.331,190.037
Pt084185,49.6835,515.725
Pt084186,917.342,871.377
Pt084187,984.493,105.699
Pt084188,387.416,572.324
Pt084189,683.302,545.642
Pt084190,684.049,393.901
Pt084191,988.622,940.529
Pt084192,308.536,179.842
Pt084193,857.759,494.84
Pt084194,513.884,154.288
Pt084195,584.17,734.74
Pt084196,181.156,885.326
Pt084197,629.331,114.747
Pt084198,967.093,348.299
Pt084199,841.907,705.591
Pt084200,849.157,599.99
Pt084201,826.778,843.893
Pt084202,3.60811,496.586
Pt084203,321.479,649.81
Pt084204,608.247,414.15
Pt084205,779.305,270.231
Pt084206,320.771,939.956
Pt084207,900.636,584.233
Pt084208,222.051,429.826
Pt084209,238.599,972.13
Pt084210,423.837,7.6919
Pt084211,491.289,228.173
Pt084212,235.626,345.635
Pt084213,214.964,896.587
Pt084214,96.1373,930.7
Pt084215,890.53,427.779
Pt084216,240.682,111.439
Pt084217,510.997,338.633
Pt084218,321.34,684.414
Pt084219,381.965,209.041
Pt084220,345.525,298.283
Pt084221,43.0734,906.622
Pt084222,834.581,472.212
Pt084223,110.069,491.434
Pt084224,447.659,123.656
Pt084225,439.256,212.021
Pt084226,681.724,861.769
Pt084227,702.198,78.999
Pt084228,844.126,219.907
Pt084229,678.781,470.267
Pt084230,792.867,790.619
Pt084231,703.221,324.094
Pt084232,789.699,873.875
Pt084233,959.573,804.907
Pt084234,666.325,673.456
Pt084235,652.668,914.923
Pt084236,333.824,589.215
Pt084237,630.575,499.367
Pt084238,292.063,436.038
Pt084239,516.192,598.559
Pt084240,726.439,455.38
Pt084241,510.29,963.611
Pt084242,137.321,513.312
Pt084243,870.352,687.127
Pt084244,919.82,248.969
Pt084245,644.164,61.8121
Pt084246,42.3511,62.4523
Pt084247,828.438,923.582
Pt084248,331.376,123.862
Pt084249,391.815,142.432
Pt084250,330.442,537.114
Pt084251,663.956,773.391
Pt084252,390.33,719.68
Pt084253,352.214,246.432
Pt084254,913.195,606.296
Pt084255,500.569,924.212
Pt084256,652.588,810.771
Pt084257,310.139,723.627
Pt084258,187.958,684.903
Pt084259,167.636,782.797
Pt084260,894.254,981.672
Pt084261,121.795,173.882
Pt084262,8.18091,552.066
Pt084263,657.44,29.3775
Pt084264,146.711,296.459
Pt084265,518.927,355.863
Pt084266,684.451,626.602
Pt084267,414.108,229.172
Pt084268,630.952,346.21
Pt084269,983.174,437.692
Pt084270,934.694,609.205
Pt084271,194.754,427.968
Pt084272,335.784,556.791
Pt084273,776.157,408.86
Pt084274,225.769,880.006
Pt084275,288.161,851.519
Pt084276,647.888,555.806
Pt084277,95.8853,273.973
Pt084278,756.693,498.715
Pt084279,13.5462,704.18
Pt084280,915.18,440.369
Pt084281,703.423,421.281
Pt084282,918.747,706.109
Pt084283,390.616,373.466
Pt084284,725.258,783.121
Pt084285,684.442,789.707
Pt084286,495.671,947.991
Pt084287,143.338,189.896
Pt084288,180.869,377.993
Pt084289,567.332,919.376
Pt084290,78.4193,586.206
Pt084291,454.843,771.185
Pt084292,541.492,427.167
Pt084293,175.778,991.174
Pt084294,344.957,569.345
Pt084295,831.449,964.035
Pt084296,426.772,843.92
Pt084297,198.506,232.936
Pt084298,520.014,605.602
Pt084299,873.98,873.304
Pt084300,94.1411,591.612
Pt084301,755.468,194.517
Pt084302,175.143,981.195
Pt084303,573.806,850.722
Pt084304,615.296,641.412
Pt084305,436.894,669.716
Pt084306,305.419,484.478
Pt084307,479.989,170.93
Pt084308,594.673,975.479
Pt084309,395.858,489.097
Pt084310,839.894,294.087
Pt084311,1.09721,40.6313
Pt084312,614.637,546.33
Pt084313,70.1799,53.9748
Pt084314,270.592,679.208
Pt084315,575.333,562.116
Pt084316,24.8253,149.943
Pt084317,862.314,37.5256
Pt084318,290.81,130.095
Pt084319,628.736,509.735
Pt084320,769.145,469.044
Pt084321,120.468,869.852
Pt084322,325.036,300.304
Pt084323,464.526,130.979
Pt084324,369.629,848.461
Pt084325,192.075,688.274
Pt084326,374.769,663.262
Pt084327,458.804,865.68
Pt084328,870.931,251.734
Pt084329,176.206,886.602
Pt084330,327.941,9.48312
Pt084331,215.477,122.724
Pt084332,940.524,276.149
Pt084333,63.6856,268.557
Pt084334,657.423,337.984
