Pt893616,795.873,970.927
Pt893617,767.914,34.8719
Pt893618,22.5604,659.717
Pt893619,316.056,637.462
Pt893620,671.156,822.532
Pt893621,329.918,281.146
Pt893622,440.416,880.85
Pt893623,513.255,972.349
Pt893624,369.939,270.469
Pt893625,254.462,617.361
Pt893626,558.866,573.003
Pt893627,669.663,946.216
Pt893628,199.612,305.526
Pt893629,374.963,693.55
Pt893630,298.461,703.729
Pt893631,486.023,151.443
Pt893632,824.494,545.1
Pt893633,744.421,317.931
Pt893634,535.603,611.971
Pt893635,514.299,678.125
Pt893636,852.548,387.534
Pt893637,457.107,981.678
Pt893638,717.673,785.992
Pt893639,324.133,723.672
Pt893640,594.116,795.841
Pt893641,550.589,297.11
Pt893642,711.936,159.901
Pt893643,480.939,879.096
Pt893644,74.3351,505.06
Pt893645,859.539,880.389
Pt893646,478.365,912.798
Pt893647,90.3997,381.767
Pt893648,818.88,391.318
Pt893649,169.59,736.602
Pt893650,928.682,586.515
Pt893651,553.47,335.938
Pt893652,134.001,708.586
Pt893653,311.911,215.661
Pt893654,936.748,622.001
Pt893655,356.821,218.287
Pt893656,811.612,705.73
Pt893657,744.785,763.999
Pt893658,604.468,450.273
Pt893659,832.02,726.239
Pt893660,960.245,648.471
Pt893661,810.09,301.777
Pt893662,214.215,457.459
Pt893663,710.589,57.7325
Pt893664,930.608,529.672
Pt893665,220.201,256.359
Pt893666,395.853,245.08
Pt893667,497.723,645.479
Pt893668,640.886,527.608
Pt893669,29.1153,99.6116
Pt893670,809.261,631.198
Pt893671,40.1296,329.533
Pt893672,61.4963,958.137
Pt893673,957.344,56.122
Pt893674,664.53,370.631
Pt893675,967.173,144.74
Pt893676,513.787,488.886
Pt893677,980.376,805.65
Pt893678,483.909,277.221
Pt893679,665.573,479.261
Pt893680,861.529,773.699
Pt893681,153.785,574.242
Pt893682,143.578,199.608
Pt893683,993.052,237.747
Pt893684,66.9496,585.715
Pt893685,572.358,242.631
Pt893686,872.505,807.232
Pt893687,675.932,323.364
Pt893688,284.626,692.869
Pt893689,603.436,714.502
Pt893690,169.584,908.236
Pt893691,97.4212,415.519
Pt893692,734.505,936.637
Pt893693,207.144,492.134
Pt893694,309.846,857.894
Pt893695,632.865,919.504
Pt893696,283.048,411.389
Pt893697,389.266,816.755
Pt893698,407.819,194.175
Pt893699,89.8527,205.588
Pt893700,755.411,470.55
Pt893701,336.699,140.758
Pt893702,991.847,690.06
Pt893703,393.244,402.949
Pt893704,631.671,451.81
Pt893705,290.449,192.529
Pt893706,421.544,604.918
Pt893707,955.014,308.421
Pt893708,462.321,504.216
Pt893709,215.541,655.835
Pt893710,998.452,242.29
Pt893711,684.302,638.459
Pt893712,267.517,626.456
Pt893713,595.773,497.33
Pt893714,327.366,523.398
Pt893715,440.451,191.655
Pt893716,22.0816,430.058
Pt893717,660.476,319.038
Pt893718,723.277,227.363
Pt893719,365.957,878.615
Pt893720,916.257,513.724
Pt893721,996.577,873.047
Pt893722,312.33,333.849
Pt893723,434.903,756.373
Pt893724,97.9507,134.759
Pt893725,294.481,433.919
Pt893726,878.589,464.447
Pt893727,16.5377,793.099
Pt893728,918.99,472.711
Pt893729,491.002,434.211
Pt893730,28.1252,521.167
Pt893731,915.388,467.227
Pt893732,884.749,756.05
Pt893733,340.009,739.797
Pt893734,573.49,689.105
Pt893735,954.003,791.18
Pt893736,951.285,181.437
Pt893737,362.648,254.952
Pt893738,227.024,219.769
Pt893739,972.301,400.741
Pt893740,131.118,908.307
Pt893741,181.73,161.713
Pt893742,397.71,500.886
Pt893743,968.614,212.058
Pt893744,134.095,517.583
Pt893745,596.832,337.17
Pt893746,521.849,279.177
Pt893747,200.45,413.159
Pt893748,17.5662,724.848
Pt893749,187.31,705.994
Pt893750,63.9396,229.698
Pt893751,435.816,18.2138
Pt893752,114.983,335.156
Pt893753,589.532,202.167
Pt893754,294.392,449.653
Pt893755,812.622,247.326
Pt893756,853.289,848.309
Pt893757,567.874,829.738
Pt893758,779.078,559.126
Pt893759,220.279,233.6
Pt893760,348.05,326.202
Pt893761,484.101,195.808
Pt893762,417.095,769.47
Pt893763,380.521,813.754
Pt893764,517.48,359.665
Pt893765,178.911,42.3013
Pt893766,733.782,852.689
Pt893767,426.931,278.756
Pt893768,410.534,333.847
Pt893769,381.715,966.711
Pt893770,603.117,621.941
Pt893771,438.39,793.617
Pt893772,839.601,340.246
Pt893773,387.526,421.715
Pt893774,424.488,883.767
Pt893775,733.094,625.639
Pt893776,668.871,76.7575
Pt893777,325.315,2.70716
Pt893778,62.0006,284.539
Pt893779,289.558,47.0169
Pt893780,503.821,893.183
Pt893781,673.276,916.013
Pt893782,957.016,720.284
Pt893783,712.832,5.78751
Pt893784,499.237,823.732
Pt893785,932.507,289.66
Pt893786,619.665,90.0347
Pt893787,856.63,515.617
Pt893788,644.217,286.336
Pt893789,18.483,403.087
Pt893790,953.367,169.643
Pt893791,598.012,966.966
Pt893792,255.027,884.781
Pt893793,746.273,228.615
Pt893794,373.153,826.256
Pt893795,730.233,264.625
Pt893796,836.475,31.6001
Pt893797,779.204,147.385
Pt893798,145.882,256.614
Pt893799,841.675,274.919
Pt893800,791.069,605.288
Pt893801,25.3116,100.182
Pt893802,544.501,7.84589
Pt893803,111.385,261.031
Pt893804,827.365,941.855
Pt893805,105.248,149.094
Pt893806,840.904,534.588
Pt893807,394.359,965.724
Pt893808,362.323,22.4402
Pt893809,644.695,305.355
Pt893810,574.077,134.09
Pt893811,277.4,494.082
Pt893812,868.895,625.282
Pt893813,17.9697,926.508
Pt893814,480.516,912.042
Pt893815,772.459,80.3144
Pt893816,71.3289,618.426
Pt893817,851.438,811.196
Pt893818,418.055,839.809
Pt893819,992.219,3.43185
Pt893820,672.186,784.822
Pt893821,7.65185,242.98
Pt893822,711.757,777.957
Pt893823,974.055,203.783
Pt893824,357.033,912.115
Pt893825,846.171,397.041
Pt893826,195.379,966.648
Pt893827,240.315,32.31
Pt893828,230.384,250.1
Pt893829,707.864,745.946
Pt893830,861.139,253.469
Pt893831,444.987,140.8
Pt893832,77.2131,151.367
Pt893833,648.257,24.6411
Pt893834,512.423,763.39
Pt893835,992.259,292.211
Pt893836,727.517,933.999
Pt893837,976.642,776.023
Pt893838,77.6908,855.752
Pt893839,572.175,629.019
Pt893840,128.185,533.106
Pt893841,620.621,652.557
Pt893842,773.309,721.701
Pt893843,538.219,412.675
Pt893844,380.682,43.0767
Pt893845,260.541,566.826
Pt893846,373.132,763.143
Pt893847,338.767,710.714
Pt893848,510.278,134.696
Pt893849,599.566,487.644
Pt893850,974.619,18.5896
Pt893851,827.059,955.816
Pt893852,568.139,5.58586
Pt893853,774.847,992.414
Pt893854,644.583,332.895
Pt893855,534.704,999.787
Pt893856,813.458,904.147
Pt893857,632.861,612.535
Pt893858,248.886,279.374
Pt893859,110.044,471.002
Pt893860,106.093,870.84
Pt893861,989.837,112.923
Pt893862,425.209,398.647
Pt893863,261.155,13.2484
Pt893864,526.489,759.936
Pt893865,757.46,83.5874
Pt893866,821.26,418.146
Pt893867,982.74,329.538
Pt893868,159.77,636.442
Pt893869,151.629,737.623
Pt893870,879.661,616.195
Pt893871,287.528,625.16
Pt893872,660.452,926.751
Pt893873,628.315,423.374
Pt893874,700.114,313.769
Pt893875,20.0245,116.493
Pt893876,282.723,949.877
Pt893877,896.695,980.214
Pt893878,229.186,376.748
Pt893879,639.674,46.8113
Pt893880,435.785,752.29
Pt893881,913.12,640.746
Pt893882,348.931,817.111
Pt893883,388.39,505.679
Pt893884,755.35,501.32
Pt893885,10.056,386.763
Pt893886,721.019,842.78
Pt893887,610.3,965.57
Pt893888,339.508,507.039
Pt893889,815.407,335.889
Pt893890,396.775,476.488
Pt893891,88.9706,838.057
Pt893892,939.902,318.966
Pt893893,2.06306,439.425
Pt893894,229.886,967.468
Pt893895,949.805,648.458
Pt893896,811.999,817.216
Pt893897,49.8618,654.472
Pt893898,583.065,907.381
Pt893899,813.786,92.4509
Pt893900,391.346,81.6756
Pt893901,657.159,336.937
Pt893902,324.708,690.306
Pt893903,943.23,478.182
Pt893904,671.727,415.91
Pt893905,400.047,160.697
Pt893906,741.393,593.815
Pt893907,125.535,433.609
Pt893908,134.681,840.244
Pt893909,763.238,418.744
Pt893910,593.478,387.524
Pt893911,518.298,662.694
Pt893912,707.686,793.854
Pt893913,447.805,562.079
Pt893914,519.799,416.218
Pt893915,640.073,515.128
Pt893916,100.686,357.625
Pt893917,768.688,472.815
Pt893918,181.739,279.713
Pt893919,291.507,222.267
Pt893920,930.696,269.648
Pt893921,616.87,567.152
Pt893922,660.997,123.773
Pt893923,131.92,480.327
Pt893924,42.5921,9.38256
Pt893925,955.293,587.366
Pt893926,804.14,777.732
Pt893927,127.943,71.1079
Pt893928,626.426,788.201
Pt893929,313.657,508.466
Pt893930,61.7139,188.437
Pt893931,878.58,348.018
Pt893932,553.148,967.53
Pt893933,779.203,928.132
Pt893934,565.756,358.334
Pt893935,173.1,675.816
Pt893936,713.096,846.642
Pt893937,325.178,605.28
Pt893938,64.2935,247.897
Pt893939,528.301,526.648
Pt893940,30.4981,117.443
Pt893941,296.937,637.342
Pt893942,452.939,519.652
Pt893943,685.916,895.906
Pt893944,144.894,716.798
Pt893945,842.337,863.686
Pt893946,983.727,310.08
Pt893947,927.781,218.949
Pt893948,80.6739,529.177
Pt893949,332.128,956.008
Pt893950,699.411,343.175
Pt893951,317.796,158.229
Pt893952,725.714,948.123
Pt893953,599.311,505.513
Pt893954,467.047,976.994
Pt893955,685.336,821.474
Pt893956,847.909,27.367
Pt893957,829.966,365.563
Pt893958,501.95,949.668
Pt893959,733.407,44.7495
Pt893960,140.613,232.024
Pt893961,198.945,893.169
Pt893962,681.404,778.237
Pt893963,309.508,993.708
Pt893964,863.04,75.0972
Pt893965,191.515,814.093
Pt893966,369.799,466.619
Pt893967,828.358,781.719
Pt893968,144.09,76.0512
Pt893969,226.427,563.965
Pt893970,17.329,339.165
Pt893971,388.199,821.432
Pt893972,307.845,971.422
Pt893973,519.903,332.425
Pt893974,688.569,645.274
Pt893975,338.916,20.8726
Pt893976,607.103,816.928
Pt893977,928.379,9.68802
Pt893978,893.875,764.516
Pt893979,788.402,578.725
Pt893980,992.473,385.647
Pt893981,933.98,355.229
Pt893982,9.85885,36.8974
Pt893983,652.132,545.865
Pt893984,512.395,234.754
Pt893985,837.634,243.261
Pt893986,591.283,843.971
Pt893987,800.327,169.268
Pt893988,227.014,167.024
Pt893989,280.566,67.4564
Pt893990,281.701,46.0383
Pt893991,153.571,513.444
Pt893992,48.7142,812.486
Pt893993,639.852,210.202
Pt893994,986.222,810.635
Pt893995,989.751,525.03
Pt893996,387.329,571.573
Pt893997,201.495,400.693
Pt893998,524.746,908.15
Pt893999,997.652,372.295
Pt894000,816.544,566.321
Pt894001,875.378,496.238
Pt894002,338.987,609.135
Pt894003,261.816,727.212
Pt894004,519.794,19.7151
Pt894005,120.851,477.815
Pt894006,719.634,216.765
Pt894007,352.583,576.541
Pt894008,860.226,888.945
Pt894009,355.421,162.694
Pt894010,293.449,612.602
Pt894011,342.008,108.178
Pt894012,138.956,645.147
Pt894013,602.15,318.241
Pt894014,888.241,597.285
Pt894015,153.337,312.139
Pt894016,224.04,469.173
Pt894017,559.135,461.693
Pt894018,192.701,438.261
Pt894019,874.835,813.505
Pt894020,325.34,578.817
Pt894021,385.397,359.687
Pt894022,745.27,183.884
Pt894023,135.733,466.268
Pt894024,264.567,709.57
Pt894025,766.53,298.678
Pt894026,178.664,648.155
Pt894027,836.11,225.553
Pt894028,9.61796,429.796
Pt894029,55.1585,394.412
Pt894030,494.549,842.474
Pt894031,540.514,233.563
Pt894032,506.48,153.071
Pt894033,519.536,682.074
Pt894034,761.952,652.804
Pt894035,210.776,448.026
Pt894036,551.281,998.6
Pt894037,697.6,411.93
Pt894038,753.418,785.345
Pt894039,390.8,179.045
Pt894040,532.905,701.646
Pt894041,152.051,98.0811
Pt894042,298.482,85.2533
Pt894043,837.962,513.183
Pt894044,603.467,507.63
Pt894045,994.739,104.01
Pt894046,731.216,917.695
Pt894047,622.158,897.72
Pt894048,647.495,958.255
Pt894049,254.305,975.013
Pt894050,749.048,720.576
Pt894051,147.873,795.071
Pt894052,148.004,246.989
Pt894053,676.775,280.93
Pt894054,507.052,236.252
Pt894055,45.5663,431.399
Pt894056,739.947,417.687
Pt894057,761.133,598.361
Pt894058,620.243,404.448
Pt894059,470.532,315.971
Pt894060,258.409,669.354
Pt894061,40.3948,637.252
Pt894062,492.611,511.066
Pt894063,174.486,586.53
Pt894064,560.629,758.155
Pt894065,828.452,71.5593
Pt894066,685.99,230.717
Pt894067,761.457,710.165
Pt894068,335.353,820.479
Pt894069,757.374,378.255
Pt894070,71.0351,840.47
Pt894071,792.065,547.078
Pt894072,809.467,62.6193
Pt894073,725.21,180.388
Pt894074,685.699,155.14
Pt894075,932.922,336.814
Pt894076,738.586,368.276
Pt894077,223.876,438.079
Pt894078,64.1406,847.983
Pt894079,321.876,24.6431
Pt894080,142.936,494.341
Pt894081,112.8,43.5539
Pt894082,93.3282,108.719
Pt894083,213.763,950.274
Pt894084,651.111,870.188
Pt894085,73.6399,758.805
Pt894086,348.336,64.3098
Pt894087,736.19,17.3681
Pt894088,342.522,49.8005
Pt894089,881.832,376.291
Pt894090,289.63,255.557
Pt894091,160.298,769.282
Pt894092,169.894,582.944
Pt894093,497.503,698.01
Pt894094,89.6067,360.76
Pt894095,758.14,985.364
Pt894096,263.098,203.016
Pt894097,845.237,399.434
Pt894098,234.884,634.46
Pt894099,873.102,782.434
Pt894100,555.714,20.3418
Pt894101,30.0083,638.577
Pt894102,612.738,71.2999
Pt894103,189.355,803.07
Pt894104,801.261,198.531
Pt894105,133.885,235.135
Pt894106,75.913,19.5705
Pt894107,215.134,905.127
Pt894108,72.1767,724.586
Pt894109,619.635,622.333
Pt894110,573.425,459.711
Pt894111,80.8799,760.449
Pt894112,98.2245,14.7878
Pt894113,298.097,42.1841
Pt894114,208.141,716.075
Pt894115,693.543,347.553
Pt894116,401.11,548.93
Pt894117,162.512,380.083
Pt894118,678.109,481.321
Pt894119,304.416,856.63
Pt894120,862.524,208.384
Pt894121,706.126,270.333
Pt894122,877.794,731.816
Pt894123,61.6151,799.954
Pt894124,333.251,557.958
Pt894125,4.07951,719.813
Pt894126,261.539,778.19
Pt894127,302.582,775.476
Pt894128,657.824,311.805
Pt894129,0.877839,677.891
Pt894130,904.791,904.499
Pt894131,128.254,967.261
Pt894132,830.93,764.263
Pt894133,119.577,277.492
Pt894134,498.37,926.488
Pt894135,333.682,830.879
Pt894136,825.09,12.3753
Pt894137,352.164,287.887
Pt894138,223.591,296.233
Pt894139,193.902,755.577
Pt894140,422.54,312.268
Pt894141,609.11,407.82
Pt894142,800.137,229.923
Pt894143,322.112,657.379
Pt894144,183.85,876.035
Pt894145,780.102,137.549
Pt894146,438.548,878.197
Pt894147,451.346,732.183
Pt894148,572.574,526.203
Pt894149,891.675,965.278
Pt894150,249.823,518.92
Pt894151,195.646,39.3294
Pt894152,894.205,732.931
Pt894153,258.073,131.292
Pt894154,416.072,931.028
Pt894155,687.358,670.414
Pt894156,488.035,893.459
Pt894157,832.433,389.425
Pt894158,231.315,780.569
Pt894159,817.959,399.731
Pt894160,346.314,814.305
Pt894161,777.421,254.123
Pt894162,501.244,391.998
Pt894163,249.982,462.332
Pt894164,704.064,986.097
Pt894165,815.651,169.369
Pt894166,426.16,262.841
Pt894167,919.668,957.968
Pt894168,552.06,898.223
Pt894169,656.145,139.158
Pt894170,961.926,757.727
Pt894171,656.102,838.23
Pt894172,763.346,883.117
Pt894173,486.257,443.89
Pt894174,607.232,152.881
Pt894175,466.936,686.53
Pt894176,910.893,569.908
Pt894177,172.707,773.491
Pt894178,19.5173,720.882
Pt894179,785.008,328.248
Pt894180,196.543,666.671
Pt894181,494.466,538.947
Pt894182,446.237,137.724
Pt894183,485.394,488.037
Pt894184,99.7369,715.275
Pt894185,840.881,254.925
Pt894186,607.162,154.247
Pt894187,965.558,134.684
Pt894188,587.936,81.2641
Pt894189,158.31,220.321
Pt894190,531.827,481.665
Pt894191,492.106,954.238
Pt894192,629.229,686.637
Pt894193,975.503,237.291
Pt894194,31.7731,69.9171
Pt894195,690.675,969.803
Pt894196,523.49,374.929
Pt894197,556.096,936.996
Pt894198,267.147,495.374
Pt894199,506.132,87.413
Pt894200,754.205,645.97
Pt894201,81.4279,659.139
Pt894202,887.358,245.646
Pt894203,979.212,187.055
Pt894204,2.78035,498.846
Pt894205,687.748,182.473
Pt894206,982.438,437.65
Pt894207,749.142,293.495
Pt894208,660.829,632.322
Pt894209,593.276,21.773
Pt894210,603.848,296.668
Pt894211,479.6,43.2128
Pt894212,844.924,908.815
Pt894213,939.448,357.748
Pt894214,203.899,853.134
Pt894215,59.872,956.156
Pt894216,692.755,685.52
Pt894217,788.779,599.555
Pt894218,600.32,338.272
Pt894219,369.045,175.021
Pt894220,359.378,921.531
Pt894221,543.913,119.666
Pt894222,448.523,748.544
Pt894223,466.283,77.6426
Pt894224,337.741,978.472
Pt894225,558.668,209.027
Pt894226,876.681,454.273
Pt894227,312.82,26.0234
Pt894228,625.356,502.432
Pt894229,397.188,726.743
Pt894230,504.231,389.492
Pt894231,52.3787,440.198
Pt894232,174.125,518.613
Pt894233,309.35,697.276
Pt894234,151.673,384.022
Pt894235,192.919,67.154
Pt894236,776.682,137.125
Pt894237,58.0278,293.203
Pt894238,365.779,748.524
Pt894239,460.219,644.305
Pt894240,677.254,77.2166
Pt894241,310.062,832.928
Pt894242,135.816,369.432
Pt894243,727.536,172.559
Pt894244,560.376,735.822
Pt894245,550.33,795.806
Pt894246,570.789,387.875
Pt894247,968.64,604.854
Pt894248,174.631,557.677
Pt894249,7.41798,381.093
Pt894250,883.288,709.599
Pt894251,718.958,402.518
Pt894252,449.555,97.6487
Pt894253,735.301,149.057
Pt894254,793.323,789.151
Pt894255,375.597,413.347
Pt894256,959.262,57.2344
Pt894257,287.624,589.572
Pt894258,997.031,220.8
Pt894259,566.643,457.281
Pt894260,0.129208,749.82
Pt894261,709.784,11.3325
Pt894262,677.688,607.247
Pt894263,564.754,880.515
Pt894264,388.736,917.182
Pt894265,753.323,699.976
Pt894266,415.661,985.297
Pt894267,569.326,751.75
Pt894268,989.758,328.587
Pt894269,648.547,488.448
Pt894270,0.140924,922.999
Pt894271,484.835,920.597
Pt894272,272.357,442.171
Pt894273,221.855,722.555
Pt894274,508.44,166.294
Pt894275,409.553,897.608
Pt894276,164.401,130.244
Pt894277,437.595,693.065
Pt894278,970.736,477.324
Pt894279,49.7879,710.215
Pt894280,255.342,811.41
Pt894281,395.606,378.957
Pt894282,667.187,909.747
Pt894283,650.711,312.807
Pt894284,319.404,852.746
Pt894285,190.619,477.764
Pt894286,315.863,578.484
Pt894287,994.23,654.965
Pt894288,886.493,633.81
Pt894289,822.47,5.39851
Pt894290,395.506,605.685
Pt894291,448.902,642.476
Pt894292,285.585,420.555
Pt894293,252.986,944.748
Pt894294,275.575,443.928
Pt894295,136.249,90.3504
Pt894296,939.346,628.535
Pt894297,272.678,381.942
Pt894298,511.211,511.657
Pt894299,889.212,53.9015
Pt894300,148.47,881.688
Pt894301,641.675,144.109
Pt894302,272.311,796.381
Pt894303,746.238,77.0611
Pt894304,874.214,9.83128
Pt894305,158.523,531.351
Pt894306,992.998,319.491
Pt894307,384.053,933.98
Pt894308,647.102,618.168
Pt894309,766.371,385.517
Pt894310,818.975,182.01
Pt894311,532.156,916.987
Pt894312,994.316,889.279
Pt894313,876.282,343.574
Pt894314,13.2066,776.083
Pt894315,362.8,918.607
Pt894316,429.292,227.498
Pt894317,85.0436,415.136
Pt894318,612.764,63.3468
Pt894319,91.0321,347.615
Pt894320,828.563,450.71
Pt894321,625.51,494.714
Pt894322,505.676,733.126
Pt894323,256.437,70.435
Pt894324,876.273,575.926
Pt894325,69.0189,14.4792
Pt894326,915.57,282.476
Pt894327,861.264,372.907
Pt894328,882.58,953.339
Pt894329,30.6633,990.109
Pt894330,309.687,197.902
Pt894331,701.6,899.566
Pt894332,337.996,432.587
Pt894333,150.723,834.587
Pt894334,948.161,231.659
Pt894335,473.762,690.735
Pt894336,48.7386,158.792
Pt894337,379.376,369.731
Pt894338,878.431,567.481
Pt894339,955.049,263.494
Pt894340,9.49186,231.142
Pt894341,413.609,758.227
Pt894342,771.981,264.177
Pt894343,41.8677,119.156
Pt894344,491.672,274.017
Pt894345,28.1897,248.773
Pt894346,606.04,444.638
Pt894347,197.293,745.855
Pt894348,937.461,672.603
Pt894349,158.223,115.902
Pt894350,227.527,46.7382
Pt894351,470.809,807.621
Pt894352,126.04,1.78258
Pt894353,677.926,927.868
Pt894354,360.755,700.796
Pt894355,183.515,32.689
Pt894356,21.5247,962.772
Pt894357,969.274,927.014
Pt894358,223.391,545.888
Pt894359,51.6056,944.857
Pt894360,588.05,982.261
Pt894361,151.009,436.095
Pt894362,221.48,288.875
Pt894363,416.415,66.0792
Pt894364,213.748,637.204
Pt894365,316.672,710.13
Pt894366,513.95,758.998
Pt894367,300.065,984.772
Pt894368,640.163,275.861
Pt894369,571.121,725.203
Pt894370,795.436,329.327
Pt894371,565.706,624.896
Pt894372,331.11,621.827
Pt894373,512.039,690.256
Pt894374,639.28,455.361
Pt894375,944.797,348.617
Pt894376,892.772,793.139
Pt894377,480.187,632.254
Pt894378,817.342,295.199
Pt894379,309.958,236.494
Pt894380,455.273,779.518
Pt894381,686.248,515.082
Pt894382,585.969,779.774
Pt894383,695.233,995.167
Pt894384,900.634,746.42
Pt894385,866.175,263.036
Pt894386,775.783,685.144
Pt894387,255.069,585.911
Pt894388,753.883,488.974
Pt894389,139.041,668.604
Pt894390,79.6234,513.113
Pt894391,985.543,834.592
Pt894392,141.981,960.068
Pt894393,411.561,511.124
Pt894394,345.791,477.814
Pt894395,626.993,680.927
Pt894396,382.426,875.89
Pt894397,969.679,181.269
Pt894398,247.668,717.857
Pt894399,42.6988,414.196
Pt894400,32.7307,781.326
Pt894401,727.013,835.462
Pt894402,391.423,688.53
Pt894403,415.849,153.318
Pt894404,459.56,509.204
Pt894405,213.21,387.701
Pt894406,708.456,156.248
Pt894407,755.5,875.058
Pt894408,118.617,310.152
Pt894409,985.277,502.276
Pt894410,880.923,934.912
Pt894411,903.014,495.012
Pt894412,471.025,583.734
Pt894413,26.4117,711.793
Pt894414,712.649,348.807
Pt894415,839.035,597.752
Pt894416,574.806,380.101
Pt894417,995.843,764.453
Pt894418,211.864,456.377
Pt894419,338.455,872.979
Pt894420,10.9526,234.138
Pt894421,139.615,133.902
Pt894422,621.962,826.702
Pt894423,966.312,987.562
Pt894424,340.027,762.346
Pt894425,913.792,30.9286
Pt894426,118.489,111.512
Pt894427,98.5363,237.418
Pt894428,325.259,950.265
Pt894429,300.629,199.396
Pt894430,668.371,812.815
Pt894431,232.735,268.751
Pt894432,450.548,449.631
Pt894433,488.206,119.749
Pt894434,546.763,154.785
Pt894435,6.30782,613.514
Pt894436,298.002,472.562
Pt894437,805.096,295.538
Pt894438,52.9653,960.745
Pt894439,499.483,634.266
Pt894440,880.092,570.32
Pt894441,911.615,794.821
Pt894442,556.198,456.063
Pt894443,35.9445,71.6988
Pt894444,587.331,160.867
Pt894445,465.658,72.648
Pt894446,577.153,123.68
Pt894447,373.669,225.89
Pt894448,844.844,672.29
Pt894449,165.182,671.841
Pt894450,767.649,840.449
Pt894451,577.406,445.9
Pt894452,41.3079,820.465
Pt894453,224.531,812.444
Pt894454,916.27,287.697
Pt894455,594.153,720.101
Pt894456,772.082,937.232
Pt894457,313.681,977.21
Pt894458,556.589,119.06
Pt894459,248.883,315.635
Pt894460,650.051,903.828
Pt894461,393.462,150.738
Pt894462,83.9595,385.713
Pt894463,167.022,963.663
Pt894464,476.042,498.266
Pt894465,374.902,885.611
Pt894466,53.1252,83.7631
Pt894467,991.517,480.158
Pt894468,467.574,621.335
Pt894469,44.3228,405.161
Pt894470,717.742,308.825
Pt894471,86.6131,76.2904
Pt894472,897.568,982.589
Pt894473,58.5125,418.356
Pt894474,329.482,725.554
Pt894475,973.367,88.8499
Pt894476,522.814,696.77
Pt894477,146.749,742.535
Pt894478,101.051,108.583
Pt894479,362.749,167.761
Pt894480,990.455,497.852
Pt894481,875.331,331.802
Pt894482,580.858,162.619
Pt894483,16.5694,841.22
Pt894484,30.9998,915.206
Pt894485,917.471,424.35
Pt894486,32.4169,702.601
Pt894487,925.703,37.4259
Pt894488,95.3846,850.073
Pt894489,28.3619,207.877
Pt894490,432.558,25.5086
Pt894491,250.185,365.92
Pt894492,663.551,163.414
Pt894493,579.823,804.153
Pt894494,116.81,998.816
Pt894495,98.0577,39.7211
Pt894496,465.442,108.998
Pt894497,778.035,708.991
Pt894498,984.025,521.621
Pt894499,223.572,917.147
Pt894500,14.1524,898.78
Pt894501,708.063,107.882
Pt894502,946.897,58.2559
Pt894503,411.228,736.785
Pt894504,899.775,496.073
Pt894505,464.509,289.424
Pt894506,969.461,243.878
Pt894507,488.803,79.6186
Pt894508,54.1908,527.544
Pt894509,241.294,907.587
Pt894510,930.632,764.359
Pt894511,95.1843,529.584
Pt894512,943.857,814.424
Pt894513,909.039,779.523
Pt894514,816.602,127.399
Pt894515,166.372,160.687
Pt894516,460.261,180.417
Pt894517,782.253,611.762
Pt894518,748.393,148.027
Pt894519,697.324,610.555
Pt894520,723.935,435.827
Pt894521,668.777,296.878
Pt894522,320.662,171.673
Pt894523,179.891,107.911
Pt894524,753.332,655.035
Pt894525,611.666,420.294
Pt894526,81.3246,769.085
Pt894527,575.21,520.333
Pt894528,300.193,118.812
Pt894529,707.468,443.11
Pt894530,848.478,601.444
Pt894531,472.916,294.889
Pt894532,546.123,272.086
Pt894533,305.28,890.973
Pt894534,940.956,317.671
Pt894535,114.45,110.957
Pt894536,362.513,731.803
Pt894537,119.74,928.162
Pt894538,129.506,101.171
Pt894539,938.32,992.347
Pt894540,476.019,213.183
Pt894541,973.284,723.032
Pt894542,264.352,33.0655
Pt894543,919.302,941.033
Pt894544,631.483,145.69
Pt894545,100.811,764.25
Pt894546,807.315,940.327
Pt894547,106.974,622.786
Pt894548,800.111,225.889
Pt894549,85.0293,264.996
Pt894550,211.07,422.691
Pt894551,629.614,603.805
Pt894552,499.026,869.319
Pt894553,81.4627,884.51
Pt894554,366.025,455.219
Pt894555,90.4639,739.759
Pt894556,933.346,982.081
Pt894557,888.992,714.183
Pt894558,234.34,681.41
Pt894559,355.57,441.448
Pt894560,257.843,287.059
Pt894561,321.032,167.136
Pt894562,283.15,69.6869
Pt894563,356.148,690.504
Pt894564,223.919,489.42
Pt894565,90.4382,707.02
Pt894566,356.657,331.344
Pt894567,438.456,577.202
Pt894568,280.47,361.359
Pt894569,869.127,233.072
Pt894570,977.732,31.4253
Pt894571,618.737,145.488
Pt894572,142.449,203.202
Pt894573,16.4963,622.584
Pt894574,176.784,653.2
Pt894575,942.954,681.434
Pt894576,320.525,956.143
Pt894577,339.659,977.455
Pt894578,131.066,274.349
Pt894579,336.951,87.6439
Pt894580,971.5,641.452
Pt894581,908.245,985.663
Pt894582,893.653,490.937
Pt894583,275.091,871.263
Pt894584,311.199,49.3544
Pt894585,136.078,487.086
Pt894586,869.733,706.943
Pt894587,618.377,886.73
Pt894588,290.724,949.74
Pt894589,505.661,898.835
Pt894590,473.309,95.5667
Pt894591,302.75,876.702
Pt894592,623.472,106.792
Pt894593,969.04,396.26
Pt894594,999.688,332.048
Pt894595,198.076,680.679
Pt894596,975.334,608.648
Pt894597,69.7603,405.725
Pt894598,747.844,665.154
Pt894599,403.365,245.274
Pt894600,685.601,829.88
Pt894601,95.5441,756.422
