Pt375016,421.154,290.076
Pt375017,479.251,648.584
Pt375018,500.189,297.226
Pt375019,648.171,777.82
Pt375020,26.3206,918.662
Pt375021,333.756,910.057
Pt375022,756.679,384.321
Pt375023,283.759,98.0843
Pt375024,901.34,411.327
Pt375025,427.448,223.318
Pt375026,887.783,777.534
Pt375027,157.091,401.844
Pt375028,634.033,589.504
Pt375029,725.416,374.426
Pt375030,581.985,571.601
Pt375031,739.511,619.812
Pt375032,348.939,240.974
Pt375033,922.557,385.547
Pt375034,939.177,235.223
Pt375035,659.844,445.
Pt375036,990.503,653.292
Pt375037,528.41,7.71482
Pt375038,118.165,565.241
Pt375039,491.924,143.841
Pt375040,145.557,883.527
Pt375041,517.288,33.6746
Pt375042,339.39,278.643
Pt375043,353.359,708.084
Pt375044,728.197,514.614
Pt375045,298.845,340.555
Pt375046,238.275,554.241
Pt375047,727.312,160.6
Pt375048,546.016,899.525
Pt375049,856.037,912.323
Pt375050,441.978,434.275
Pt375051,658.86,406.333
Pt375052,848.867,426.685
Pt375053,195.541,279.92
Pt375054,679.657,456.994
Pt375055,868.842,619.55
Pt375056,125.79,253.503
Pt375057,543.055,474.066
Pt375058,488.285,161.976
Pt375059,282.147,373.358
Pt375060,943.173,916.946
Pt375061,786.396,485.743
Pt375062,937.555,508.743
Pt375063,621.677,159.582
Pt375064,413.506,869.723
Pt375065,282.295,242.132
Pt375066,92.7568,621.429
Pt375067,426.033,207.668
Pt375068,324.544,928.747
Pt375069,932.597,987.43
Pt375070,558.397,862.373
Pt375071,484.227,349.236
Pt375072,872.437,920.116
Pt375073,224.37,512.119
Pt375074,118.081,939.59
Pt375075,834.235,873.446
Pt375076,827.75,253.504
Pt375077,186.13,97.2661
Pt375078,471.098,849.555
Pt375079,602.843,200.429
Pt375080,899.685,206.916
Pt375081,814.644,672.987
Pt375082,363.096,86.4098
Pt375083,432.892,280.775
Pt375084,862.174,811.528
Pt375085,478.888,221.562
Pt375086,357.214,630.106
Pt375087,46.7653,990.989
Pt375088,96.6851,386.69
Pt375089,760.802,491.697
Pt375090,840.749,542.606
Pt375091,238.863,55.4098
Pt375092,948.659,141.842
Pt375093,483.234,243.161
Pt375094,164.472,558.046
Pt375095,500.592,685.856
Pt375096,456.6,288.113
Pt375097,880.117,849.658
Pt375098,912.42,852.864
Pt375099,614.632,142.818
Pt375100,266.742,794.264
Pt375101,942.105,864.693
Pt375102,458.645,228.036
Pt375103,988.127,446.749
Pt375104,719.073,846.465
Pt375105,965.494,912.9
Pt375106,737.801,630.939
Pt375107,231.333,856.441
Pt375108,56.1991,821.399
Pt375109,727.081,61.4096
Pt375110,899.707,104.72
Pt375111,334.726,425.579
Pt375112,296.613,546.105
Pt375113,610.687,71.4046
Pt375114,309.236,721.762
Pt375115,22.0632,155.297
Pt375116,943.602,428.803
Pt375117,475.5,324.264
Pt375118,824.465,392.118
Pt375119,460.643,339.69
Pt375120,93.697,367.113
Pt375121,920.057,334.479
Pt375122,895.135,801.321
Pt375123,200.359,445.976
Pt375124,845.821,87.7109
Pt375125,587.653,630.423
Pt375126,583.621,148.991
Pt375127,438.141,489.607
Pt375128,706.035,675.097
Pt375129,300.997,43.3114
Pt375130,464.341,672.73
Pt375131,447.137,304.663
Pt375132,156.957,398.92
Pt375133,490.189,525.685
Pt375134,535.318,119.619
Pt375135,929.276,124.306
Pt375136,37.4546,994.316
Pt375137,892.916,188.667
Pt375138,568.434,803.758
Pt375139,575.864,610.164
Pt375140,947.713,474.36
Pt375141,251.918,179.215
Pt375142,769.587,371.878
Pt375143,849.358,844.17
Pt375144,851.06,606.954
Pt375145,582.211,751.247
Pt375146,147.594,234.604
Pt375147,622.372,634.037
Pt375148,176.511,146.507
Pt375149,547.39,225.953
Pt375150,684.775,27.7299
Pt375151,866.361,44.3714
Pt375152,906.446,492.37
Pt375153,920.017,614.686
Pt375154,734.567,80.9701
Pt375155,343.333,851.721
Pt375156,16.5676,27.6086
Pt375157,561.931,339.801
Pt375158,753.746,160.191
Pt375159,354.408,187.576
Pt375160,482.882,32.3871
Pt375161,932.791,109.944
Pt375162,591.981,480.861
Pt375163,503.745,388.044
Pt375164,518.927,564.264
Pt375165,702.816,625.384
Pt375166,347.988,427.224
Pt375167,891.187,424.558
Pt375168,122.167,345.306
Pt375169,707.602,401.803
Pt375170,587.658,585.426
Pt375171,710.5,503.183
Pt375172,739.712,666.594
Pt375173,92.3856,926.317
Pt375174,22.7086,357.688
Pt375175,270.793,30.5003
Pt375176,978.899,103.057
Pt375177,232.897,329.815
Pt375178,854.585,758.121
Pt375179,93.6475,108.005
Pt375180,58.1332,951.73
Pt375181,705.069,968.746
Pt375182,932.655,900.39
Pt375183,212.714,206.262
Pt375184,48.5951,963.028
Pt375185,463.448,0.351488
Pt375186,47.2437,914.707
Pt375187,921.588,977.687
Pt375188,347.571,219.722
Pt375189,114.373,554.964
Pt375190,551.497,726.003
Pt375191,52.3389,630.3
Pt375192,422.542,379.144
Pt375193,563.697,936.103
Pt375194,506.401,220.792
Pt375195,311.913,543.402
Pt375196,713.79,822.112
Pt375197,254.275,749.688
Pt375198,57.703,175.839
Pt375199,410.075,847.47
Pt375200,238.196,505.242
Pt375201,617.467,934.485
Pt375202,448.401,210.313
Pt375203,721.155,440.74
Pt375204,847.961,505.419
Pt375205,349.522,348.308
Pt375206,166.574,946.171
Pt375207,425.499,657.76
Pt375208,359.606,401.841
Pt375209,72.5129,565.234
Pt375210,270.176,985.967
Pt375211,632.061,891.77
Pt375212,858.168,645.333
Pt375213,511.667,932.715
Pt375214,339.979,771.955
Pt375215,715.95,47.1075
Pt375216,243.865,200.856
Pt375217,712.754,276.402
Pt375218,59.1608,545.989
Pt375219,397.867,310.57
Pt375220,791.805,697.477
Pt375221,816.072,534.515
Pt375222,322.063,117.593
Pt375223,810.134,168.314
Pt375224,112.398,973.847
Pt375225,454.079,379.673
Pt375226,758.45,260.611
Pt375227,848.061,759.671
Pt375228,275.208,365.904
Pt375229,910.227,9.10629
Pt375230,511.602,843.19
Pt375231,680.289,147.2
Pt375232,495.202,433.228
Pt375233,421.05,257.157
Pt375234,563.661,537.657
Pt375235,954.831,190.353
Pt375236,568.585,840.825
Pt375237,58.3154,320.386
Pt375238,492.318,278.173
Pt375239,216.608,651.848
Pt375240,447.913,383.788
Pt375241,827.146,980.238
Pt375242,28.6742,531.981
Pt375243,900.404,612.544
Pt375244,87.132,626.926
Pt375245,506.166,861.012
Pt375246,612.199,934.639
Pt375247,13.4304,159.698
Pt375248,911.682,922.757
Pt375249,505.377,749.717
Pt375250,406.351,406.406
Pt375251,972.059,872.2
Pt375252,660.164,393.127
Pt375253,519.018,43.0419
Pt375254,712.482,874.23
Pt375255,575.708,483.933
Pt375256,740.781,414.963
Pt375257,165.106,166.684
Pt375258,114.702,656.209
Pt375259,127.406,308.314
Pt375260,669.854,154.657
Pt375261,22.4481,484.892
Pt375262,589.733,503.614
Pt375263,861.013,203.919
Pt375264,296.917,181.022
Pt375265,744.849,1.60953
Pt375266,169.015,721.989
Pt375267,369.781,61.0857
Pt375268,287.268,974.864
Pt375269,773.391,444.541
Pt375270,554.82,777.461
Pt375271,320.179,157.744
Pt375272,555.484,63.3429
Pt375273,975.058,147.1
Pt375274,467.88,972.341
Pt375275,799.57,174.862
Pt375276,866.715,330.822
Pt375277,609.606,363.194
Pt375278,858.463,52.7609
Pt375279,586.863,819.154
Pt375280,74.2852,534.456
Pt375281,350.16,277.864
Pt375282,198.125,577.585
Pt375283,157.402,990.405
Pt375284,172.165,16.7727
Pt375285,194.566,851.028
Pt375286,543.693,136.253
Pt375287,771.743,948.929
Pt375288,383.23,319.252
Pt375289,471.429,551.28
Pt375290,407.907,645.991
Pt375291,565.48,700.768
Pt375292,823.961,127.279
Pt375293,109.037,720.221
Pt375294,375.479,703.821
Pt375295,343.507,227.825
Pt375296,90.9567,405.219
Pt375297,249.784,627.683
Pt375298,219.752,930.846
Pt375299,136.683,420.982
Pt375300,182.763,133.838
Pt375301,634.796,155.045
Pt375302,403.374,923.864
Pt375303,166.717,977.744
Pt375304,174.709,588.141
Pt375305,684.066,312.584
Pt375306,613.68,784.191
Pt375307,262.106,9.5566
Pt375308,295.768,97.9401
Pt375309,591.921,122.215
Pt375310,572.474,476.918
Pt375311,418.832,998.76
Pt375312,121.738,393.655
Pt375313,852.402,207.125
Pt375314,148.123,882.127
Pt375315,246.599,962.192
Pt375316,507.177,490.46
Pt375317,358.625,635.796
Pt375318,14.4812,604.782
Pt375319,819.194,111.4
Pt375320,141.841,48.9752
Pt375321,467.305,281.699
Pt375322,996.37,581.663
Pt375323,865.319,663.454
Pt375324,791.423,201.877
Pt375325,418.034,97.7595
Pt375326,482.141,670.271
Pt375327,607.038,836.723
Pt375328,972.537,292.993
Pt375329,709.533,270.515
Pt375330,681.287,96.0815
Pt375331,989.241,816.734
Pt375332,399.284,580.584
Pt375333,65.0175,821.09
Pt375334,56.6214,806.755
Pt375335,110.639,895.961
Pt375336,542.075,22.5146
Pt375337,906.07,862.19
Pt375338,798.575,376.365
Pt375339,680.523,708.543
Pt375340,612.516,495.24
Pt375341,712.879,23.5012
Pt375342,393.046,189.827
Pt375343,228.616,275.111
Pt375344,641.65,566.68
Pt375345,244.269,993.873
Pt375346,192.081,998.978
Pt375347,15.9957,931.155
Pt375348,687.285,706.267
Pt375349,288.019,106.577
Pt375350,801.4,83.0717
Pt375351,777.674,608.655
Pt375352,218.55,895.647
Pt375353,726.935,663.267
Pt375354,84.3285,958.356
Pt375355,639.004,629.247
Pt375356,733.654,427.916
Pt375357,986.724,964.982
Pt375358,350.303,22.766
Pt375359,964.964,10.2399
Pt375360,64.3561,66.4973
Pt375361,760.737,169.584
Pt375362,360.082,549.523
Pt375363,136.227,223.611
Pt375364,828.869,433.176
Pt375365,897.718,693.731
Pt375366,655.979,929.799
Pt375367,598.524,275.715
Pt375368,170.934,342.696
Pt375369,46.8025,53.6605
Pt375370,226.504,60.6388
Pt375371,785.661,442.416
Pt375372,154.629,829.741
Pt375373,583.45,918.866
Pt375374,405.79,559.222
Pt375375,289.527,9.99096
Pt375376,299.791,281.344
Pt375377,209.366,67.8771
Pt375378,564.368,353.073
Pt375379,554.374,656.109
Pt375380,771.039,707.544
Pt375381,916.516,611.082
Pt375382,419.864,816.185
Pt375383,191.113,873.466
Pt375384,957.654,569.567
Pt375385,271.835,949.186
Pt375386,936.196,109.865
Pt375387,261.312,4.54772
Pt375388,613.748,415.33
Pt375389,535.435,953.897
Pt375390,141.418,420.732
Pt375391,26.2782,711.754
Pt375392,790.066,307.067
Pt375393,477.44,723.167
Pt375394,355.681,501.569
Pt375395,126.721,159.537
Pt375396,124.972,148.808
Pt375397,655.925,538.257
Pt375398,696.875,855.868
Pt375399,699.025,171.598
Pt375400,108.045,624.723
Pt375401,74.987,375.447
Pt375402,581.553,292.407
Pt375403,194.181,503.161
Pt375404,401.019,703.57
Pt375405,523.048,831.34
Pt375406,777.572,677.801
Pt375407,691.481,24.678
Pt375408,884.957,875.991
Pt375409,431.638,850.786
Pt375410,979.126,194.856
Pt375411,59.8242,191.092
Pt375412,714.7,478.953
Pt375413,684.154,159.153
Pt375414,949.747,292.873
Pt375415,365.733,913.368
Pt375416,256.277,288.421
Pt375417,416.563,700.835
Pt375418,101.12,518.405
Pt375419,243.965,531.775
Pt375420,286.237,113.36
Pt375421,504.999,517.214
Pt375422,448.945,42.8493
Pt375423,152.128,162.473
Pt375424,222.188,537.022
Pt375425,96.916,968.247
Pt375426,221.182,448.012
Pt375427,792.908,951.891
Pt375428,831.156,301.96
Pt375429,472.964,842.93
Pt375430,625.621,362.958
Pt375431,254.937,865.972
Pt375432,788.689,985.398
Pt375433,801.854,693.73
Pt375434,851.03,718.91
Pt375435,75.0066,848.996
Pt375436,55.5034,384.9
Pt375437,989.422,415.412
Pt375438,315.865,873.922
Pt375439,97.5575,207.749
Pt375440,839.626,583.42
Pt375441,945.974,250.946
Pt375442,624.326,794.146
Pt375443,401.432,337.804
Pt375444,496.864,81.2072
Pt375445,203.431,362.183
Pt375446,877.795,866.574
Pt375447,900.232,546.214
Pt375448,151.24,816.046
Pt375449,219.118,907.551
Pt375450,800.546,917.767
Pt375451,571.224,931.189
Pt375452,202.554,989.228
Pt375453,489.341,596.873
Pt375454,882.065,295.131
Pt375455,787.065,670.815
Pt375456,776.689,351.451
Pt375457,763.717,223.332
Pt375458,994.93,757.884
Pt375459,554.938,419.021
Pt375460,588.664,185.466
Pt375461,119.489,144.468
Pt375462,116.651,638.214
Pt375463,949.864,695.755
Pt375464,839.319,751.388
Pt375465,428.126,656.613
Pt375466,982.896,956.962
Pt375467,550.441,957.689
Pt375468,798.92,898.31
Pt375469,404.193,171.241
Pt375470,878.415,828.569
Pt375471,558.757,835.647
Pt375472,641.22,258.129
Pt375473,216.091,903.748
Pt375474,720.938,437.35
Pt375475,14.9437,682.589
Pt375476,467.04,312.029
Pt375477,638.62,67.4734
Pt375478,796.881,891.384
Pt375479,245.324,251.246
Pt375480,403.574,702.211
Pt375481,215.448,394.087
Pt375482,806.068,287.86
Pt375483,842.939,491.017
Pt375484,806.565,381.579
Pt375485,823.818,340.622
Pt375486,957.59,488.021
Pt375487,975.652,121.844
Pt375488,615.511,77.9607
Pt375489,681.991,968.554
Pt375490,711.034,60.6468
Pt375491,671.466,988.651
Pt375492,978.522,116.57
Pt375493,861.748,44.5808
Pt375494,922.927,817.533
Pt375495,868.395,978.213
Pt375496,231.507,980.104
Pt375497,323.343,7.82352
Pt375498,486.162,217.063
Pt375499,658.731,329.466
Pt375500,629.786,26.1026
Pt375501,942.604,77.5482
Pt375502,642.146,500.224
Pt375503,383.74,624.754
Pt375504,555.975,185.501
Pt375505,675.408,525.371
Pt375506,354.934,720.347
Pt375507,649.689,480.489
Pt375508,482.769,737.875
Pt375509,400.65,297.16
Pt375510,883.43,707.413
Pt375511,197.58,675.922
Pt375512,845.331,477.672
Pt375513,932.118,715.979
Pt375514,61.0994,363.002
Pt375515,651.068,359.093
Pt375516,868.567,646.958
Pt375517,151.941,736.994
Pt375518,412.377,720.458
Pt375519,58.6748,353.289
Pt375520,255.503,48.5349
Pt375521,7.23919,9.64447
Pt375522,973.783,937.027
Pt375523,520.696,469.757
Pt375524,432.673,540.834
Pt375525,104.016,916.232
Pt375526,664.267,884.019
Pt375527,658.304,398.526
Pt375528,607.305,814.701
Pt375529,819.542,55.3961
Pt375530,139.665,258.253
Pt375531,840.047,772.735
Pt375532,185.257,445.217
Pt375533,658.747,890.502
Pt375534,986.089,270.307
Pt375535,687.455,697.7
Pt375536,888.031,656.217
Pt375537,803.442,742.176
Pt375538,235.74,288.869
Pt375539,800.883,585.09
Pt375540,180.058,112.828
Pt375541,448.094,505.833
Pt375542,451.571,802.393
Pt375543,235.302,833.462
Pt375544,404.025,294.959
Pt375545,44.8555,177.311
Pt375546,473.957,729.19
Pt375547,229.086,617.206
Pt375548,405.356,18.5013
Pt375549,773.113,209.29
Pt375550,353.273,510.738
Pt375551,979.732,836.221
Pt375552,376.341,386.115
Pt375553,783.366,325.392
Pt375554,170.089,984.259
Pt375555,865.5,813.857
Pt375556,419.623,377.184
Pt375557,398.08,676.304
Pt375558,426.319,262.675
Pt375559,978.533,618.306
Pt375560,780.844,40.0665
Pt375561,926.41,700.386
Pt375562,369.563,534.484
Pt375563,339.57,410.094
Pt375564,189.867,767.213
Pt375565,602.202,478.065
Pt375566,138.576,647.234
Pt375567,540.801,588.389
Pt375568,611.419,803.685
Pt375569,41.9614,55.2064
Pt375570,256.159,449.352
Pt375571,823.916,599.133
Pt375572,783.075,474.268
Pt375573,288.829,161.673
Pt375574,657.648,324.694
Pt375575,111.077,98.9755
Pt375576,202.37,947.855
Pt375577,153.851,278.026
Pt375578,996.408,40.7722
Pt375579,542.449,963.854
Pt375580,524.469,674.862
Pt375581,113.248,65.9942
Pt375582,676.224,603.122
Pt375583,463.708,599.699
Pt375584,722.22,404.444
Pt375585,801.597,781.685
Pt375586,358.395,677.186
Pt375587,93.43,111.406
Pt375588,758.859,726.99
Pt375589,409.405,434.109
Pt375590,369.578,854.627
Pt375591,868.494,794.47
Pt375592,539.72,356.011
Pt375593,315.576,723.471
Pt375594,514.006,647.666
Pt375595,363.93,968.127
Pt375596,923.913,87.6839
Pt375597,203.828,656.385
Pt375598,570.876,182.945
Pt375599,951.777,284.297
Pt375600,885.879,101.769
Pt375601,184.299,724.937
Pt375602,542.971,286.651
Pt375603,50.8221,409.783
Pt375604,730.24,793.79
Pt375605,129.163,346.071
Pt375606,45.3456,251.671
Pt375607,411.795,980.887
Pt375608,163.567,386.454
Pt375609,591.697,507.412
Pt375610,723.47,157.274
Pt375611,680.309,300.479
Pt375612,665.816,702.065
Pt375613,726.993,143.402
Pt375614,13.462,237.272
Pt375615,506.356,174.268
Pt375616,938.639,802.776
Pt375617,516.918,408.62
Pt375618,658.331,145.199
Pt375619,529.646,13.1252
Pt375620,56.4668,908.942
Pt375621,403.176,199.777
Pt375622,104.141,817.851
Pt375623,29.0562,78.5539
Pt375624,719.569,951.856
Pt375625,444.742,18.3447
Pt375626,799.635,981.51
Pt375627,455.288,848.182
Pt375628,900.376,827.855
Pt375629,191.281,167.724
Pt375630,654.39,995.972
Pt375631,54.8911,467.926
Pt375632,404.218,403.127
Pt375633,455.014,953.689
Pt375634,453.126,487.76
Pt375635,344.63,652.918
Pt375636,205.807,100.982
Pt375637,274.956,774.249
Pt375638,363.781,705.287
Pt375639,930.781,31.7128
Pt375640,379.455,563.278
Pt375641,620.273,48.5186
Pt375642,50.6689,926.116
Pt375643,675.619,298.427
Pt375644,699.403,735.757
Pt375645,266.634,422.471
Pt375646,357.391,145.461
Pt375647,949.557,623.224
Pt375648,80.2821,771.715
Pt375649,316.776,680.666
Pt375650,729.513,989.699
Pt375651,463.733,912.196
Pt375652,706.414,417.159
Pt375653,793.316,852.56
Pt375654,52.5543,964.608
Pt375655,614.985,471.058
Pt375656,58.5975,325.854
Pt375657,563.822,502.734
Pt375658,920.748,437.786
Pt375659,140.755,370.904
Pt375660,32.8363,248.2
Pt375661,30.9371,262.815
Pt375662,820.482,283.15
Pt375663,998.345,487.501
Pt375664,425.481,803.364
Pt375665,357.985,97.619
Pt375666,25.2305,174.168
Pt375667,160.372,48.3175
Pt375668,147.278,36.1148
Pt375669,457.269,813.29
Pt375670,880.482,939.213
Pt375671,754.028,371.311
Pt375672,262.635,48.3146
Pt375673,599.826,599.784
Pt375674,258.824,834.385
Pt375675,587.99,153.413
Pt375676,376.94,151.905
Pt375677,291.758,403.274
Pt375678,142.97,502.136
Pt375679,382.366,979.458
Pt375680,428.75,748.059
Pt375681,797.316,547.665
Pt375682,40.2694,408.082
Pt375683,726.409,301.206
Pt375684,426.96,578.374
Pt375685,291.196,5.67727
Pt375686,252.328,29.8075
Pt375687,488.353,565.085
Pt375688,704.569,387.406
Pt375689,858.863,153.087
Pt375690,555.427,821.65
Pt375691,364.374,334.872
Pt375692,88.0135,501.505
Pt375693,136.971,336.949
Pt375694,402.344,72.0764
Pt375695,779.435,86.8281
Pt375696,523.945,202.964
Pt375697,90.8515,179.956
Pt375698,808.135,435.841
Pt375699,765.593,903.109
Pt375700,436.116,210.189
Pt375701,855.485,324.58
Pt375702,80.7887,552.147
Pt375703,145.42,842.407
Pt375704,644.096,540.227
Pt375705,324.303,593.167
Pt375706,646.024,985.446
Pt375707,918.575,572.822
Pt375708,704.228,440.227
Pt375709,538.332,344.427
Pt375710,66.2571,469.226
Pt375711,49.7905,933.17
Pt375712,179.203,358.557
Pt375713,293.916,296.805
Pt375714,453.514,190.592
Pt375715,840.678,6.72777
Pt375716,384.227,964.369
Pt375717,998.112,863.028
Pt375718,769.865,618.77
Pt375719,652.353,420.684
Pt375720,847.924,791.533
Pt375721,804.242,295.215
Pt375722,248.481,240.395
Pt375723,546.302,660.101
Pt375724,745.9,203.648
Pt375725,688.151,844.575
Pt375726,897.839,372.62
Pt375727,387.803,218.16
Pt375728,754.929,15.2011
Pt375729,482.279,442.903
Pt375730,81.0184,850.303
Pt375731,105.387,4.16814
Pt375732,93.354,397.612
Pt375733,653.848,350.455
Pt375734,29.4398,541.965
Pt375735,151.22,355.889
Pt375736,551.973,783.716
Pt375737,977.102,690.925
Pt375738,280.784,684.412
Pt375739,528.493,430.392
Pt375740,370.898,930.38
Pt375741,76.6122,657.932
Pt375742,574.99,850.677
Pt375743,76.94,465.088
Pt375744,322.231,897.419
Pt375745,79.3739,564.609
Pt375746,840.335,431.39
Pt375747,467.937,349.257
Pt375748,427.014,446.994
Pt375749,449.85,696.288
Pt375750,901.242,790.587
Pt375751,630.161,205.335
Pt375752,918.911,847.235
Pt375753,882.992,881.416
Pt375754,602.71,699.469
Pt375755,514.466,875.396
Pt375756,571.961,681.623
Pt375757,844.111,295.528
Pt375758,384.507,459.452
Pt375759,290.737,813.674
Pt375760,341.927,128.839
Pt375761,673.068,146.272
Pt375762,20.239,586.828
Pt375763,639.011,63.1854
Pt375764,276.772,943.833
Pt375765,120.637,168.419
Pt375766,391.327,796.813
Pt375767,403.04,164.552
Pt375768,316.819,384.46
Pt375769,439.363,121.912
Pt375770,592.697,747.668
Pt375771,467.939,500.674
Pt375772,246.058,420.865
Pt375773,894.745,215.724
Pt375774,522.03,474.028
Pt375775,296.172,952.511
Pt375776,413.157,927.182
Pt375777,816.838,763.149
Pt375778,530.46,7.34846
Pt375779,445.735,800.58
Pt375780,151.892,345.273
Pt375781,982.842,587.364
Pt375782,604.997,846.461
Pt375783,234.648,929.629
Pt375784,115.65,774.692
Pt375785,257.424,824.464
Pt375786,774.354,573.747
Pt375787,137.711,360.792
Pt375788,633.4,519.526
Pt375789,724.87,263.872
Pt375790,853.614,889.326
Pt375791,936.517,677.809
Pt375792,311.256,372.718
Pt375793,936.308,173.927
Pt375794,888.722,663.442
Pt375795,647.395,882.559
Pt375796,818.324,391.972
Pt375797,718.744,500.71
Pt375798,321.854,955.157
Pt375799,103.84,347.963
Pt375800,160.377,691.324
Pt375801,663.039,784.33
Pt375802,908.899,563.617
Pt375803,983.123,462.134
Pt375804,683.521,190.534
Pt375805,862.956,204.315
Pt375806,691.692,380.718
Pt375807,127.921,502.391
Pt375808,777.334,355.087
Pt375809,309.454,745.574
Pt375810,312.207,940.012
Pt375811,842.135,377.967
Pt375812,504.845,295.667
Pt375813,624.336,938.241
Pt375814,732.763,101.406
Pt375815,46.427,472.219
Pt375816,69.9941,631.308
Pt375817,232.537,398.738
Pt375818,462.295,634.97
Pt375819,655.17,446.266
Pt375820,693.57,382.464
Pt375821,134.598,899.064
Pt375822,119.556,90.8539
Pt375823,680.357,118.084
Pt375824,777.154,240.525
Pt375825,563.991,638.452
Pt375826,781.02,546.908
Pt375827,683.28,644.723
Pt375828,922.022,761.071
Pt375829,645.829,259.564
Pt375830,788.518,74.3923
Pt375831,696.086,203.29
Pt375832,242.758,595.198
Pt375833,584.148,469.606
Pt375834,316.8,812.19
Pt375835,268.364,537.966
Pt375836,562.824,782.293
Pt375837,254.242,380.244
Pt375838,921.143,305.574
Pt375839,667.545,610.234
Pt375840,917.853,137.49
Pt375841,457.323,968.38
Pt375842,537.638,321.693
Pt375843,325.56,538.645
Pt375844,416.123,862.617
Pt375845,131.502,944.751
Pt375846,137.287,298.32
Pt375847,23.637,345.345
Pt375848,931.616,281.568
Pt375849,367.704,513.261
Pt375850,396.382,470.625
Pt375851,623.239,260.593
Pt375852,729.208,709.475
Pt375853,93.2026,193.098
Pt375854,528.959,53.3894
Pt375855,809.427,392.852
Pt375856,733.225,688.532
Pt375857,467.507,413.241
Pt375858,475.991,2.56202
Pt375859,622.646,133.256
Pt375860,312.965,155.626
Pt375861,751.765,115.25
Pt375862,613.762,329.696
Pt375863,942.134,539.509
Pt375864,692.858,881.695
Pt375865,154.186,632.2
Pt375866,169.345,457.734
Pt375867,341.901,369.331
Pt375868,496.702,916.236
Pt375869,756.597,910.375
Pt375870,946.203,678.11
Pt375871,694.372,610.537
Pt375872,582.684,61.5926
Pt375873,459.33,738.774
Pt375874,590.032,909.129
Pt375875,265.567,562.937
Pt375876,610.563,718.589
Pt375877,965.4,538.163
Pt375878,788.834,707.535
Pt375879,674.032,385.564
Pt375880,127.889,110.216
Pt375881,938.021,143.612
Pt375882,517.997,408.699
Pt375883,614.254,69.8074
Pt375884,929.384,104.161
Pt375885,602.606,410.627
Pt375886,243.473,728.672
Pt375887,807.162,465.096
Pt375888,533.687,37.4262
Pt375889,768.678,396.548
Pt375890,96.1809,344.884
Pt375891,309.022,464.166
Pt375892,883.435,782.767
Pt375893,548.414,305.898
Pt375894,290.431,244.108
Pt375895,774.156,363.516
Pt375896,891.806,740.846
Pt375897,172.337,404.976
Pt375898,44.4865,257.026
Pt375899,37.7024,961.962
Pt375900,11.2933,578.751
Pt375901,935.289,136.468
Pt375902,553.996,514.349
Pt375903,100.033,946.251
Pt375904,946.492,462.392
Pt375905,777.62,359.567
Pt375906,669.003,246.128
Pt375907,683.122,43.1744
Pt375908,905.495,367.847
Pt375909,504.583,538.892
Pt375910,75.2216,573.23
Pt375911,517.296,835.225
Pt375912,657.654,418.454
Pt375913,40.633,970.059
Pt375914,513.404,967.339
Pt375915,121.869,487.507
Pt375916,158.017,119.066
Pt375917,709.45,477.488
Pt375918,168.775,493.502
Pt375919,661.415,395.835
Pt375920,851.357,254.439
Pt375921,130.156,848.891
Pt375922,469.676,133.68
Pt375923,891.841,535.354
Pt375924,397.168,968.427
Pt375925,138.518,376.577
Pt375926,540.431,687.464
Pt375927,875.769,518.338
Pt375928,712.203,351.344
Pt375929,74.68,440.772
Pt375930,937.226,881.914
Pt375931,788.469,546.946
Pt375932,887.742,794.516
Pt375933,488.404,233.198
Pt375934,522.727,612.01
Pt375935,499.763,215.551
Pt375936,301.173,622.184
Pt375937,226.949,68.428
Pt375938,848.403,131.962
Pt375939,17.1745,269.954
Pt375940,654.593,346.674
Pt375941,796.923,75.278
Pt375942,925.156,699.319
Pt375943,560.011,968.981
Pt375944,355.39,768.6
Pt375945,447.264,505.577
Pt375946,588.72,93.7566
Pt375947,63.4739,349.826
Pt375948,136.042,396.813
Pt375949,820.49,158.552
Pt375950,908.695,435.748
Pt375951,705.46,741.098
Pt375952,603.988,376.646
Pt375953,148.457,754.583
Pt375954,267.404,687.273
Pt375955,687.677,512.248
Pt375956,44.1383,242.753
Pt375957,854.813,207.828
Pt375958,797.841,661.191
Pt375959,71.7611,580.361
Pt375960,549.921,80.1269
Pt375961,958.211,437.473
Pt375962,607.812,751.42
Pt375963,198.387,114.724
Pt375964,336.284,759.538
Pt375965,915.574,911.593
Pt375966,859.658,784.836
Pt375967,366.191,59.8328
Pt375968,561.793,76.6395
Pt375969,643.845,107.42
Pt375970,550.875,339.746
Pt375971,940.201,257.929
Pt375972,690.863,408.982
Pt375973,86.3759,586.989
Pt375974,901.528,808.457
Pt375975,956.13,57.2101
Pt375976,934.673,126.322
Pt375977,724.537,704.293
Pt375978,640.087,659.163
Pt375979,840.03,685.38
Pt375980,840.119,978.211
Pt375981,699.065,298.383
Pt375982,109.91,719.279
Pt375983,63.0202,324.892
Pt375984,838.543,749.491
Pt375985,431.102,792.592
Pt375986,888.292,692.453
Pt375987,401.412,447.025
Pt375988,35.268,170.638
Pt375989,897.675,254.156
Pt375990,971.005,310.714
Pt375991,888.981,209.154
Pt375992,365.705,459.965
Pt375993,873.725,875.718
Pt375994,981.332,752.947
Pt375995,595.494,162.457
Pt375996,278.827,147.995
Pt375997,414.536,797.792
Pt375998,390.166,146.957
Pt375999,675.35,623.098
Pt376000,332.124,925.785
Pt376001,491.565,905.798
Pt376002,739.607,448.353
Pt376003,718.873,676.296
